seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 0, 0, 0, 0, 0, 0, 73.5274, 1579.8, 39849.3, 0, 0, 0, 0, 0, 0, 56.7541, 1722.23, 43496.7, 0, 0, 0, 0, 0, 0, 16.4273, 1717.08, 43439.3, 0, 0, 0, 0, 0, 0, 16.253, 1715.25, 43393, 0, 0, 0, 0, 0, 0, 16.221, 1721.05, 43539.7, 0, 0, 0, 0, 0, 0, 16.2566, 1726.41, 43675.3, 0, 0, 0, 0, 0, 0, 0.524164, 1725.06, 43670.4, 0, 0, 0, 0, 0, 0, 0.523908, 1713.9, 43387.6, 0, 0, 0, 0, 0, 0, 0.521278, 1691.17, 42812.3, 0, 0, 0, 0, 0, 0, 0, 1657.81, 41968.9, 0, 0, 0, 0, 0, 0, 0, 1616.5, 40923, 0, 0, 0, 0, 0, 0, 0, 1570.83, 39766.8, 0, 0, 0, 0, 0, 0, 0, 0, 541185, 0, 0, 0, 0, 0, 0, 0, 0, 436263, 0, 0, 0, 0, 0, 0, 0, 0, 394155, 0, 0, 0, 0, 0, 0, 0, 0, 368731, 0, 0, 0, 0, 0, 0, 0, 0, 2.25553e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20829e+06, 0, 0, 61282.4, 0, 0, 0, 0, 0, 3.43583e+06, 0, 0, 188450, 0, 0, 0, 0, 0, 2.94503e+06, 0, 0, 75202.6, 0, 0, 0, 0, 0, 3.29173e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.71482e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.85392e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.27883e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.43451e+06
1082, 0, 0, 0, 0, 0, 0, 61.1197, 1547.31, 39029.6, 0, 0, 0, 0, 0, 0, 49.3891, 1706.84, 43108, 0, 0, 0, 0, 0, 0, 14.3676, 1710.02, 43260.7, 0, 0, 0, 0, 0, 0, 14.2096, 1712.17, 43314.9, 0, 0, 0, 0, 0, 0, 14.1751, 1720.17, 43517.5, 0, 0, 0, 0, 0, 0, 14.2117, 1726.74, 43683.6, 0, 0, 0, 0, 0, 0, 0.458796, 1725.73, 43687.2, 0, 0, 0, 0, 0, 0, 0.459485, 1714.09, 43392.6, 0, 0, 0, 0, 0, 0, 0.458244, 1690.05, 42784, 0, 0, 0, 0, 0, 0, 0, 1654.68, 41889.5, 0, 0, 0, 0, 0, 0, 0, 1610.85, 40780, 0, 0, 0, 0, 0, 0, 0, 1562.43, 39554.1, 0, 0, 0, 0, 0, 0, 0, 0, 534636, 0, 0, 0, 0, 0, 0, 0, 0, 432736, 0, 0, 0, 0, 0, 0, 0, 0, 394143, 0, 0, 0, 0, 0, 0, 0, 0, 371042, 0, 0, 0, 0, 0, 0, 0, 0, 2.23873e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.19061e+06, 0, 0, 61782.2, 0, 0, 0, 0, 0, 3.46385e+06, 0, 0, 192290, 0, 0, 0, 0, 0, 3.00505e+06, 0, 0, 76327.6, 0, 0, 0, 0, 0, 3.34097e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.78897e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.93802e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.35307e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.51918e+06
168, 0, 0, 0, 0, 0, 0, 82.3883, 1607.04, 40536.4, 0, 0, 0, 0, 0, 0, 61.4021, 1730.05, 43694.1, 0, 0, 0, 0, 0, 0, 17.7236, 1721.55, 43552.3, 0, 0, 0, 0, 0, 0, 17.5537, 1719.01, 43488, 0, 0, 0, 0, 0, 0, 17.5236, 1723.47, 43601, 0, 0, 0, 0, 0, 0, 17.545, 1726.68, 43682.2, 0, 0, 0, 0, 0, 0, 0.564554, 1722.58, 43607.5, 0, 0, 0, 0, 0, 0, 0.56257, 1708.2, 43243.4, 0, 0, 0, 0, 0, 0, 0.557616, 1682.02, 42580.7, 0, 0, 0, 0, 0, 0, 0, 1645.15, 41648.4, 0, 0, 0, 0, 0, 0, 0, 1600.43, 40516.2, 0, 0, 0, 0, 0, 0, 0, 1551.61, 39280.2, 0, 0, 0, 0, 0, 0, 0, 0, 539582, 0, 0, 0, 0, 0, 0, 0, 0, 430723, 0, 0, 0, 0, 0, 0, 0, 0, 387192, 0, 0, 0, 0, 0, 0, 0, 0, 360719, 0, 0, 0, 0, 0, 0, 0, 0, 2.23348e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18518e+06, 0, 0, 58638.8, 0, 0, 0, 0, 0, 3.28762e+06, 0, 0, 180670, 0, 0, 0, 0, 0, 2.82345e+06, 0, 0, 72430.8, 0, 0, 0, 0, 0, 3.1704e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.55522e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.70887e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.16605e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.3073e+06
143, 0, 0, 0, 0, 0, 0, 73.0035, 1586.86, 40027.3, 0, 0, 0, 0, 0, 0, 56.2495, 1728.04, 43643.3, 0, 0, 0, 0, 0, 0, 16.2838, 1723.91, 43612, 0, 0, 0, 0, 0, 0, 16.1087, 1721.97, 43563, 0, 0, 0, 0, 0, 0, 16.0654, 1726.4, 43675, 0, 0, 0, 0, 0, 0, 16.0825, 1729.5, 43753.5, 0, 0, 0, 0, 0, 0, 0.517798, 1725.26, 43675.4, 0, 0, 0, 0, 0, 0, 0.516627, 1710.71, 43307.1, 0, 0, 0, 0, 0, 0, 0.512931, 1684.25, 42637.1, 0, 0, 0, 0, 0, 0, 0, 1646.96, 41694.1, 0, 0, 0, 0, 0, 0, 0, 1601.7, 40548.3, 0, 0, 0, 0, 0, 0, 0, 1552.26, 39296.7, 0, 0, 0, 0, 0, 0, 0, 0, 540831, 0, 0, 0, 0, 0, 0, 0, 0, 432916, 0, 0, 0, 0, 0, 0, 0, 0, 390094, 0, 0, 0, 0, 0, 0, 0, 0, 364273, 0, 0, 0, 0, 0, 0, 0, 0, 2.25863e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.21097e+06, 0, 0, 59326.4, 0, 0, 0, 0, 0, 3.32617e+06, 0, 0, 183387, 0, 0, 0, 0, 0, 2.86592e+06, 0, 0, 73505.6, 0, 0, 0, 0, 0, 3.21745e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.59371e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.73995e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.19001e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.33446e+06
182, 0, 0, 0, 0, 0, 0, 69.372, 1596.04, 40258.9, 0, 0, 0, 0, 0, 0, 53.6592, 1731.2, 43723.2, 0, 0, 0, 0, 0, 0, 15.4851, 1723.86, 43610.9, 0, 0, 0, 0, 0, 0, 15.2882, 1721.01, 43538.7, 0, 0, 0, 0, 0, 0, 15.2357, 1725.67, 43656.5, 0, 0, 0, 0, 0, 0, 15.2541, 1729.58, 43755.5, 0, 0, 0, 0, 0, 0, 0.491513, 1726.47, 43706, 0, 0, 0, 0, 0, 0, 0.491056, 1713.26, 43371.5, 0, 0, 0, 0, 0, 0, 0.48838, 1688.23, 42738, 0, 0, 0, 0, 0, 0, 0, 1652.44, 41832.8, 0, 0, 0, 0, 0, 0, 0, 1608.69, 40725.2, 0, 0, 0, 0, 0, 0, 0, 1560.71, 39510.5, 0, 0, 0, 0, 0, 0, 0, 0, 539439, 0, 0, 0, 0, 0, 0, 0, 0, 433386, 0, 0, 0, 0, 0, 0, 0, 0, 390608, 0, 0, 0, 0, 0, 0, 0, 0, 364709, 0, 0, 0, 0, 0, 0, 0, 0, 2.25494e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20854e+06, 0, 0, 60645.6, 0, 0, 0, 0, 0, 3.40013e+06, 0, 0, 185635, 0, 0, 0, 0, 0, 2.90104e+06, 0, 0, 74384.5, 0, 0, 0, 0, 0, 3.25592e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.66713e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.8106e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.24364e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.39464e+06
482, 0, 0, 0, 0, 0, 0, 70.9109, 1529.6, 38582.9, 0, 0, 0, 0, 0, 0, 56.3854, 1700.73, 42953.5, 0, 0, 0, 0, 0, 0, 16.4972, 1708.3, 43217.1, 0, 0, 0, 0, 0, 0, 16.3923, 1711.8, 43305.8, 0, 0, 0, 0, 0, 0, 16.3956, 1720.5, 43525.7, 0, 0, 0, 0, 0, 0, 16.4541, 1727.69, 43707.7, 0, 0, 0, 0, 0, 0, 0.53104, 1727.44, 43730.4, 0, 0, 0, 0, 0, 0, 0.531126, 1716.67, 43457.8, 0, 0, 0, 0, 0, 0, 0.528677, 1693.7, 42876.4, 0, 0, 0, 0, 0, 0, 0, 1659.55, 42012.8, 0, 0, 0, 0, 0, 0, 0, 1617.01, 40935.8, 0, 0, 0, 0, 0, 0, 0, 1569.85, 39741.9, 0, 0, 0, 0, 0, 0, 0, 0, 538755, 0, 0, 0, 0, 0, 0, 0, 0, 436385, 0, 0, 0, 0, 0, 0, 0, 0, 396761, 0, 0, 0, 0, 0, 0, 0, 0, 372970, 0, 0, 0, 0, 0, 0, 0, 0, 2.24984e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20158e+06, 0, 0, 61834, 0, 0, 0, 0, 0, 3.46676e+06, 0, 0, 192529, 0, 0, 0, 0, 0, 3.00878e+06, 0, 0, 76449.9, 0, 0, 0, 0, 0, 3.34632e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.7836e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.92693e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.34277e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.50729e+06
87, 0, 0, 0, 0, 0, 0, 67.8469, 1573.63, 39693.5, 0, 0, 0, 0, 0, 0, 52.8384, 1715.54, 43327.7, 0, 0, 0, 0, 0, 0, 15.3406, 1715.74, 43405.3, 0, 0, 0, 0, 0, 0, 15.2031, 1717.31, 43445.2, 0, 0, 0, 0, 0, 0, 15.1815, 1724.21, 43619.7, 0, 0, 0, 0, 0, 0, 15.2149, 1729.2, 43745.8, 0, 0, 0, 0, 0, 0, 0.490484, 1726.58, 43708.7, 0, 0, 0, 0, 0, 0, 0.490139, 1713.6, 43380.1, 0, 0, 0, 0, 0, 0, 0.487518, 1688.68, 42749.2, 0, 0, 0, 0, 0, 0, 0, 1652.91, 41844.8, 0, 0, 0, 0, 0, 0, 0, 1609.11, 40735.9, 0, 0, 0, 0, 0, 0, 0, 1560.99, 39517.8, 0, 0, 0, 0, 0, 0, 0, 0, 538378, 0, 0, 0, 0, 0, 0, 0, 0, 431056, 0, 0, 0, 0, 0, 0, 0, 0, 389212, 0, 0, 0, 0, 0, 0, 0, 0, 364401, 0, 0, 0, 0, 0, 0, 0, 0, 2.25044e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20424e+06, 0, 0, 60615.2, 0, 0, 0, 0, 0, 3.39843e+06, 0, 0, 186429, 0, 0, 0, 0, 0, 2.91345e+06, 0, 0, 74574.3, 0, 0, 0, 0, 0, 3.26423e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.67692e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.82203e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.2548e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.40754e+06
766, 0, 0, 0, 0, 0, 0, 73.8036, 1558.68, 39316.5, 0, 0, 0, 0, 0, 0, 57.5969, 1715.15, 43317.7, 0, 0, 0, 0, 0, 0, 16.7344, 1714.87, 43383.2, 0, 0, 0, 0, 0, 0, 16.5791, 1714.92, 43384.7, 0, 0, 0, 0, 0, 0, 16.559, 1721.88, 43560.8, 0, 0, 0, 0, 0, 0, 16.603, 1727.91, 43713.3, 0, 0, 0, 0, 0, 0, 0.535389, 1726.58, 43708.8, 0, 0, 0, 0, 0, 0, 0.534933, 1714.6, 43405.5, 0, 0, 0, 0, 0, 0, 0.531791, 1690.21, 42788.1, 0, 0, 0, 0, 0, 0, 0, 1654.45, 41883.8, 0, 0, 0, 0, 0, 0, 0, 1610.2, 40763.5, 0, 0, 0, 0, 0, 0, 0, 1561.34, 39526.6, 0, 0, 0, 0, 0, 0, 0, 0, 533846, 0, 0, 0, 0, 0, 0, 0, 0, 432316, 0, 0, 0, 0, 0, 0, 0, 0, 392062, 0, 0, 0, 0, 0, 0, 0, 0, 367654, 0, 0, 0, 0, 0, 0, 0, 0, 2.23131e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18399e+06, 0, 0, 61217.7, 0, 0, 0, 0, 0, 3.4322e+06, 0, 0, 189092, 0, 0, 0, 0, 0, 2.95507e+06, 0, 0, 75332.8, 0, 0, 0, 0, 0, 3.29743e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.73961e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.89102e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.31346e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.47415e+06
774, 0, 0, 0, 0, 0, 0, 77.9161, 1582.63, 39920.6, 0, 0, 0, 0, 0, 0, 59.5744, 1724.5, 43553.8, 0, 0, 0, 0, 0, 0, 17.2343, 1718.58, 43477.3, 0, 0, 0, 0, 0, 0, 17.0543, 1716.23, 43417.8, 0, 0, 0, 0, 0, 0, 17.021, 1721.55, 43552.4, 0, 0, 0, 0, 0, 0, 17.0524, 1726.18, 43669.5, 0, 0, 0, 0, 0, 0, 0.549373, 1723.65, 43634.5, 0, 0, 0, 0, 0, 0, 0.548338, 1710.72, 43307.4, 0, 0, 0, 0, 0, 0, 0.544542, 1685.73, 42674.7, 0, 0, 0, 0, 0, 0, 0, 1649.74, 41764.5, 0, 0, 0, 0, 0, 0, 0, 1605.6, 40647, 0, 0, 0, 0, 0, 0, 0, 1557.11, 39419.5, 0, 0, 0, 0, 0, 0, 0, 0, 533507, 0, 0, 0, 0, 0, 0, 0, 0, 427268, 0, 0, 0, 0, 0, 0, 0, 0, 385436, 0, 0, 0, 0, 0, 0, 0, 0, 359892, 0, 0, 0, 0, 0, 0, 0, 0, 2.19003e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.14046e+06, 0, 0, 58809.1, 0, 0, 0, 0, 0, 3.29717e+06, 0, 0, 182015, 0, 0, 0, 0, 0, 2.84447e+06, 0, 0, 72565.3, 0, 0, 0, 0, 0, 3.17629e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.60186e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.76712e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.21619e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.36443e+06
229, 0, 0, 0, 0, 0, 0, 75.393, 1560.02, 39350.4, 0, 0, 0, 0, 0, 0, 58.3419, 1711.68, 43230.3, 0, 0, 0, 0, 0, 0, 16.9627, 1711.91, 43308.4, 0, 0, 0, 0, 0, 0, 16.8264, 1712.52, 43323.8, 0, 0, 0, 0, 0, 0, 16.8156, 1719.46, 43499.6, 0, 0, 0, 0, 0, 0, 16.8617, 1725.38, 43649.1, 0, 0, 0, 0, 0, 0, 0.543684, 1724.24, 43649.5, 0, 0, 0, 0, 0, 0, 0.543191, 1713.01, 43365.2, 0, 0, 0, 0, 0, 0, 0.540063, 1690, 42782.7, 0, 0, 0, 0, 0, 0, 0, 1656.16, 41927.1, 0, 0, 0, 0, 0, 0, 0, 1614.2, 40864.7, 0, 0, 0, 0, 0, 0, 0, 1567.74, 39688.7, 0, 0, 0, 0, 0, 0, 0, 0, 541342, 0, 0, 0, 0, 0, 0, 0, 0, 436369, 0, 0, 0, 0, 0, 0, 0, 0, 394629, 0, 0, 0, 0, 0, 0, 0, 0, 369567, 0, 0, 0, 0, 0, 0, 0, 0, 2.26724e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.2213e+06, 0, 0, 61643.8, 0, 0, 0, 0, 0, 3.4561e+06, 0, 0, 189668, 0, 0, 0, 0, 0, 2.96408e+06, 0, 0, 75752.8, 0, 0, 0, 0, 0, 3.31581e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.73557e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.87244e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.29326e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.45077e+06
