seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
269, 40232.7, 43961.3, 43518.9, 43070.4, 42792, 42384.9, 41580.1, 40179.1, 38106.7, 35410.3, 32246.2, 28838.6, 152376, 34420.9, 8695.89, 2149.45, 806.665, 44.3516, 2.89624, 0.117222, 0.00466829, 0.000166362, 9.12132e-06, 1.17736e-06, 1.57896e-07
1136, 41122.1, 44371.1, 43727.1, 43207.8, 42895.6, 42462.3, 41630.8, 40202.2, 38102.2, 35380, 32193.1, 28767.2, 152816, 33831.8, 8382.79, 2011.62, 722.529, 37.0832, 2.24817, 0.0864414, 0.00335769, 0.00012575, 1.0777e-05, 1.8111e-06, 2.49897e-07
1214, 40804.8, 44276.4, 43696, 43180, 42857, 42412.4, 41572.2, 40140.4, 38043.3, 35329.9, 32156.5, 28746.6, 153193, 33650, 8331.66, 2005.43, 733.306, 38.1882, 2.35472, 0.0921886, 0.00360994, 0.000133342, 1.02352e-05, 1.61918e-06, 2.21433e-07
170, 41299.1, 44357.4, 43623.4, 43035.1, 42659.2, 42172, 41298.1, 39845.6, 37742.8, 35039.7, 31891.8, 28520, 153922, 34514.4, 8627.74, 2091.77, 763.117, 39.6197, 2.45137, 0.0966257, 0.00382675, 0.000140132, 9.91905e-06, 1.51006e-06, 2.05815e-07
1042, 41068.6, 44462, 43806.5, 43252.7, 42916.2, 42468.3, 41625.9, 40188.1, 38080.3, 35352.9, 32164.8, 28742, 151195, 33819.6, 8562.43, 2138.26, 831.07, 47.4395, 3.22642, 0.134074, 0.00542551, 0.0001939, 9.69336e-06, 1.11826e-06, 1.46471e-07
726, 40920.5, 44395.3, 43742, 43177.5, 42836.7, 42392.6, 41561.7, 40140.6, 38052.4, 35344.6, 32173.5, 28763.5, 152645, 33932.3, 8507.83, 2089.08, 790.168, 43.3849, 2.82843, 0.114434, 0.00457488, 0.000167524, 1.10329e-05, 1.60211e-06, 2.16558e-07
1152, 40676.3, 44102.6, 43577.3, 43125.1, 42854.7, 42450.9, 41642.3, 40232.3, 38147.2, 35435.9, 32255.9, 28832.9, 152715, 34070, 8492.79, 2053.95, 741.637, 38.6446, 2.38384, 0.0927584, 0.00361362, 0.000132822, 1.02007e-05, 1.64651e-06, 2.27079e-07
955, 40949, 44346.6, 43685, 43131.3, 42802.4, 42367.7, 41542.3, 40123.5, 38034.7, 35324.7, 32151.5, 28740.9, 151623, 34320.7, 8778.76, 2217.35, 869.317, 50.6576, 3.52725, 0.149589, 0.00611151, 0.000218597, 1.02992e-05, 1.0805e-06, 1.37932e-07
1198, 40845.9, 44310.8, 43781.7, 43312.9, 43020, 42590, 41751, 40309, 38192.1, 35451, 32245, 28800.6, 152152, 33454.5, 8249.33, 1968.54, 699.628, 35.6156, 2.14205, 0.0821488, 0.00316407, 0.000116779, 9.53016e-06, 1.56404e-06, 2.15176e-07
401, 41259.6, 44479.7, 43803.2, 43250.3, 42904.5, 42438.5, 41574.9, 40116.9, 37992.5, 35253.2, 32058.2, 28633.3, 152668, 33428.8, 8211.47, 1950.85, 696.939, 34.9806, 2.07807, 0.0792438, 0.00305425, 0.000110735, 8.03586e-06, 1.23188e-06, 1.6747e-07
45, 41131.2, 44319.3, 43811.3, 43351.4, 43018.3, 42520.7, 41607.6, 40096.8, 37924.4, 35145.9, 31921.9, 28477.6, 153481, 33106.2, 7881.16, 1772.84, 569.553, 23.5588, 1.07992, 0.0332514, 0.00114987, 5.30448e-05, 1.0022e-05, 2.00181e-06, 2.77318e-07
403, 40842.8, 44192.8, 43523.4, 42969.4, 42642.3, 42212.2, 41395.5, 39989.9, 37918.8, 35230.2, 32080.8, 28695.2, 152053, 34686.7, 8955.41, 2287.79, 915.369, 54.7746, 3.89801, 0.166964, 0.00689088, 0.000247452, 1.08363e-05, 9.76652e-07, 1.17984e-07
1040, 40987.7, 44359.7, 43743.3, 43229.3, 42924.3, 42501.9, 41682.1, 40264.3, 38172.8, 35456.2, 32271.9, 28845.3, 152430, 33474.5, 8307.46, 2017.9, 755.441, 40.3896, 2.56468, 0.101844, 0.00401311, 0.000145566, 9.93736e-06, 1.53134e-06, 2.11452e-07
1007, 41039.1, 44258.9, 43561.6, 43025.7, 42725.4, 42318.3, 41517.1, 40118.8, 38046.1, 35347.1, 32179.9, 28771.1, 151838, 33832.2, 8608.25, 2165.88, 865.277, 50.7302, 3.51707, 0.146989, 0.00598225, 0.00021696, 1.16909e-05, 1.45626e-06, 1.93195e-07
690, 41148.2, 44479.9, 43823.6, 43274.2, 42933.9, 42475.2, 41619.5, 40168.1, 38048.1, 35310.3, 32113.8, 28684.5, 152795, 33882.3, 8370.28, 1993.51, 699.754, 35.0927, 2.08204, 0.0792095, 0.00305811, 0.00011755, 1.15313e-05, 1.98792e-06, 2.71535e-07
