seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
595, 0, 0, 0, 0, 0, 0, 47.4891, 573.762, 39368.4, 0, 0, 0, 0, 0, 0, 38.0265, 1637.95, 42328.3, 0, 0, 0, 0, 0, 0, 10.9892, 1632.09, 42361, 0, 0, 0, 0, 0, 0, 10.7827, 1630.91, 42350.3, 0, 0, 0, 0, 0, 0, 10.7061, 1636.78, 42500.9, 0, 0, 0, 0, 0, 0, 10.7143, 1641.92, 42617.7, 0, 0, 0, 0, 0, 0, 0.346032, 1640.11, 42573, 0, 0, 0, 0, 0, 0, 0.347348, 1669.04, 42234.8, 0, 0, 0, 0, 0, 0, 0.349931, 1647.03, 41694.2, 0, 0, 0, 0, 0, 0, 0, 1616.66, 40927.1, 0, 0, 0, 0, 0, 0, 0, 1578.58, 39962.9, 0, 0, 0, 0, 0, 0, 0, 1535, 38859.8, 0, 0, 0, 0, 0, 0, 0, 0, 523943, 0, 0, 0, 0, 0, 0, 0, 0, 425244, 0, 0, 0, 0, 0, 0, 0, 0, 387621, 0, 0, 0, 0, 0, 0, 0, 0, 364920, 0, 0, 0, 0, 0, 0, 0, 0, 2.22652e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.17997e+06, 0, 0, 60952.5, 0, 0, 0, 0, 0, 3.41734e+06, 0, 0, 188369, 0, 0, 0, 0, 0, 2.94377e+06, 0, 0, 75125.4, 0, 0, 0, 0, 0, 3.28835e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.72828e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.88397e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.3091e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.46934e+06
867, 0, 0, 0, 0, 0, 0, 62.0994, 724.745, 40162.8, 0, 0, 0, 0, 0, 0, 46.9576, 1661.31, 42814.4, 0, 0, 0, 0, 0, 0, 13.5348, 1651.28, 42723.7, 0, 0, 0, 0, 0, 0, 13.3357, 1648.18, 42659.5, 0, 0, 0, 0, 0, 0, 13.2702, 1652.02, 42755.8, 0, 0, 0, 0, 0, 0, 13.2717, 1654.6, 42805.9, 0, 0, 0, 0, 0, 0, 0.427243, 1649.72, 42683.9, 0, 0, 0, 0, 0, 0, 0.42647, 1669.86, 42258.5, 0, 0, 0, 0, 0, 0, 0.425713, 1643.79, 41612.2, 0, 0, 0, 0, 0, 0, 0, 1608.93, 40731.3, 0, 0, 0, 0, 0, 0, 0, 1566.4, 39654.7, 0, 0, 0, 0, 0, 0, 0, 1518.82, 38450, 0, 0, 0, 0, 0, 0, 0, 0, 525139, 0, 0, 0, 0, 0, 0, 0, 0, 421656, 0, 0, 0, 0, 0, 0, 0, 0, 382794, 0, 0, 0, 0, 0, 0, 0, 0, 359050, 0, 0, 0, 0, 0, 0, 0, 0, 2.20313e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.15313e+06, 0, 0, 57985.7, 0, 0, 0, 0, 0, 3.251e+06, 0, 0, 180643, 0, 0, 0, 0, 0, 2.82303e+06, 0, 0, 72070, 0, 0, 0, 0, 0, 3.15461e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.54745e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.70978e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.17196e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.31463e+06
761, 0, 0, 0, 0, 0, 0, 86.2087, 972.607, 39748.6, 0, 0, 0, 0, 0, 0, 63.9049, 1676.34, 42949.2, 0, 0, 0, 0, 0, 0, 18.5453, 1669.83, 42922.3, 0, 0, 0, 0, 0, 0, 18.3977, 1667.21, 42867.5, 0, 0, 0, 0, 0, 0, 18.3806, 1671.88, 42986.4, 0, 0, 0, 0, 0, 0, 18.4101, 1675.87, 43078.1, 0, 0, 0, 0, 0, 0, 0.592377, 1672.88, 43013.1, 0, 0, 0, 0, 0, 0, 0.589999, 1685.26, 42652.3, 0, 0, 0, 0, 0, 0, 0.58577, 1661.17, 42052.4, 0, 0, 0, 0, 0, 0, 0, 1627.78, 41208.6, 0, 0, 0, 0, 0, 0, 0, 1586.59, 40165.8, 0, 0, 0, 0, 0, 0, 0, 1540.46, 38997.9, 0, 0, 0, 0, 0, 0, 0, 0, 528731, 0, 0, 0, 0, 0, 0, 0, 0, 426386, 0, 0, 0, 0, 0, 0, 0, 0, 387039, 0, 0, 0, 0, 0, 0, 0, 0, 363109, 0, 0, 0, 0, 0, 0, 0, 0, 2.21841e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.16999e+06, 0, 0, 60002.4, 0, 0, 0, 0, 0, 3.36407e+06, 0, 0, 185500, 0, 0, 0, 0, 0, 2.89894e+06, 0, 0, 73965.3, 0, 0, 0, 0, 0, 3.23757e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.66408e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.81926e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.25591e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.40911e+06
829, 0, 0, 0, 0, 0, 0, 71.4494, 819.55, 39827.6, 0, 0, 0, 0, 0, 0, 53.8101, 1663.76, 42781.2, 0, 0, 0, 0, 0, 0, 15.5464, 1653.42, 42676.3, 0, 0, 0, 0, 0, 0, 15.351, 1649.57, 42593.6, 0, 0, 0, 0, 0, 0, 15.3014, 1654.13, 42710.8, 0, 0, 0, 0, 0, 0, 15.3212, 1658.62, 42813.5, 0, 0, 0, 0, 0, 0, 0.493572, 1656.43, 42765, 0, 0, 0, 0, 0, 0, 0.492794, 1676.39, 42424.8, 0, 0, 0, 0, 0, 0, 0.491453, 1653.67, 41862.3, 0, 0, 0, 0, 0, 0, 0, 1622.05, 41063.4, 0, 0, 0, 0, 0, 0, 0, 1582.65, 40066.1, 0, 0, 0, 0, 0, 0, 0, 1538.09, 38937.9, 0, 0, 0, 0, 0, 0, 0, 0, 524987, 0, 0, 0, 0, 0, 0, 0, 0, 425812, 0, 0, 0, 0, 0, 0, 0, 0, 387602, 0, 0, 0, 0, 0, 0, 0, 0, 364302, 0, 0, 0, 0, 0, 0, 0, 0, 2.22106e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.174e+06, 0, 0, 60954.6, 0, 0, 0, 0, 0, 3.41745e+06, 0, 0, 187994, 0, 0, 0, 0, 0, 2.93791e+06, 0, 0, 74947.8, 0, 0, 0, 0, 0, 3.28057e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.72714e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.88358e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.30797e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.46802e+06
377, 0, 0, 0, 0, 0, 0, 64.7019, 743.787, 38266.2, 0, 0, 0, 0, 0, 0, 50.6708, 1629.46, 41970, 0, 0, 0, 0, 0, 0, 14.865, 1636.18, 42301.3, 0, 0, 0, 0, 0, 0, 14.7716, 1640.24, 42422.1, 0, 0, 0, 0, 0, 0, 14.7665, 1648.77, 42641.6, 0, 0, 0, 0, 0, 0, 14.8092, 1655.53, 42802.1, 0, 0, 0, 0, 0, 0, 0.477622, 1654.76, 42788.3, 0, 0, 0, 0, 0, 0, 0.477363, 1678.13, 42468.3, 0, 0, 0, 0, 0, 0, 0.476702, 1655.9, 41918.9, 0, 0, 0, 0, 0, 0, 0, 1624.43, 41123.7, 0, 0, 0, 0, 0, 0, 0, 1584.81, 40120.7, 0, 0, 0, 0, 0, 0, 0, 1539.69, 38978.4, 0, 0, 0, 0, 0, 0, 0, 0, 526338, 0, 0, 0, 0, 0, 0, 0, 0, 429995, 0, 0, 0, 0, 0, 0, 0, 0, 395288, 0, 0, 0, 0, 0, 0, 0, 0, 375078, 0, 0, 0, 0, 0, 0, 0, 0, 2.27599e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.23063e+06, 0, 0, 63362.2, 0, 0, 0, 0, 0, 3.55244e+06, 0, 0, 197998, 0, 0, 0, 0, 0, 3.09424e+06, 0, 0, 78667.2, 0, 0, 0, 0, 0, 3.44338e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.89442e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.0431e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.44126e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.61953e+06
185, 0, 0, 0, 0, 0, 0, 68.1922, 788.817, 40362.2, 0, 0, 0, 0, 0, 0, 50.7704, 1668.78, 42941.5, 0, 0, 0, 0, 0, 0, 14.6422, 1658.32, 42834.1, 0, 0, 0, 0, 0, 0, 14.4564, 1655.27, 42770.2, 0, 0, 0, 0, 0, 0, 14.4026, 1659.2, 42869.2, 0, 0, 0, 0, 0, 0, 14.409, 1662, 42927.1, 0, 0, 0, 0, 0, 0, 0.463729, 1657.63, 42821.3, 0, 0, 0, 0, 0, 0, 0.462553, 1676.24, 42420.9, 0, 0, 0, 0, 0, 0, 0.461012, 1651.31, 41802.8, 0, 0, 0, 0, 0, 0, 0, 1617.75, 40954.6, 0, 0, 0, 0, 0, 0, 0, 1576.65, 39914.2, 0, 0, 0, 0, 0, 0, 0, 1530.58, 38747.8, 0, 0, 0, 0, 0, 0, 0, 0, 529807, 0, 0, 0, 0, 0, 0, 0, 0, 425938, 0, 0, 0, 0, 0, 0, 0, 0, 385444, 0, 0, 0, 0, 0, 0, 0, 0, 360865, 0, 0, 0, 0, 0, 0, 0, 0, 2.2452e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.19949e+06, 0, 0, 59820.7, 0, 0, 0, 0, 0, 3.35388e+06, 0, 0, 183349, 0, 0, 0, 0, 0, 2.86532e+06, 0, 0, 73554.7, 0, 0, 0, 0, 0, 3.2196e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.61984e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.7683e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.21098e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.35783e+06
41, 0, 0, 0, 0, 0, 0, 61.6484, 717.557, 40457.4, 0, 0, 0, 0, 0, 0, 46.287, 1664.12, 42915.9, 0, 0, 0, 0, 0, 0, 13.3224, 1652.4, 42785.6, 0, 0, 0, 0, 0, 0, 13.1235, 1649.07, 42716.7, 0, 0, 0, 0, 0, 0, 13.0574, 1653.02, 42817.4, 0, 0, 0, 0, 0, 0, 13.0586, 1656.11, 42882.6, 0, 0, 0, 0, 0, 0, 0.420484, 1652.3, 42790, 0, 0, 0, 0, 0, 0, 0.41999, 1675.87, 42410, 0, 0, 0, 0, 0, 0, 0.419804, 1652.29, 41827.6, 0, 0, 0, 0, 0, 0, 0, 1620.47, 41023.5, 0, 0, 0, 0, 0, 0, 0, 1581.25, 40030.5, 0, 0, 0, 0, 0, 0, 0, 1536.98, 38909.9, 0, 0, 0, 0, 0, 0, 0, 0, 531345, 0, 0, 0, 0, 0, 0, 0, 0, 431105, 0, 0, 0, 0, 0, 0, 0, 0, 392327, 0, 0, 0, 0, 0, 0, 0, 0, 368944, 0, 0, 0, 0, 0, 0, 0, 0, 2.268e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.22323e+06, 0, 0, 62530.4, 0, 0, 0, 0, 0, 3.5058e+06, 0, 0, 190384, 0, 0, 0, 0, 0, 2.97526e+06, 0, 0, 75889.8, 0, 0, 0, 0, 0, 3.32181e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.76319e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.8883e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.3002e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.458e+06
198, 0, 0, 0, 0, 0, 0, 64.1102, 746.639, 39716.1, 0, 0, 0, 0, 0, 0, 48.5844, 1653.09, 42542.5, 0, 0, 0, 0, 0, 0, 14.0553, 1646.23, 42528.3, 0, 0, 0, 0, 0, 0, 13.8835, 1644.73, 42504.5, 0, 0, 0, 0, 0, 0, 13.8375, 1649.89, 42635.5, 0, 0, 0, 0, 0, 0, 13.8542, 1654, 42727.9, 0, 0, 0, 0, 0, 0, 0.446388, 1651.11, 42660.7, 0, 0, 0, 0, 0, 0, 0.445951, 1671.62, 42303.5, 0, 0, 0, 0, 0, 0, 0.445401, 1648.55, 41732.8, 0, 0, 0, 0, 0, 0, 0, 1616.95, 40934.5, 0, 0, 0, 0, 0, 0, 0, 1577.82, 39943.6, 0, 0, 0, 0, 0, 0, 0, 1533.56, 38823.2, 0, 0, 0, 0, 0, 0, 0, 0, 531950, 0, 0, 0, 0, 0, 0, 0, 0, 430372, 0, 0, 0, 0, 0, 0, 0, 0, 390909, 0, 0, 0, 0, 0, 0, 0, 0, 367051, 0, 0, 0, 0, 0, 0, 0, 0, 2.26768e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.22188e+06, 0, 0, 61000.1, 0, 0, 0, 0, 0, 3.42001e+06, 0, 0, 187737, 0, 0, 0, 0, 0, 2.93389e+06, 0, 0, 75124.6, 0, 0, 0, 0, 0, 3.28831e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.69255e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.83105e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.26035e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.41357e+06
989, 0, 0, 0, 0, 0, 0, 69.9378, 802.73, 39455.5, 0, 0, 0, 0, 0, 0, 53.2378, 1656.92, 42615.6, 0, 0, 0, 0, 0, 0, 15.4275, 1649.58, 42587.5, 0, 0, 0, 0, 0, 0, 15.2449, 1646.6, 42527.7, 0, 0, 0, 0, 0, 0, 15.1986, 1651.56, 42655.3, 0, 0, 0, 0, 0, 0, 15.2209, 1656.43, 42768.5, 0, 0, 0, 0, 0, 0, 0.490509, 1654.79, 42734.2, 0, 0, 0, 0, 0, 0, 0.490019, 1675.96, 42413.6, 0, 0, 0, 0, 0, 0, 0.489129, 1654.24, 41877, 0, 0, 0, 0, 0, 0, 0, 1623.85, 41109, 0, 0, 0, 0, 0, 0, 0, 1585.81, 40146, 0, 0, 0, 0, 0, 0, 0, 1542.67, 39053.9, 0, 0, 0, 0, 0, 0, 0, 0, 529002, 0, 0, 0, 0, 0, 0, 0, 0, 432164, 0, 0, 0, 0, 0, 0, 0, 0, 394787, 0, 0, 0, 0, 0, 0, 0, 0, 372053, 0, 0, 0, 0, 0, 0, 0, 0, 2.24513e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.19758e+06, 0, 0, 62309.7, 0, 0, 0, 0, 0, 3.49343e+06, 0, 0, 192908, 0, 0, 0, 0, 0, 3.01471e+06, 0, 0, 76643.8, 0, 0, 0, 0, 0, 3.35481e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.81078e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.95689e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.36653e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.53407e+06
172, 0, 0, 0, 0, 0, 0, 71.6426, 822.632, 39776.4, 0, 0, 0, 0, 0, 0, 53.4473, 1657.65, 42615.9, 0, 0, 0, 0, 0, 0, 15.5177, 1654.02, 42674.4, 0, 0, 0, 0, 0, 0, 15.3846, 1653.95, 42684.9, 0, 0, 0, 0, 0, 0, 15.3539, 1658.77, 42806.7, 0, 0, 0, 0, 0, 0, 15.3654, 1661.58, 42865.9, 0, 0, 0, 0, 0, 0, 0.494305, 1657.04, 42757.8, 0, 0, 0, 0, 0, 0, 0.49268, 1673.82, 42360.7, 0, 0, 0, 0, 0, 0, 0.490431, 1649.29, 41751.6, 0, 0, 0, 0, 0, 0, 0, 1616.42, 40921, 0, 0, 0, 0, 0, 0, 0, 1576.35, 39906.5, 0, 0, 0, 0, 0, 0, 0, 1531.54, 38772.2, 0, 0, 0, 0, 0, 0, 0, 0, 533156, 0, 0, 0, 0, 0, 0, 0, 0, 427516, 0, 0, 0, 0, 0, 0, 0, 0, 387647, 0, 0, 0, 0, 0, 0, 0, 0, 363779, 0, 0, 0, 0, 0, 0, 0, 0, 2.23667e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18709e+06, 0, 0, 59331.9, 0, 0, 0, 0, 0, 3.32648e+06, 0, 0, 183919, 0, 0, 0, 0, 0, 2.87423e+06, 0, 0, 73326.7, 0, 0, 0, 0, 0, 3.20962e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.60517e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.75118e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.2002e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.34609e+06
