seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,0,0,0,61.5958,717.735,18104.3,0,0,0,0,0,0,-0.853885,881.251,24403.5,0,0,0,0,0,0,2.53528,1039.58,27963.9,0,0,0,0,0,0,5.46598,1216.19,31915.4,0,0,0,0,0,0,8.20089,1381.47,35698.8,0,0,0,0,0,0,10.333,1507.5,38628.7,0,0,0,0,0,0,0.376901,1583.02,40429.2,0,0,0,0,0,0,0.399206,1610.57,41077.7,0,0,0,0,0,0,0.404011,1598.48,40774.9,0,0,0,0,0,0,0,1558.28,39783.6,0,0,0,0,0,0,0,1501.89,38382.2,0,0,0,0,0,0,0,1440.25,36835,0,0,0,0,0,0,0,0,501995,0,0,0,0,0,0,0,0,422158,0,0,0,0,0,0,0,0,390880,0,0,0,0,0,0,0,0,370923,0,0,0,0,0,0,0,0,2.27308e+06,0,0,0,0,0,0,0,0,2.22845e+06,0,0,63000.9,0,0,0,0,0,3.53218e+06,0,0,193488,0,0,0,0,0,3.02378e+06,0,0,77218.3,0,0,0,0,0,3.37996e+06,0,0,0,0,0,0,0,0,2.82625e+06,0,0,0,0,0,0,0,0,1.96425e+06,0,0,0,0,0,0,0,0,1.36838e+06,0,0,0,0,0,0,0,0,1.53582e+06
1050,0,0,0,0,0,0,69.762,800.598,20194.4,0,0,0,0,0,0,8.39277,957.886,26089.2,0,0,0,0,0,0,4.97335,1102.97,29369.9,0,0,0,0,0,0,7.66639,1265.83,33032,0,0,0,0,0,0,10.1828,1417.58,36520,0,0,0,0,0,0,12.1305,1531.67,39179.8,0,0,0,0,0,0,0.4301,1597.55,40754.6,0,0,0,0,0,0,0.448845,1617.64,41221.6,0,0,0,0,0,0,0.450826,1599.85,40775,0,0,0,0,0,0,0,1555.12,39666.9,0,0,0,0,0,0,0,1494.89,38165.2,0,0,0,0,0,0,0,1429.67,36525.5,0,0,0,0,0,0,0,0,500212,0,0,0,0,0,0,0,0,416517,0,0,0,0,0,0,0,0,384751,0,0,0,0,0,0,0,0,364290,0,0,0,0,0,0,0,0,2.20609e+06,0,0,0,0,0,0,0,0,2.15597e+06,0,0,59434.9,0,0,0,0,0,3.33225e+06,0,0,185143,0,0,0,0,0,2.89336e+06,0,0,73632.8,0,0,0,0,0,3.22301e+06,0,0,0,0,0,0,0,0,2.64426e+06,0,0,0,0,0,0,0,0,1.80205e+06,0,0,0,0,0,0,0,0,1.24635e+06,0,0,0,0,0,0,0,0,1.39866e+06
456,0,0,0,0,0,0,56.1163,659.964,16647.1,0,0,0,0,0,0,-6.41246,832.752,23206.2,0,0,0,0,0,0,1.08305,1003.49,27069.8,0,0,0,0,0,0,4.1839,1191.47,31301.1,0,0,0,0,0,0,7.06943,1366.01,35314,0,0,0,0,0,0,9.3177,1498.31,38400.1,0,0,0,0,0,0,0.346715,1576.81,40275.2,0,0,0,0,0,0,0.370426,1604.42,40925.5,0,0,0,0,0,0,0.375831,1590.1,40567.1,0,0,0,0,0,0,0,1546.15,39481.7,0,0,0,0,0,0,0,1485.21,37965.6,0,0,0,0,0,0,0,1418.8,36297.7,0,0,0,0,0,0,0,0,495264,0,0,0,0,0,0,0,0,414671,0,0,0,0,0,0,0,0,384294,0,0,0,0,0,0,0,0,364818,0,0,0,0,0,0,0,0,2.23731e+06,0,0,0,0,0,0,0,0,2.1901e+06,0,0,60743.6,0,0,0,0,0,3.40562e+06,0,0,188334,0,0,0,0,0,2.94322e+06,0,0,75176,0,0,0,0,0,3.29056e+06,0,0,0,0,0,0,0,0,2.71429e+06,0,0,0,0,0,0,0,0,1.8685e+06,0,0,0,0,0,0,0,0,1.29753e+06,0,0,0,0,0,0,0,0,1.45645e+06
841,0,0,0,0,0,0,59.8983,699.099,17634.2,0,0,0,0,0,0,-3.90624,860.228,23863.8,0,0,0,0,0,0,1.71359,1023.06,27534.7,0,0,0,0,0,0,4.74328,1205.56,31636,0,0,0,0,0,0,7.56148,1375.23,35533.3,0,0,0,0,0,0,9.7462,1503.23,38516.1,0,0,0,0,0,0,0.358751,1578.34,40309.1,0,0,0,0,0,0,0.381077,1603.67,40903.2,0,0,0,0,0,0,0.385453,1588.15,40514.9,0,0,0,0,0,0,0,1543.94,39422.5,0,0,0,0,0,0,0,1483.46,37917.4,0,0,0,0,0,0,0,1418,36273.1,0,0,0,0,0,0,0,0,498654,0,0,0,0,0,0,0,0,415714,0,0,0,0,0,0,0,0,383832,0,0,0,0,0,0,0,0,363091,0,0,0,0,0,0,0,0,2.22453e+06,0,0,0,0,0,0,0,0,2.17523e+06,0,0,59521.1,0,0,0,0,0,3.33708e+06,0,0,184665,0,0,0,0,0,2.88589e+06,0,0,73705.1,0,0,0,0,0,3.22618e+06,0,0,0,0,0,0,0,0,2.63441e+06,0,0,0,0,0,0,0,0,1.7895e+06,0,0,0,0,0,0,0,0,1.23395e+06,0,0,0,0,0,0,0,0,1.38444e+06
838,0,0,0,0,0,0,65.7781,763.732,19264.5,0,0,0,0,0,0,3.70297,917.916,25153.3,0,0,0,0,0,0,3.65155,1065.8,28493.6,0,0,0,0,0,0,6.43041,1233.86,32272.5,0,0,0,0,0,0,9.05587,1392.09,35909.8,0,0,0,0,0,0,11.1139,1512.58,38719.6,0,0,0,0,0,0,0.400442,1583.77,40420.5,0,0,0,0,0,0,0.421565,1607.75,40981.5,0,0,0,0,0,0,0.425292,1592.5,40597.4,0,0,0,0,0,0,0,1549.28,39527.2,0,0,0,0,0,0,0,1489.86,38046.7,0,0,0,0,0,0,0,1425.05,36418.2,0,0,0,0,0,0,0,0,497193,0,0,0,0,0,0,0,0,412105,0,0,0,0,0,0,0,0,378644,0,0,0,0,0,0,0,0,357026,0,0,0,0,0,0,0,0,2.19738e+06,0,0,0,0,0,0,0,0,2.14928e+06,0,0,59104.4,0,0,0,0,0,3.31372e+06,0,0,181565,0,0,0,0,0,2.83744e+06,0,0,72678,0,0,0,0,0,3.18122e+06,0,0,0,0,0,0,0,0,2.60773e+06,0,0,0,0,0,0,0,0,1.77371e+06,0,0,0,0,0,0,0,0,1.22102e+06,0,0,0,0,0,0,0,0,1.36968e+06
757,0,0,0,0,0,0,78.7173,895.83,22596.6,0,0,0,0,0,0,19.827,1050.61,28217.2,0,0,0,0,0,0,7.96248,1175.31,31038.1,0,0,0,0,0,0,10.3005,1316.71,34209.9,0,0,0,0,0,0,12.5176,1450.49,37282,0,0,0,0,0,0,14.2476,1552,39647.2,0,0,0,0,0,0,0.493734,1610.72,41052.8,0,0,0,0,0,0,0.50985,1627.97,41451.2,0,0,0,0,0,0,0.510347,1610.32,41007,0,0,0,0,0,0,0,1567.4,39941.5,0,0,0,0,0,0,0,1509.52,38496.9,0,0,0,0,0,0,0,1446.39,36909.2,0,0,0,0,0,0,0,0,497639,0,0,0,0,0,0,0,0,411118,0,0,0,0,0,0,0,0,377352,0,0,0,0,0,0,0,0,356022,0,0,0,0,0,0,0,0,2.19816e+06,0,0,0,0,0,0,0,0,2.15194e+06,0,0,59910.8,0,0,0,0,0,3.35893e+06,0,0,183365,0,0,0,0,0,2.86558e+06,0,0,73429.2,0,0,0,0,0,3.2141e+06,0,0,0,0,0,0,0,0,2.659e+06,0,0,0,0,0,0,0,0,1.82701e+06,0,0,0,0,0,0,0,0,1.26408e+06,0,0,0,0,0,0,0,0,1.4186e+06
78,0,0,0,0,0,0,79.3187,900.794,22721.8,0,0,0,0,0,0,19.6021,1048.76,28115.2,0,0,0,0,0,0,7.91345,1174.98,30984.4,0,0,0,0,0,0,10.2847,1317.8,34205.3,0,0,0,0,0,0,12.5129,1451.33,37282.1,0,0,0,0,0,0,14.2344,1551.42,39619.6,0,0,0,0,0,0,0.492638,1608.22,40981.3,0,0,0,0,0,0,0.507878,1623.53,41332.7,0,0,0,0,0,0,0.507453,1604.25,40847.7,0,0,0,0,0,0,0,1560.22,39753.4,0,0,0,0,0,0,0,1501.83,38295,0,0,0,0,0,0,0,1438.76,36708.2,0,0,0,0,0,0,0,0,507059,0,0,0,0,0,0,0,0,417948,0,0,0,0,0,0,0,0,383108,0,0,0,0,0,0,0,0,361135,0,0,0,0,0,0,0,0,2.25112e+06,0,0,0,0,0,0,0,0,2.20558e+06,0,0,60514.4,0,0,0,0,0,3.39277e+06,0,0,184759,0,0,0,0,0,2.88736e+06,0,0,74091.2,0,0,0,0,0,3.24308e+06,0,0,0,0,0,0,0,0,2.65539e+06,0,0,0,0,0,0,0,0,1.80016e+06,0,0,0,0,0,0,0,0,1.23527e+06,0,0,0,0,0,0,0,0,1.38521e+06
262,0,0,0,0,0,0,62.8444,730.425,18424.4,0,0,0,0,0,0,2.41575,901.99,24842.5,0,0,0,0,0,0,3.42717,1058.57,28379.3,0,0,0,0,0,0,6.26857,1230.87,32242.1,0,0,0,0,0,0,8.92744,1392.24,35942.2,0,0,0,0,0,0,11.0093,1515.75,38817.9,0,0,0,0,0,0,0.397807,1590.11,40594.2,0,0,0,0,0,0,0.419774,1617.49,41240,0,0,0,0,0,0,0.424519,1605.78,40946.5,0,0,0,0,0,0,0,1566.13,39968.2,0,0,0,0,0,0,0,1510.19,38577.1,0,0,0,0,0,0,0,1448.69,37033.1,0,0,0,0,0,0,0,0,501300,0,0,0,0,0,0,0,0,420989,0,0,0,0,0,0,0,0,390352,0,0,0,0,0,0,0,0,371085,0,0,0,0,0,0,0,0,2.25984e+06,0,0,0,0,0,0,0,0,2.21464e+06,0,0,62883.4,0,0,0,0,0,3.5256e+06,0,0,194254,0,0,0,0,0,3.03573e+06,0,0,77342.4,0,0,0,0,0,3.38539e+06,0,0,0,0,0,0,0,0,2.83976e+06,0,0,0,0,0,0,0,0,1.98438e+06,0,0,0,0,0,0,0,0,1.3885e+06,0,0,0,0,0,0,0,0,1.559e+06
1124,0,0,0,0,0,0,62.5209,725.83,18308.5,0,0,0,0,0,0,2.35222,900.463,24758.9,0,0,0,0,0,0,3.42968,1060.04,28381.9,0,0,0,0,0,0,6.28511,1233.72,32291.2,0,0,0,0,0,0,8.94331,1394.85,35993.8,0,0,0,0,0,0,11.0137,1516.85,38837.4,0,0,0,0,0,0,0.397356,1588.78,40555.2,0,0,0,0,0,0,0.418575,1613.03,41122.8,0,0,0,0,0,0,0.422442,1597.69,40737.3,0,0,0,0,0,0,0,1554.11,39658.7,0,0,0,0,0,0,0,1494.11,38164,0,0,0,0,0,0,0,1428.57,36517.2,0,0,0,0,0,0,0,0,497167,0,0,0,0,0,0,0,0,416643,0,0,0,0,0,0,0,0,386878,0,0,0,0,0,0,0,0,368006,0,0,0,0,0,0,0,0,2.24279e+06,0,0,0,0,0,0,0,0,2.1962e+06,0,0,61912.4,0,0,0,0,0,3.47116e+06,0,0,191766,0,0,0,0,0,2.99686e+06,0,0,76351.1,0,0,0,0,0,3.342e+06,0,0,0,0,0,0,0,0,2.7897e+06,0,0,0,0,0,0,0,0,1.94073e+06,0,0,0,0,0,0,0,0,1.35515e+06,0,0,0,0,0,0,0,0,1.52148e+06
378,0,0,0,0,0,0,56.9412,666.855,16820.9,0,0,0,0,0,0,-6.32474,838.275,23454,0,0,0,0,0,0,1.1591,1009.09,27294.7,0,0,0,0,0,0,4.26818,1196.42,31484.3,0,0,0,0,0,0,7.13298,1369.62,35444.4,0,0,0,0,0,0,9.34746,1500.47,38481.8,0,0,0,0,0,0,0.346649,1578.07,40327.9,0,0,0,0,0,0,0.369679,1605.69,40976.5,0,0,0,0,0,0,0.374832,1592.34,40642.8,0,0,0,0,0,0,0,1550.17,39603.4,0,0,0,0,0,0,0,1491.59,38147.9,0,0,0,0,0,0,0,1427.9,36549.2,0,0,0,0,0,0,0,0,497194,0,0,0,0,0,0,0,0,419234,0,0,0,0,0,0,0,0,389565,0,0,0,0,0,0,0,0,370552,0,0,0,0,0,0,0,0,2.26279e+06,0,0,0,0,0,0,0,0,2.2168e+06,0,0,62729.5,0,0,0,0,0,3.51696e+06,0,0,193717,0,0,0,0,0,3.02734e+06,0,0,77208.7,0,0,0,0,0,3.37954e+06,0,0,0,0,0,0,0,0,2.82891e+06,0,0,0,0,0,0,0,0,1.97441e+06,0,0,0,0,0,0,0,0,1.38059e+06,0,0,0,0,0,0,0,0,1.55011e+06
