seed,Total numver of doses
272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,0,0,0,0,0,0,0,0,0,0,1692.25,11845.8,11845.8,11860.2,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845.8,11845.8,11845.8,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,1792.93,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0,0,0,0,0,1692.25,11845.8,11845.8,11860.2,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845.8,11845.8,11845.8,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,1792.93,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,1692.25,11845.8,11845.8,11860.2,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845.8,11845.8,11845.8,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,1792.93,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,0,0,0,0,0,0,0,0,0,0,0,1692.25,11845.8,11845.8,11860.2,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845.8,11845.8,11845.8,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,1792.93,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,0,0,0,0,0,0,0,0,0,0,0,1692.25,11845.8,11845.8,11860.2,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845.8,11845.8,11845.8,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,1792.93,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10153.5,11845.8,11845.8,11932.1,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,11946.4,3485.18,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
