seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,0,0,0,73.4364,847.429,21375.7,0,0,0,0,0,0,13.4824,973.069,28956.3,0,0,0,0,0,0,5.93518,1083.93,31325,0,0,0,0,0,0,6.78338,1141.43,32439.9,0,0,0,0,0,0,7.03469,1165.28,32888.6,0,0,0,0,0,0,6.98781,1168.46,32909.2,0,0,0,0,0,0,0.219823,1159.3,32668.5,0,0,0,0,0,0,0.214191,1168.12,32856.4,0,0,0,0,0,0,0.25584,1225.79,33634.1,0,0,0,0,0,0,0,1300.1,34806.5,0,0,0,0,0,0,0,1365.38,35868.1,0,0,0,0,0,0,0,1404.21,36426.4,0,0,0,0,0,0,0,0,508125,0,0,0,0,0,0,0,0,417194,0,0,0,0,0,0,0,0,386245,0,0,0,0,0,0,0,0,368637,0,0,0,0,0,0,0,0,2.27067e+06,0,0,0,0,0,0,0,0,2.22837e+06,0,0,63067.2,0,0,0,0,0,3.5359e+06,0,0,194254,0,0,0,0,0,3.03574e+06,0,0,77364.3,0,0,0,0,0,3.38635e+06,0,0,0,0,0,0,0,0,2.83321e+06,0,0,0,0,0,0,0,0,1.96835e+06,0,0,0,0,0,0,0,0,1.37102e+06,0,0,0,0,0,0,0,0,1.53877e+06
1050,0,0,0,0,0,0,80.2161,915.567,23094.5,0,0,0,0,0,0,21.0077,1036.74,30056.8,0,0,0,0,0,0,7.86982,1134.67,32160.8,0,0,0,0,0,0,8.60791,1185.79,33159.9,0,0,0,0,0,0,8.82594,1206.78,33558.6,0,0,0,0,0,0,8.78019,1208.65,33554.8,0,0,0,0,0,0,0.277795,1198.53,33293.8,0,0,0,0,0,0,0.272248,1204.1,33401.6,0,0,0,0,0,0,0.309554,1252.92,34024.5,0,0,0,0,0,0,0,1315.42,34973.1,0,0,0,0,0,0,0,1368.08,35781.3,0,0,0,0,0,0,0,1395.56,36101.5,0,0,0,0,0,0,0,0,506377,0,0,0,0,0,0,0,0,412319,0,0,0,0,0,0,0,0,380705,0,0,0,0,0,0,0,0,362301,0,0,0,0,0,0,0,0,2.204e+06,0,0,0,0,0,0,0,0,2.15606e+06,0,0,59512.5,0,0,0,0,0,3.3366e+06,0,0,185953,0,0,0,0,0,2.90601e+06,0,0,73791.5,0,0,0,0,0,3.22996e+06,0,0,0,0,0,0,0,0,2.65181e+06,0,0,0,0,0,0,0,0,1.80637e+06,0,0,0,0,0,0,0,0,1.24905e+06,0,0,0,0,0,0,0,0,1.40167e+06
456,0,0,0,0,0,0,68.0937,791.552,19966.3,0,0,0,0,0,0,8.14457,925.039,27802.8,0,0,0,0,0,0,4.47914,1044.32,30377.5,0,0,0,0,0,0,5.37175,1106,31595.9,0,0,0,0,0,0,5.63071,1131.02,32074.1,0,0,0,0,0,0,5.57953,1133.75,32083.5,0,0,0,0,0,0,0.174551,1123.47,31813.9,0,0,0,0,0,0,0.16944,1132.19,31998.3,0,0,0,0,0,0,0.213985,1191.78,32811.3,0,0,0,0,0,0,0,1269.07,34046.1,0,0,0,0,0,0,0,1337.04,35166.3,0,0,0,0,0,0,0,1377.31,35754.9,0,0,0,0,0,0,0,0,502237,0,0,0,0,0,0,0,0,409845,0,0,0,0,0,0,0,0,379633,0,0,0,0,0,0,0,0,362512,0,0,0,0,0,0,0,0,2.23483e+06,0,0,0,0,0,0,0,0,2.19016e+06,0,0,60827.6,0,0,0,0,0,3.41033e+06,0,0,189228,0,0,0,0,0,2.95719e+06,0,0,75348.8,0,0,0,0,0,3.29813e+06,0,0,0,0,0,0,0,0,2.7226e+06,0,0,0,0,0,0,0,0,1.87332e+06,0,0,0,0,0,0,0,0,1.30056e+06,0,0,0,0,0,0,0,0,1.45983e+06
841,0,0,0,0,0,0,71.6517,828.322,20893.8,0,0,0,0,0,0,10.3287,949.097,28337.2,0,0,0,0,0,0,4.99235,1059.23,30692.2,0,0,0,0,0,0,5.82634,1116.18,31800.4,0,0,0,0,0,0,6.05882,1138.69,32220.2,0,0,0,0,0,0,5.99648,1140.11,32198.4,0,0,0,0,0,0,0.187759,1129.15,31912.5,0,0,0,0,0,0,0.182371,1137.74,32093.8,0,0,0,0,0,0,0.226437,1197.05,32904.4,0,0,0,0,0,0,0,1273.53,34126.7,0,0,0,0,0,0,0,1340.27,35224.8,0,0,0,0,0,0,0,1379.36,35791.4,0,0,0,0,0,0,0,0,505507,0,0,0,0,0,0,0,0,410880,0,0,0,0,0,0,0,0,379233,0,0,0,0,0,0,0,0,360836,0,0,0,0,0,0,0,0,2.22211e+06,0,0,0,0,0,0,0,0,2.17534e+06,0,0,59612,0,0,0,0,0,3.34218e+06,0,0,185607,0,0,0,0,0,2.90061e+06,0,0,73889.6,0,0,0,0,0,3.23426e+06,0,0,0,0,0,0,0,0,2.64318e+06,0,0,0,0,0,0,0,0,1.79449e+06,0,0,0,0,0,0,0,0,1.23702e+06,0,0,0,0,0,0,0,0,1.38786e+06
838,0,0,0,0,0,0,76.6179,882.419,22258.3,0,0,0,0,0,0,16.843,1001.09,29303.3,0,0,0,0,0,0,6.72811,1103.2,31491.7,0,0,0,0,0,0,7.51667,1157.49,32552.3,0,0,0,0,0,0,7.76049,1180.19,32983.1,0,0,0,0,0,0,7.72389,1182.68,32989.5,0,0,0,0,0,0,0.243924,1172.68,32729.1,0,0,0,0,0,0,0.238604,1178.34,32838.9,0,0,0,0,0,0,0.27695,1228.54,33488.6,0,0,0,0,0,0,0,1294.31,34505.5,0,0,0,0,0,0,0,1351.67,35416,0,0,0,0,0,0,0,1384.15,35847.9,0,0,0,0,0,0,0,0,503566,0,0,0,0,0,0,0,0,407899,0,0,0,0,0,0,0,0,374527,0,0,0,0,0,0,0,0,354982,0,0,0,0,0,0,0,0,2.19524e+06,0,0,0,0,0,0,0,0,2.14942e+06,0,0,59182.5,0,0,0,0,0,3.3181e+06,0,0,182369,0,0,0,0,0,2.85001e+06,0,0,72836.8,0,0,0,0,0,3.18817e+06,0,0,0,0,0,0,0,0,2.61519e+06,0,0,0,0,0,0,0,0,1.77799e+06,0,0,0,0,0,0,0,0,1.22366e+06,0,0,0,0,0,0,0,0,1.37262e+06
757,0,0,0,0,0,0,88.0255,998.12,25176.8,0,0,0,0,0,0,31.0926,1121.96,31769.5,0,0,0,0,0,0,10.595,1207.16,33600.2,0,0,0,0,0,0,11.2448,1252.05,34470.9,0,0,0,0,0,0,11.4573,1271.77,34849,0,0,0,0,0,0,11.4353,1274.64,34874,0,0,0,0,0,0,0.36381,1265.99,34653,0,0,0,0,0,0,0.358119,1268.85,34695.7,0,0,0,0,0,0,0.388342,1307.48,35138.5,0,0,0,0,0,0,0,1356.84,35831.9,0,0,0,0,0,0,0,1397.06,36386.6,0,0,0,0,0,0,0,1415.1,36510.2,0,0,0,0,0,0,0,0,502996,0,0,0,0,0,0,0,0,407509,0,0,0,0,0,0,0,0,373828,0,0,0,0,0,0,0,0,354268,0,0,0,0,0,0,0,0,2.19641e+06,0,0,0,0,0,0,0,0,2.15211e+06,0,0,59973.7,0,0,0,0,0,3.36246e+06,0,0,184000,0,0,0,0,0,2.87549e+06,0,0,73555.9,0,0,0,0,0,3.21965e+06,0,0,0,0,0,0,0,0,2.66494e+06,0,0,0,0,0,0,0,0,1.83051e+06,0,0,0,0,0,0,0,0,1.26629e+06,0,0,0,0,0,0,0,0,1.42106e+06
78,0,0,0,0,0,0,88.3644,1000.29,25231.5,0,0,0,0,0,0,30.4718,1116.11,31511.3,0,0,0,0,0,0,10.3809,1200.08,33324.7,0,0,0,0,0,0,11.0314,1244.57,34196.8,0,0,0,0,0,0,11.2381,1263.11,34550.8,0,0,0,0,0,0,11.2034,1264.33,34536.5,0,0,0,0,0,0,0.355783,1253.94,34271.9,0,0,0,0,0,0,0.349415,1256.17,34298.2,0,0,0,0,0,0,0.379659,1294.8,34752.6,0,0,0,0,0,0,0,1344.8,35477.3,0,0,0,0,0,0,0,1386,36071.6,0,0,0,0,0,0,0,1405.18,36235.7,0,0,0,0,0,0,0,0,512428,0,0,0,0,0,0,0,0,414420,0,0,0,0,0,0,0,0,379705,0,0,0,0,0,0,0,0,359497,0,0,0,0,0,0,0,0,2.24937e+06,0,0,0,0,0,0,0,0,2.20572e+06,0,0,60583.4,0,0,0,0,0,3.39665e+06,0,0,185462,0,0,0,0,0,2.89835e+06,0,0,74232.8,0,0,0,0,0,3.24928e+06,0,0,0,0,0,0,0,0,2.66194e+06,0,0,0,0,0,0,0,0,1.80397e+06,0,0,0,0,0,0,0,0,1.23766e+06,0,0,0,0,0,0,0,0,1.38788e+06
262,0,0,0,0,0,0,74.2132,854.847,21562.8,0,0,0,0,0,0,16.2403,991.135,29238,0,0,0,0,0,0,6.72982,1103.24,31655,0,0,0,0,0,0,7.57749,1161.44,32798.9,0,0,0,0,0,0,7.84119,1186.37,33280.1,0,0,0,0,0,0,7.81123,1190.75,33333.5,0,0,0,0,0,0,0.246801,1182.63,33122,0,0,0,0,0,0,0.241507,1190.81,33296.9,0,0,0,0,0,0,0.281147,1245.13,34020.9,0,0,0,0,0,0,0,1315.21,35115.7,0,0,0,0,0,0,0,1376.5,36099.8,0,0,0,0,0,0,0,1412.25,36596,0,0,0,0,0,0,0,0,507298,0,0,0,0,0,0,0,0,416307,0,0,0,0,0,0,0,0,385919,0,0,0,0,0,0,0,0,368872,0,0,0,0,0,0,0,0,2.25749e+06,0,0,0,0,0,0,0,0,2.21455e+06,0,0,62946.5,0,0,0,0,0,3.52913e+06,0,0,194988,0,0,0,0,0,3.04721e+06,0,0,77480.6,0,0,0,0,0,3.39144e+06,0,0,0,0,0,0,0,0,2.84644e+06,0,0,0,0,0,0,0,0,1.9883e+06,0,0,0,0,0,0,0,0,1.39101e+06,0,0,0,0,0,0,0,0,1.5618e+06
1124,0,0,0,0,0,0,73.6261,847.766,21384.2,0,0,0,0,0,0,15.8508,986.138,29021.2,0,0,0,0,0,0,6.59395,1098.92,31473.2,0,0,0,0,0,0,7.42943,1157.1,32628.7,0,0,0,0,0,0,7.68139,1181.29,33096,0,0,0,0,0,0,7.64228,1184.49,33120.1,0,0,0,0,0,0,0.241203,1174.93,32870,0,0,0,0,0,0,0.23588,1181.81,33009,0,0,0,0,0,0,0.275437,1233.99,33687,0,0,0,0,0,0,0,1301.08,34718.3,0,0,0,0,0,0,0,1358.76,35622.9,0,0,0,0,0,0,0,1390.68,36031.7,0,0,0,0,0,0,0,0,503604,0,0,0,0,0,0,0,0,412227,0,0,0,0,0,0,0,0,382592,0,0,0,0,0,0,0,0,365868,0,0,0,0,0,0,0,0,2.24048e+06,0,0,0,0,0,0,0,0,2.19619e+06,0,0,61983.6,0,0,0,0,0,3.47515e+06,0,0,192545,0,0,0,0,0,3.00903e+06,0,0,76500.7,0,0,0,0,0,3.34855e+06,0,0,0,0,0,0,0,0,2.79693e+06,0,0,0,0,0,0,0,0,1.945e+06,0,0,0,0,0,0,0,0,1.35786e+06,0,0,0,0,0,0,0,0,1.52451e+06
378,0,0,0,0,0,0,69.5122,804.945,20304.1,0,0,0,0,0,0,8.89533,934.782,28269.3,0,0,0,0,0,0,4.73413,1053.25,30805.6,0,0,0,0,0,0,5.61592,1113.19,31967.3,0,0,0,0,0,0,5.85495,1136.92,32406.8,0,0,0,0,0,0,5.78619,1139.13,32400.8,0,0,0,0,0,0,0.180728,1128.98,32133.2,0,0,0,0,0,0,0.175155,1139.58,32363.2,0,0,0,0,0,0,0.220924,1202.95,33230.3,0,0,0,0,0,0,0,1283.34,34504.2,0,0,0,0,0,0,0,1353.18,35641.7,0,0,0,0,0,0,0,1394.45,36235.1,0,0,0,0,0,0,0,0,503907,0,0,0,0,0,0,0,0,413973,0,0,0,0,0,0,0,0,384644,0,0,0,0,0,0,0,0,368123,0,0,0,0,0,0,0,0,2.26018e+06,0,0,0,0,0,0,0,0,2.21669e+06,0,0,62800,0,0,0,0,0,3.52092e+06,0,0,194535,0,0,0,0,0,3.04013e+06,0,0,77363.1,0,0,0,0,0,3.3863e+06,0,0,0,0,0,0,0,0,2.83638e+06,0,0,0,0,0,0,0,0,1.97882e+06,0,0,0,0,0,0,0,0,1.38344e+06,0,0,0,0,0,0,0,0,1.55329e+06
