s, week_no
0, 0.970063, 0.970538, 0.971006, 0.971466, 0.97192, 0.972366, 0.972805, 0.973237, 0.973663, 0.974082, 0.974494, 0.974899, 0.975299, 0.975692, 0.976078, 0.976459, 0.976834, 0.977202, 0.977565, 0.977922, 0.978274, 0.978619, 0.97896, 0.979295, 0.979624, 0.979948, 0.980267, 0.980581, 0.98089, 0.981194, 0.981494, 0.981788, 0.982078, 0.982363, 0.982643, 0.982919, 0.983191, 0.983458, 0.983721, 0.983979, 0.984234, 0.984484, 0.98473, 0.984973, 0.985211, 0.985446, 0.985676, 0.985903, 0.986127, 0.986346, 0.986563, 0.986775, 0.986984, 0.98719, 0.987392, 0.987591, 0.987787, 0.98798, 0.988169, 0.988355, 0.988538, 0.988719, 0.988896, 0.98907, 0.989241, 0.98941, 0.989575, 0.989738, 0.989898, 0.990055, 0.99021, 0.990362, 0.990511, 0.990658, 0.990802, 0.990944, 0.991083, 0.99122, 0.991354, 0.991486, 0.991616, 0.991743, 0.991867, 0.99199, 0.99211, 0.992228, 0.992344, 0.992457, 0.992568, 0.992677, 0.992784, 0.992888, 0.992991, 0.993091, 0.993189, 0.993284, 0.993378, 0.993469, 0.993558, 0.993645, 0.99373, 0.993812, 0.993893, 0.99397, 0.994046, 0.994119, 0.99419, 0.994259, 0.994325, 0.994388, 0.99445, 0.994508, 0.994564, 0.994617, 0.994667, 0.994715, 0.994759, 0.994801, 0.994839, 0.994874, 0.994906, 0.994935, 0.994959, 0.99498, 0.994997, 0.99501, 0.995019, 0.995023, 0.995023, 0.995018, 0.995007, 0.994991, 0.99497, 0.994943, 0.994909, 0.994869, 0.994822, 0.994768, 0.994707, 0.994637, 0.994558, 0.994471, 0.994375, 0.994268, 0.994151, 0.994023, 0.993883, 0.99373, 0.993565, 0.993386, 0.993192, 0.992983, 0.992758, 0.992516, 0.992256, 0.991977, 0.991679, 0.991359, 0.991017, 0.990653, 0.990264, 0.989849, 0.989408, 0.988939, 0.988441, 0.987912, 0.987352, 0.986758, 0.986129, 0.985464, 0.984762, 0.984021, 0.983239, 0.982416, 0.981549, 0.980638, 0.979682, 0.978678, 0.977625, 0.976524, 0.975372, 0.974168, 0.972913, 0.971604, 0.970242, 0.968826, 0.967355, 0.965831, 0.964252, 0.962619, 0.960933, 0.959194, 0.957404, 0.955563, 0.953672, 0.951734, 0.949751, 0.947723, 0.945655, 0.943548, 0.941405, 0.93923, 0.937025, 0.934793, 0.93254, 0.930267, 0.92798, 0.925682, 0.923377, 0.92107, 0.918765, 0.916466, 0.914178, 0.911905, 0.909652, 0.907422, 0.90522, 0.903051, 0.900918, 0.898826, 0.896778, 0.894778, 0.892829, 0.890935, 0.889099, 0.887324, 0.885613, 0.883968, 0.882391, 0.880885, 0.879452, 0.878093, 0.87681, 0.875603, 0.874474, 0.873423, 0.872452, 0.871559, 0.870746, 0.870012, 0.869358, 0.868782, 0.868283, 0.867862, 0.867517, 0.867247, 0.867051, 0.866928, 0.866875, 0.866892, 0.866977, 0.867127, 0.867342, 0.867619, 0.867957, 0.868353, 0.868805, 0.869312, 0.86987, 0.870479, 0.871136, 0.871839, 0.872585, 0.873373, 0.8742, 0.875065, 0.875965, 0.876898, 0.877863, 0.878857, 0.879879, 0.880926, 0.881996, 0.883089, 0.884201, 0.885332, 0.88648, 0.887643, 0.888819, 0.890007, 0.891206, 0.892415, 0.893631, 0.894853, 0.896081, 0.897313, 0.898549, 0.899786, 0.901024, 0.902261, 0.903498, 0.904733, 0.905965, 0.907194, 0.908418, 0.909638, 0.910852, 0.912059, 0.91326, 0.914453, 0.915638, 0.916815, 0.917984, 0.919143, 0.920292, 0.921432, 0.922561, 0.92368, 0.924788, 0.925885, 0.926971, 0.928046, 0.929109, 0.93016, 0.9312, 0.932227, 0.933243, 0.934247, 0.935238, 0.936218, 0.937185, 0.93814, 0.939082, 0.940013, 0.940931, 0.941837, 0.942732, 0.943614, 0.944484, 0.945342, 0.946188, 0.947023, 0.947845, 0.948657, 0.949456, 0.950244, 0.951021, 0.951787, 0.952541, 0.953285, 0.954017, 0.954739, 0.95545, 0.95615, 0.95684, 0.95752, 0.958189, 0.958849, 0.959498, 0.960138, 0.960767, 0.961388, 0.961998, 0.9626, 0.963192, 0.963775, 0.964349, 0.964914, 0.965471, 0.966019, 0.966558, 0.967089, 0.967612, 0.968126, 0.968633
