seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,0,0,0,65.5579,1571.32,39635.4,0,0,0,0,0,0,51.9547,1719.91,43438,0,0,0,0,0,0,15.0354,1715.17,43391,0,0,0,0,0,0,14.8457,1713.5,43348.7,0,0,0,0,0,0,14.8052,1720.23,43519.1,0,0,0,0,0,0,14.8466,1727.2,43695.2,0,0,0,0,0,0,0.479533,1727.9,43742.1,0,0,0,0,0,0,0.480617,1719.1,43519.3,0,0,0,0,0,0,0.479873,1698.87,43007.3,0,0,0,0,0,0,0,1668.03,42227.5,0,0,0,0,0,0,0,1629.13,41242.8,0,0,0,0,0,0,0,1585.67,40142.5,0,0,0,0,0,0,0,0,541308,0,0,0,0,0,0,0,0,439303,0,0,0,0,0,0,0,0,398539,0,0,0,0,0,0,0,0,374115,0,0,0,0,0,0,0,0,2.27397e+06,0,0,0,0,0,0,0,0,2.2286e+06,0,0,63067.4,0,0,0,0,0,3.53591e+06,0,0,194254,0,0,0,0,0,3.03574e+06,0,0,77364.3,0,0,0,0,0,3.38635e+06,0,0,0,0,0,0,0,0,2.83321e+06,0,0,0,0,0,0,0,0,1.96835e+06,0,0,0,0,0,0,0,0,1.37102e+06,0,0,0,0,0,0,0,0,1.53877e+06
1050,0,0,0,0,0,0,73.2575,1580.95,39878.3,0,0,0,0,0,0,56.4431,1722.25,43497.2,0,0,0,0,0,0,16.3445,1718.76,43481.7,0,0,0,0,0,0,16.1833,1718.54,43476.3,0,0,0,0,0,0,16.159,1725.16,43643.7,0,0,0,0,0,0,16.1952,1730.39,43776,0,0,0,0,0,0,0.521975,1727.92,43742.7,0,0,0,0,0,0,0.521253,1714.63,43406.3,0,0,0,0,0,0,0.5179,1688.89,42754.7,0,0,0,0,0,0,0,1651.87,41818.3,0,0,0,0,0,0,0,1606.53,40670.5,0,0,0,0,0,0,0,1556.82,39412.1,0,0,0,0,0,0,0,0,535558,0,0,0,0,0,0,0,0,431738,0,0,0,0,0,0,0,0,391561,0,0,0,0,0,0,0,0,367146,0,0,0,0,0,0,0,0,2.20688e+06,0,0,0,0,0,0,0,0,2.15627e+06,0,0,59512.7,0,0,0,0,0,3.33661e+06,0,0,185953,0,0,0,0,0,2.90601e+06,0,0,73791.5,0,0,0,0,0,3.22996e+06,0,0,0,0,0,0,0,0,2.65181e+06,0,0,0,0,0,0,0,0,1.80637e+06,0,0,0,0,0,0,0,0,1.24905e+06,0,0,0,0,0,0,0,0,1.40167e+06
456,0,0,0,0,0,0,60.1119,1550.85,39119,0,0,0,0,0,0,48.8132,1711.17,43217.2,0,0,0,0,0,0,14.2005,1713.83,43356.9,0,0,0,0,0,0,14.0424,1715.57,43401.1,0,0,0,0,0,0,14.0099,1723.41,43599.5,0,0,0,0,0,0,14.0505,1729.95,43765,0,0,0,0,0,0,0.453786,1729,43770.1,0,0,0,0,0,0,0.45471,1717.5,43478.9,0,0,0,0,0,0,0.453758,1693.64,42875,0,0,0,0,0,0,0,1658.48,41985.6,0,0,0,0,0,0,0,1614.85,40881.2,0,0,0,0,0,0,0,1566.6,39659.6,0,0,0,0,0,0,0,0,535976,0,0,0,0,0,0,0,0,432197,0,0,0,0,0,0,0,0,392127,0,0,0,0,0,0,0,0,368097,0,0,0,0,0,0,0,0,2.2382e+06,0,0,0,0,0,0,0,0,2.1904e+06,0,0,60827.8,0,0,0,0,0,3.41035e+06,0,0,189228,0,0,0,0,0,2.95719e+06,0,0,75348.8,0,0,0,0,0,3.29813e+06,0,0,0,0,0,0,0,0,2.7226e+06,0,0,0,0,0,0,0,0,1.87332e+06,0,0,0,0,0,0,0,0,1.30056e+06,0,0,0,0,0,0,0,0,1.45983e+06
841,0,0,0,0,0,0,63.7978,1582.5,39917.4,0,0,0,0,0,0,50.4612,1725.36,43575.6,0,0,0,0,0,0,14.5791,1719.98,43512.7,0,0,0,0,0,0,14.3831,1718.16,43466.7,0,0,0,0,0,0,14.3322,1723.94,43612.8,0,0,0,0,0,0,14.3591,1729.03,43741.5,0,0,0,0,0,0,0.463283,1727.02,43719.9,0,0,0,0,0,0,0.46373,1714.82,43411.2,0,0,0,0,0,0,0.462269,1690.66,42799.5,0,0,0,0,0,0,0,1655.58,41912.2,0,0,0,0,0,0,0,1612.39,40819,0,0,0,0,0,0,0,1564.87,39615.9,0,0,0,0,0,0,0,0,539103,0,0,0,0,0,0,0,0,433019,0,0,0,0,0,0,0,0,391566,0,0,0,0,0,0,0,0,366335,0,0,0,0,0,0,0,0,2.22541e+06,0,0,0,0,0,0,0,0,2.17558e+06,0,0,59612.2,0,0,0,0,0,3.34219e+06,0,0,185607,0,0,0,0,0,2.90061e+06,0,0,73889.6,0,0,0,0,0,3.23426e+06,0,0,0,0,0,0,0,0,2.64318e+06,0,0,0,0,0,0,0,0,1.79449e+06,0,0,0,0,0,0,0,0,1.23702e+06,0,0,0,0,0,0,0,0,1.38786e+06
838,0,0,0,0,0,0,69.3958,1575.24,39734.1,0,0,0,0,0,0,54.0566,1719.07,43416.7,0,0,0,0,0,0,15.6508,1715.91,43409.7,0,0,0,0,0,0,15.4786,1715.35,43395.5,0,0,0,0,0,0,15.4439,1721.6,43553.6,0,0,0,0,0,0,15.4765,1726.7,43682.5,0,0,0,0,0,0,0.499023,1724.43,43654.3,0,0,0,0,0,0,0.498814,1711.74,43333.2,0,0,0,0,0,0,0.496284,1686.95,42705.5,0,0,0,0,0,0,0,1651.11,41799,0,0,0,0,0,0,0,1607.05,40683.7,0,0,0,0,0,0,0,1558.56,39456.3,0,0,0,0,0,0,0,0,534097,0,0,0,0,0,0,0,0,427914,0,0,0,0,0,0,0,0,385691,0,0,0,0,0,0,0,0,359970,0,0,0,0,0,0,0,0,2.19828e+06,0,0,0,0,0,0,0,0,2.14964e+06,0,0,59182.7,0,0,0,0,0,3.31811e+06,0,0,182369,0,0,0,0,0,2.85001e+06,0,0,72836.8,0,0,0,0,0,3.18817e+06,0,0,0,0,0,0,0,0,2.61519e+06,0,0,0,0,0,0,0,0,1.77799e+06,0,0,0,0,0,0,0,0,1.22366e+06,0,0,0,0,0,0,0,0,1.37262e+06
757,0,0,0,0,0,0,81.8613,1580.19,39859,0,0,0,0,0,0,62.1461,1722.55,43504.7,0,0,0,0,0,0,17.9938,1717.29,43444.7,0,0,0,0,0,0,17.8309,1715.77,43406.2,0,0,0,0,0,0,17.8149,1721.97,43563.1,0,0,0,0,0,0,17.8574,1727.37,43699.6,0,0,0,0,0,0,0.575318,1725.38,43678.3,0,0,0,0,0,0,0.573939,1712.64,43355.8,0,0,0,0,0,0,0.569414,1687.46,42718.4,0,0,0,0,0,0,0,1650.9,41793.9,0,0,0,0,0,0,0,1605.88,40654.2,0,0,0,0,0,0,0,1556.3,39399,0,0,0,0,0,0,0,0,527912,0,0,0,0,0,0,0,0,424182,0,0,0,0,0,0,0,0,383196,0,0,0,0,0,0,0,0,358471,0,0,0,0,0,0,0,0,2.199e+06,0,0,0,0,0,0,0,0,2.15229e+06,0,0,59973.9,0,0,0,0,0,3.36247e+06,0,0,184000,0,0,0,0,0,2.87549e+06,0,0,73555.9,0,0,0,0,0,3.21965e+06,0,0,0,0,0,0,0,0,2.66494e+06,0,0,0,0,0,0,0,0,1.83051e+06,0,0,0,0,0,0,0,0,1.26629e+06,0,0,0,0,0,0,0,0,1.42106e+06
78,0,0,0,0,0,0,82.394,1588.53,40069.5,0,0,0,0,0,0,62.0044,1723.98,43540.8,0,0,0,0,0,0,17.9881,1721.26,43545,0,0,0,0,0,0,17.8556,1721.01,43538.7,0,0,0,0,0,0,17.8407,1726.39,43674.8,0,0,0,0,0,0,17.8667,1729.91,43763.7,0,0,0,0,0,0,0.574843,1725.8,43688.9,0,0,0,0,0,0,0.572645,1711.19,43319.1,0,0,0,0,0,0,0.56736,1684.63,42646.8,0,0,0,0,0,0,0,1647.27,41701.9,0,0,0,0,0,0,0,1601.98,40555.5,0,0,0,0,0,0,0,1552.56,39304.4,0,0,0,0,0,0,0,0,538687,0,0,0,0,0,0,0,0,431412,0,0,0,0,0,0,0,0,389148,0,0,0,0,0,0,0,0,363715,0,0,0,0,0,0,0,0,2.25201e+06,0,0,0,0,0,0,0,0,2.20591e+06,0,0,60583.6,0,0,0,0,0,3.39666e+06,0,0,185463,0,0,0,0,0,2.89835e+06,0,0,74232.8,0,0,0,0,0,3.24928e+06,0,0,0,0,0,0,0,0,2.66194e+06,0,0,0,0,0,0,0,0,1.80397e+06,0,0,0,0,0,0,0,0,1.23766e+06,0,0,0,0,0,0,0,0,1.38788e+06
262,0,0,0,0,0,0,66.6457,1547.08,39024,0,0,0,0,0,0,53.2147,1708.49,43149.6,0,0,0,0,0,0,15.4902,1710.4,43270.4,0,0,0,0,0,0,15.3439,1711.98,43310.1,0,0,0,0,0,0,15.33,1720.66,43529.8,0,0,0,0,0,0,15.3892,1728.95,43739.5,0,0,0,0,0,0,0.497337,1730.57,43809.8,0,0,0,0,0,0,0.498546,1722.34,43601.4,0,0,0,0,0,0,0.497726,1702.36,43095.7,0,0,0,0,0,0,0,1671.48,42314.7,0,0,0,0,0,0,0,1632.25,41321.7,0,0,0,0,0,0,0,1588.23,40207.4,0,0,0,0,0,0,0,0,538836,0,0,0,0,0,0,0,0,437316,0,0,0,0,0,0,0,0,397631,0,0,0,0,0,0,0,0,374100,0,0,0,0,0,0,0,0,2.26062e+06,0,0,0,0,0,0,0,0,2.21477e+06,0,0,62946.7,0,0,0,0,0,3.52914e+06,0,0,194988,0,0,0,0,0,3.04721e+06,0,0,77480.6,0,0,0,0,0,3.39144e+06,0,0,0,0,0,0,0,0,2.84644e+06,0,0,0,0,0,0,0,0,1.9883e+06,0,0,0,0,0,0,0,0,1.39101e+06,0,0,0,0,0,0,0,0,1.5618e+06
1124,0,0,0,0,0,0,66.2383,1539.77,38839.5,0,0,0,0,0,0,52.983,1704.94,43059.9,0,0,0,0,0,0,15.4662,1711.08,43287.4,0,0,0,0,0,0,15.3405,1714.42,43372.1,0,0,0,0,0,0,15.3266,1722.91,43586.7,0,0,0,0,0,0,15.3724,1729.6,43756,0,0,0,0,0,0,0.496034,1728.5,43757.5,0,0,0,0,0,0,0.496168,1716.58,43455.6,0,0,0,0,0,0,0.493972,1692.12,42836.4,0,0,0,0,0,0,0,1656.21,41928.3,0,0,0,0,0,0,0,1611.75,40802.8,0,0,0,0,0,0,0,1562.64,39559.4,0,0,0,0,0,0,0,0,534471,0,0,0,0,0,0,0,0,432792,0,0,0,0,0,0,0,0,394093,0,0,0,0,0,0,0,0,371007,0,0,0,0,0,0,0,0,2.24357e+06,0,0,0,0,0,0,0,0,2.19641e+06,0,0,61983.8,0,0,0,0,0,3.47516e+06,0,0,192545,0,0,0,0,0,3.00903e+06,0,0,76500.7,0,0,0,0,0,3.34855e+06,0,0,0,0,0,0,0,0,2.79693e+06,0,0,0,0,0,0,0,0,1.945e+06,0,0,0,0,0,0,0,0,1.35786e+06,0,0,0,0,0,0,0,0,1.52451e+06
378,0,0,0,0,0,0,61.1331,1568.69,39568.9,0,0,0,0,0,0,49.2777,1720.91,43463.3,0,0,0,0,0,0,14.2626,1716.77,43431.4,0,0,0,0,0,0,14.0615,1714.98,43386.2,0,0,0,0,0,0,14.0076,1721.48,43550.6,0,0,0,0,0,0,14.0398,1728.07,43717.3,0,0,0,0,0,0,0.453478,1728.16,43748.7,0,0,0,0,0,0,0.454692,1718.46,43503.3,0,0,0,0,0,0,0.454271,1697.05,42961.2,0,0,0,0,0,0,0,1664.81,42145.9,0,0,0,0,0,0,0,1624.42,41123.4,0,0,0,0,0,0,0,1579.5,39986.3,0,0,0,0,0,0,0,0,538275,0,0,0,0,0,0,0,0,437156,0,0,0,0,0,0,0,0,397579,0,0,0,0,0,0,0,0,373887,0,0,0,0,0,0,0,0,2.26364e+06,0,0,0,0,0,0,0,0,2.21693e+06,0,0,62800.3,0,0,0,0,0,3.52093e+06,0,0,194535,0,0,0,0,0,3.04013e+06,0,0,77363.1,0,0,0,0,0,3.3863e+06,0,0,0,0,0,0,0,0,2.83638e+06,0,0,0,0,0,0,0,0,1.97882e+06,0,0,0,0,0,0,0,0,1.38344e+06,0,0,0,0,0,0,0,0,1.55329e+06
