seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,19.5668,506.136,12766.9,39.0303,639.411,16128.6,0,0,0,29.1078,787.448,19887.8,21.2403,566.29,14302.2,0,0,0,9.35224,838.559,21214.2,6.80079,602.017,15230,0,0,0,9.9093,876.131,22164.7,7.19512,628.566,15901.7,0,0,0,10.356,906.983,22945.2,7.51203,650.425,16454.7,0,0,0,10.7295,931.003,23552.8,7.77716,667.451,16885.4,0,0,0,0.355199,947.32,23981.6,0.257308,679.01,17189.3,0,0,0,0.363081,955.559,24190.2,0.262892,684.83,17336.6,0,0,0,0.368744,955.53,24189.5,0.266893,684.772,17335.2,0,0,0,0,947.962,23998.4,0,679.355,17198.4,0,0,0,0,934.278,23652,0,669.593,16951.3,0,0,0,0,916.338,23197.8,0,656.807,16627.6,0,0,0,0,0,0,0,0,551559,0,0,0,0,0,0,0,0,443263,0,0,0,0,0,0,0,0,399675,0,0,0,0,0,0,0,0,374224,0,0,0,0,0,0,0,0,2.27274e+06,0,0,0,0,0,0,0,0,2.22692e+06,0,0,27412.4,0,0,24478.3,0,0,3.52651e+06,0,0,82895.6,0,0,70995.5,0,0,3.02267e+06,0,0,32779.1,0,0,29184.9,0,0,3.37481e+06,0,0,0,0,0,0,0,0,2.82097e+06,0,0,0,0,0,0,0,0,1.959e+06,0,0,0,0,0,0,0,0,1.36556e+06,0,0,0,0,0,0,0,0,1.5326e+06
1050,0,0,0,26.7502,572.191,14433.1,40.1273,642.613,16209.4,0,0,0,32.0443,824.65,20827.4,23.2921,592.444,14962.7,0,0,0,10.1037,870.45,22020.9,7.32298,624.276,15793.2,0,0,0,10.5774,903.243,22850.5,7.65651,647.316,16376,0,0,0,10.9521,929.433,23513.1,7.92095,665.776,16843,0,0,0,11.2578,948.651,23999.3,8.13685,679.333,17186,0,0,0,0.370009,959.901,24300.1,0.267303,687.261,17398.2,0,0,0,0.37562,962.758,24372.4,0.271257,689.25,17448.5,0,0,0,0.378897,957.097,24229.1,0.273556,685.206,17346.1,0,0,0,0,943.805,23893.2,0,675.753,17107.2,0,0,0,0,924.53,23405.2,0,662.06,16760.6,0,0,0,0,901.386,22819.3,0,645.624,16344.5,0,0,0,0,0,0,0,0,544892,0,0,0,0,0,0,0,0,434992,0,0,0,0,0,0,0,0,392415,0,0,0,0,0,0,0,0,367186,0,0,0,0,0,0,0,0,2.20549e+06,0,0,0,0,0,0,0,0,2.1544e+06,0,0,25865.9,0,0,22053.6,0,0,3.32644e+06,0,0,79024.1,0,0,65101.6,0,0,2.89303e+06,0,0,31176.8,0,0,26671.8,0,0,3.2181e+06,0,0,0,0,0,0,0,0,2.63925e+06,0,0,0,0,0,0,0,0,1.79692e+06,0,0,0,0,0,0,0,0,1.24365e+06,0,0,0,0,0,0,0,0,1.39557e+06
456,0,0,0,19.8716,537.464,13557.1,36.2584,630.528,15904.6,0,0,0,28.2172,804.563,20320,20.6985,580.539,14662.1,0,0,0,9.0644,855.788,21650,6.62297,616.306,15591.5,0,0,0,9.57298,891.728,22559.2,6.98285,641.68,16233.4,0,0,0,9.96841,920.172,23278.8,7.26337,661.825,16743.1,0,0,0,10.2951,941.319,23813.8,7.49523,676.809,17122.2,0,0,0,0.33994,954.391,24160.6,0.247329,686.06,17367.8,0,0,0,0.346797,959.076,24279.2,0.252185,689.347,17451,0,0,0,0.351655,955.225,24181.7,0.255616,686.559,17380.4,0,0,0,0,943.681,23890,0,678.296,17171.6,0,0,0,0,926.022,23443,0,665.68,16852.2,0,0,0,0,904.283,22892.6,0,650.163,16459.4,0,0,0,0,0,0,0,0,546040,0,0,0,0,0,0,0,0,435773,0,0,0,0,0,0,0,0,393088,0,0,0,0,0,0,0,0,368160,0,0,0,0,0,0,0,0,2.23692e+06,0,0,0,0,0,0,0,0,2.18867e+06,0,0,26344.9,0,0,22158.8,0,0,3.40026e+06,0,0,80300.9,0,0,64638.8,0,0,2.94389e+06,0,0,31771.2,0,0,26700,0,0,3.28616e+06,0,0,0,0,0,0,0,0,2.70981e+06,0,0,0,0,0,0,0,0,1.8636e+06,0,0,0,0,0,0,0,0,1.29497e+06,0,0,0,0,0,0,0,0,1.45351e+06
841,0,0,0,20.506,493.317,12443.5,40.897,643.802,16239.4,0,0,0,30.3027,783.662,19792.2,22.1859,566.411,14305.3,0,0,0,9.76772,838.688,21217.4,7.1266,605.035,15306.4,0,0,0,10.3703,878.268,22218.7,7.55402,633.048,16015.1,0,0,0,10.8378,909.426,23007,7.88609,655.149,16574.2,0,0,0,11.2124,932.583,23592.8,8.15229,671.582,16989.9,0,0,0,0.370257,947.26,23980.1,0.269046,681.988,17264.7,0,0,0,0.37723,953.327,24133.7,0.273991,686.266,17373,0,0,0,0.38163,950.807,24069.9,0.2771,684.427,17326.4,0,0,0,0,940.598,23812,0,677.109,17141.6,0,0,0,0,924.268,23398.6,0,665.429,16845.9,0,0,0,0,903.803,22880.5,0,650.802,16475.6,0,0,0,0,0,0,0,0,550242,0,0,0,0,0,0,0,0,437131,0,0,0,0,0,0,0,0,392726,0,0,0,0,0,0,0,0,366470,0,0,0,0,0,0,0,0,2.2239e+06,0,0,0,0,0,0,0,0,2.17345e+06,0,0,25844.6,0,0,21095.1,0,0,3.33067e+06,0,0,78697.9,0,0,61568.2,0,0,2.88574e+06,0,0,31149.5,0,0,25434,0,0,3.22095e+06,0,0,0,0,0,0,0,0,2.62907e+06,0,0,0,0,0,0,0,0,1.78403e+06,0,0,0,0,0,0,0,0,1.23113e+06,0,0,0,0,0,0,0,0,1.38122e+06
838,0,0,0,18.1089,525.898,13265.4,36.5578,640.81,16163.9,0,0,0,27.3337,795.5,20091.1,20.2438,578.629,14613.8,0,0,0,8.80896,846.387,21412.2,6.49705,614.441,15544.3,0,0,0,9.32994,882.732,22331.6,6.86845,640.278,16198,0,0,0,9.73415,911.307,23054.6,7.15714,660.645,16713.2,0,0,0,10.0663,932.315,23586,7.39441,675.626,17092.2,0,0,0,0.332712,945.134,23926.3,0.244222,684.752,17334.7,0,0,0,0.339717,949.582,24038.9,0.249216,687.886,17414,0,0,0,0.344759,945.588,23937.8,0.252801,684.971,17340.2,0,0,0,0,934.027,23645.6,0,676.631,17129.4,0,0,0,0,916.47,23201.2,0,663.992,16809.5,0,0,0,0,894.922,22655.7,0,648.492,16417.1,0,0,0,0,0,0,0,0,544817,0,0,0,0,0,0,0,0,431670,0,0,0,0,0,0,0,0,386664,0,0,0,0,0,0,0,0,359989,0,0,0,0,0,0,0,0,2.19656e+06,0,0,0,0,0,0,0,0,2.14745e+06,0,0,25651.8,0,0,20596.8,0,0,3.30655e+06,0,0,77397.9,0,0,58993.3,0,0,2.83529e+06,0,0,30725.1,0,0,24517.7,0,0,3.17476e+06,0,0,0,0,0,0,0,0,2.60106e+06,0,0,0,0,0,0,0,0,1.76739e+06,0,0,0,0,0,0,0,0,1.21759e+06,0,0,0,0,0,0,0,0,1.36576e+06
757,0,0,0,28.2708,599.146,15113,39.3382,642.75,16212.9,0,0,0,31.8947,832.141,21016.5,23.4277,602.948,15228.1,0,0,0,9.9569,871.75,22053.8,7.29093,630.492,15950.4,0,0,0,10.3577,900.457,22780.1,7.57491,650.792,16464,0,0,0,10.687,924.251,23382,7.80918,667.698,16891.6,0,0,0,10.9667,942.145,23834.7,8.00838,680.426,17213.6,0,0,0,0.360249,952.723,24118.4,0.262935,687.94,17415.4,0,0,0,0.365792,955.302,24183.7,0.26687,689.745,17461.1,0,0,0,0.36924,949.583,24038.9,0.269305,685.624,17356.7,0,0,0,0,936.346,23704.3,0,676.132,17116.8,0,0,0,0,917.178,23219.1,0,662.404,16769.3,0,0,0,0,894.155,22636.2,0,645.924,16352.1,0,0,0,0,0,0,0,0,537194,0,0,0,0,0,0,0,0,427349,0,0,0,0,0,0,0,0,383967,0,0,0,0,0,0,0,0,358419,0,0,0,0,0,0,0,0,2.19745e+06,0,0,0,0,0,0,0,0,2.15039e+06,0,0,26053.6,0,0,22006.3,0,0,3.35233e+06,0,0,78380.9,0,0,63011,0,0,2.86238e+06,0,0,31118.3,0,0,26130.8,0,0,3.20759e+06,0,0,0,0,0,0,0,0,2.65226e+06,0,0,0,0,0,0,0,0,1.82082e+06,0,0,0,0,0,0,0,0,1.26064e+06,0,0,0,0,0,0,0,0,1.41467e+06
78,0,0,0,27.3613,609.387,15371.3,38.2657,646.303,16302.5,0,0,0,31.0804,839.691,21207.2,22.8309,608.788,15375.5,0,0,0,9.74176,880.976,22287.2,7.13584,637.705,16132.9,0,0,0,10.1492,909.91,23019.2,7.42532,658.211,16651.6,0,0,0,10.4666,932.536,23591.6,7.65142,674.295,17058.5,0,0,0,10.7251,948.541,23996.5,7.8356,685.676,17346.5,0,0,0,0.351719,957.009,24226.9,0.256836,691.681,17510.1,0,0,0,0.356575,957.582,24241.4,0.260283,692.045,17519.3,0,0,0,0.359476,950.13,24052.8,0.262327,686.67,17383.2,0,0,0,0,935.521,23683.5,0,676.176,17117.9,0,0,0,0,915.364,23173.2,0,661.712,16751.8,0,0,0,0,891.701,22574.1,0,644.742,16322.1,0,0,0,0,0,0,0,0,547431,0,0,0,0,0,0,0,0,434304,0,0,0,0,0,0,0,0,389792,0,0,0,0,0,0,0,0,363591,0,0,0,0,0,0,0,0,2.25039e+06,0,0,0,0,0,0,0,0,2.20402e+06,0,0,26456.8,0,0,22594.4,0,0,3.38641e+06,0,0,79262.7,0,0,64986.3,0,0,2.8851e+06,0,0,31506.5,0,0,26893.4,0,0,3.23718e+06,0,0,0,0,0,0,0,0,2.64929e+06,0,0,0,0,0,0,0,0,1.79448e+06,0,0,0,0,0,0,0,0,1.23216e+06,0,0,0,0,0,0,0,0,1.38167e+06
262,0,0,0,35.2266,601.913,15182.8,42.9902,628.513,15853.7,0,0,0,36.3196,832.645,21029.3,26.4806,601.446,15190.1,0,0,0,11.2644,873.056,22086.9,8.19001,629.412,15923.1,0,0,0,11.6796,901.6,22809,8.48312,649.543,16432.4,0,0,0,12.0249,925.696,23418.6,8.72827,666.63,16864.6,0,0,0,12.3151,944.553,23895.6,8.93459,680.018,17203.3,0,0,0,0.403601,956.739,24220.1,0.292702,688.657,17433.5,0,0,0,0.408641,961.466,24339.7,0.296275,691.976,17517.5,0,0,0,0.411159,958.389,24261.8,0.298044,689.726,17460.6,0,0,0,0,948.144,24003,0,682.361,17274.5,0,0,0,0,932.135,23597.7,0,670.883,16983.9,0,0,0,0,912.245,23094.2,0,656.638,16623.3,0,0,0,0,0,0,0,0,547963,0,0,0,0,0,0,0,0,440582,0,0,0,0,0,0,0,0,398503,0,0,0,0,0,0,0,0,374108,0,0,0,0,0,0,0,0,2.25941e+06,0,0,0,0,0,0,0,0,2.21322e+06,0,0,27183.7,0,0,23015.4,0,0,3.51968e+06,0,0,82726.5,0,0,66497.4,0,0,3.03449e+06,0,0,32658.4,0,0,27425.5,0,0,3.37988e+06,0,0,0,0,0,0,0,0,2.83401e+06,0,0,0,0,0,0,0,0,1.97851e+06,0,0,0,0,0,0,0,0,1.38521e+06,0,0,0,0,0,0,0,0,1.55522e+06
1124,0,0,0,26.2767,609.892,15384,35.5744,625.592,15780.1,0,0,0,29.9683,838.123,21167.6,22.0154,605.89,15302.3,0,0,0,9.40254,880.111,22265.3,6.88307,635.03,16065.2,0,0,0,9.77716,908.871,22992.9,7.14776,655.317,16578.4,0,0,0,10.0756,932.085,23580.2,7.35967,671.773,16994.7,0,0,0,10.3313,949.283,24015.3,7.54132,683.976,17303.4,0,0,0,0.33939,959.185,24282,0.2476,690.99,17492.6,0,0,0,0.34493,961.166,24332.1,0.251526,692.362,17527.3,0,0,0,0.348764,954.904,24173.6,0.25423,687.859,17413.3,0,0,0,0,941.181,23826.7,0,678.038,17165.1,0,0,0,0,921.586,23330.7,0,664.033,16810.5,0,0,0,0,898.205,22738.8,0,647.332,16387.7,0,0,0,0,0,0,0,0,543189,0,0,0,0,0,0,0,0,435687,0,0,0,0,0,0,0,0,394799,0,0,0,0,0,0,0,0,370970,0,0,0,0,0,0,0,0,2.24237e+06,0,0,0,0,0,0,0,0,2.19489e+06,0,0,26778.9,0,0,22507,0,0,3.46571e+06,0,0,81647.5,0,0,65268.5,0,0,2.99653e+06,0,0,32234.3,0,0,26922.6,0,0,3.3371e+06,0,0,0,0,0,0,0,0,2.78462e+06,0,0,0,0,0,0,0,0,1.93533e+06,0,0,0,0,0,0,0,0,1.35218e+06,0,0,0,0,0,0,0,0,1.51806e+06
378,0,0,0,24.2829,506.463,12775.1,42.259,637.873,16089.9,0,0,0,32.1919,786.839,19872.4,23.5033,567.735,14338.7,0,0,0,10.261,838.09,21202.3,7.46768,603.595,15270,0,0,0,10.83,875.413,22146.5,7.87103,630.012,15938.3,0,0,0,11.2865,905.962,22919.3,8.19552,651.699,16486.9,0,0,0,11.6629,929.649,23518.6,8.4631,668.526,16912.6,0,0,0,0.384966,945.57,23937.3,0.279204,679.83,17210.1,0,0,0,0.392161,953.282,24132.6,0.284308,685.292,17348.3,0,0,0,0.396728,952.629,24116,0.287538,684.798,17335.8,0,0,0,0,944.364,23907.3,0,678.883,17186.5,0,0,0,0,929.948,23542.4,0,668.59,16925.9,0,0,0,0,911.287,23069.9,0,655.277,16588.9,0,0,0,0,0,0,0,0,549055,0,0,0,0,0,0,0,0,441237,0,0,0,0,0,0,0,0,398753,0,0,0,0,0,0,0,0,374011,0,0,0,0,0,0,0,0,2.26249e+06,0,0,0,0,0,0,0,0,2.21529e+06,0,0,27152.6,0,0,23262,0,0,3.51107e+06,0,0,82595.4,0,0,67357.6,0,0,3.02648e+06,0,0,32630.8,0,0,27784,0,0,3.37425e+06,0,0,0,0,0,0,0,0,2.82343e+06,0,0,0,0,0,0,0,0,1.9688e+06,0,0,0,0,0,0,0,0,1.37758e+06,0,0,0,0,0,0,0,0,1.54665e+06
