seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,0,0,0,66.0006,765.593,19311.5,0,0,0,0,0,0,4.16192,892.802,25508.8,0,0,0,0,0,0,2.53867,966.46,27221.3,0,0,0,0,0,0,3.03393,1003.32,28006.4,0,0,0,0,0,0,3.0762,1014.58,28240.6,0,0,0,0,0,0,2.88217,1008.28,28082,0,0,0,0,0,0,0.0838624,990.562,27669.4,0,0,0,0,0,0,0.0748715,997.884,27868.2,0,0,0,0,0,0,0.120036,1058.58,28954.2,0,0,0,0,0,0,0,1145.79,30672,0,0,0,0,0,0,0,1228.44,32345.5,0,0,0,0,0,0,0,1283.37,33429.9,0,0,0,0,0,0,0,0,484354,0,0,0,0,0,0,0,0,409745,0,0,0,0,0,0,0,0,383325,0,0,0,0,0,0,0,0,367399,0,0,0,0,0,0,0,0,2.27084e+06,0,0,0,0,0,0,0,0,2.22778e+06,0,0,62945.9,0,0,0,0,0,3.5291e+06,0,0,193094,0,0,0,0,0,3.01761e+06,0,0,77136.2,0,0,0,0,0,3.37636e+06,0,0,0,0,0,0,0,0,2.82216e+06,0,0,0,0,0,0,0,0,1.96191e+06,0,0,0,0,0,0,0,0,1.36738e+06,0,0,0,0,0,0,0,0,1.53475e+06
1050,0,0,0,0,0,0,73.7488,843.717,21282.1,0,0,0,0,0,0,12.8348,967.325,27046.2,0,0,0,0,0,0,4.8894,1032.55,28573.9,0,0,0,0,0,0,5.30889,1065.07,29271,0,0,0,0,0,0,5.33337,1074.43,29466.5,0,0,0,0,0,0,5.15044,1067.48,29293.1,0,0,0,0,0,0,0.157445,1049.49,28872.5,0,0,0,0,0,0,0.148843,1053.91,28995,0,0,0,0,0,0,0.189543,1105.8,29902.6,0,0,0,0,0,0,0,1180.03,31343.5,0,0,0,0,0,0,0,1248.11,32695.3,0,0,0,0,0,0,0,1289.63,33476.8,0,0,0,0,0,0,0,0,484718,0,0,0,0,0,0,0,0,405722,0,0,0,0,0,0,0,0,378110,0,0,0,0,0,0,0,0,361202,0,0,0,0,0,0,0,0,2.20408e+06,0,0,0,0,0,0,0,0,2.15505e+06,0,0,59365.6,0,0,0,0,0,3.32837e+06,0,0,184705,0,0,0,0,0,2.88651e+06,0,0,73535.4,0,0,0,0,0,3.21875e+06,0,0,0,0,0,0,0,0,2.63949e+06,0,0,0,0,0,0,0,0,1.79932e+06,0,0,0,0,0,0,0,0,1.24514e+06,0,0,0,0,0,0,0,0,1.39737e+06
456,0,0,0,0,0,0,60.6083,708.421,17869.4,0,0,0,0,0,0,-1.35956,843.916,24312.9,0,0,0,0,0,0,1.01235,925.194,26215.3,0,0,0,0,0,0,1.53483,965.315,27083.7,0,0,0,0,0,0,1.57008,976.945,27328.7,0,0,0,0,0,0,1.3608,969.551,27143.8,0,0,0,0,0,0,0.0347028,950.234,26690.7,0,0,0,0,0,0,0.0260579,957.639,26891.5,0,0,0,0,0,0,0.0745576,1020.9,28031.5,0,0,0,0,0,0,0,1111.83,29833.6,0,0,0,0,0,0,0,1197.73,31582.7,0,0,0,0,0,0,0,1254.39,32707.2,0,0,0,0,0,0,0,0,477342,0,0,0,0,0,0,0,0,402271,0,0,0,0,0,0,0,0,376686,0,0,0,0,0,0,0,0,361286,0,0,0,0,0,0,0,0,2.23508e+06,0,0,0,0,0,0,0,0,2.18928e+06,0,0,60675.1,0,0,0,0,0,3.40178e+06,0,0,187863,0,0,0,0,0,2.93586e+06,0,0,75076.9,0,0,0,0,0,3.28622e+06,0,0,0,0,0,0,0,0,2.70936e+06,0,0,0,0,0,0,0,0,1.86573e+06,0,0,0,0,0,0,0,0,1.29637e+06,0,0,0,0,0,0,0,0,1.45522e+06
841,0,0,0,0,0,0,64.3761,747.418,18853,0,0,0,0,0,0,1.07676,870.644,24938.3,0,0,0,0,0,0,1.61439,943.605,26636.5,0,0,0,0,0,0,2.08466,979.365,27399.4,0,0,0,0,0,0,2.09598,988.623,27586.9,0,0,0,0,0,0,1.8767,979.991,27371.5,0,0,0,0,0,0,0.05111,960.047,26902.6,0,0,0,0,0,0,0.0421837,967.356,27100.8,0,0,0,0,0,0,0.0900962,1030.18,28233.3,0,0,0,0,0,0,0,1119.87,30010,0,0,0,0,0,0,0,1203.9,31718.4,0,0,0,0,0,0,0,1258.69,32801.5,0,0,0,0,0,0,0,0,480694,0,0,0,0,0,0,0,0,403398,0,0,0,0,0,0,0,0,376320,0,0,0,0,0,0,0,0,359625,0,0,0,0,0,0,0,0,2.22232e+06,0,0,0,0,0,0,0,0,2.17426e+06,0,0,59444.3,0,0,0,0,0,3.33278e+06,0,0,184163,0,0,0,0,0,2.87804e+06,0,0,73596.5,0,0,0,0,0,3.22143e+06,0,0,0,0,0,0,0,0,2.62908e+06,0,0,0,0,0,0,0,0,1.78652e+06,0,0,0,0,0,0,0,0,1.2327e+06,0,0,0,0,0,0,0,0,1.38311e+06
838,0,0,0,0,0,0,69.8802,807.91,20378.9,0,0,0,0,0,0,8.30307,928.625,26170,0,0,0,0,0,0,3.60852,996.323,27750.2,0,0,0,0,0,0,4.06036,1031,28492.5,0,0,0,0,0,0,4.10013,1041.47,28710.6,0,0,0,0,0,0,3.91945,1034.72,28540.2,0,0,0,0,0,0,0.117781,1016.52,28113.2,0,0,0,0,0,0,0.109257,1020.72,28231.1,0,0,0,0,0,0,0.150985,1073.91,29165.7,0,0,0,0,0,0,0,1151.71,30686.2,0,0,0,0,0,0,0,1225.13,32160.7,0,0,0,0,0,0,0,1272.43,33076.7,0,0,0,0,0,0,0,0,480819,0,0,0,0,0,0,0,0,401011,0,0,0,0,0,0,0,0,371858,0,0,0,0,0,0,0,0,353872,0,0,0,0,0,0,0,0,2.19516e+06,0,0,0,0,0,0,0,0,2.14827e+06,0,0,59036.4,0,0,0,0,0,3.30991e+06,0,0,181137,0,0,0,0,0,2.83076e+06,0,0,72583.1,0,0,0,0,0,3.17707e+06,0,0,0,0,0,0,0,0,2.60316e+06,0,0,0,0,0,0,0,0,1.77112e+06,0,0,0,0,0,0,0,0,1.21991e+06,0,0,0,0,0,0,0,0,1.36848e+06
757,0,0,0,0,0,0,82.2261,933.823,23554.9,0,0,0,0,0,0,23.7806,1059.82,29086.3,0,0,0,0,0,0,7.93426,1116.1,30408.6,0,0,0,0,0,0,8.30306,1144.59,31015.4,0,0,0,0,0,0,8.34568,1154.11,31217.3,0,0,0,0,0,0,8.20398,1149.27,31095.5,0,0,0,0,0,0,0.256758,1133.77,30736.4,0,0,0,0,0,0,0.248455,1135.58,30791.1,0,0,0,0,0,0,0.281721,1176.98,31484.3,0,0,0,0,0,0,0,1236.85,32614.8,0,0,0,0,0,0,0,1290.97,33655.9,0,0,0,0,0,0,0,1321.75,34195.6,0,0,0,0,0,0,0,0,484423,0,0,0,0,0,0,0,0,401860,0,0,0,0,0,0,0,0,371623,0,0,0,0,0,0,0,0,353328,0,0,0,0,0,0,0,0,2.1962e+06,0,0,0,0,0,0,0,0,2.15111e+06,0,0,59856.2,0,0,0,0,0,3.35587e+06,0,0,183027,0,0,0,0,0,2.86029e+06,0,0,73352.8,0,0,0,0,0,3.21076e+06,0,0,0,0,0,0,0,0,2.65533e+06,0,0,0,0,0,0,0,0,1.82487e+06,0,0,0,0,0,0,0,0,1.26311e+06,0,0,0,0,0,0,0,0,1.41756e+06
78,0,0,0,0,0,0,82.7175,937.77,23654.5,0,0,0,0,0,0,23.4468,1055.55,28901.8,0,0,0,0,0,0,7.81894,1111.36,30217.6,0,0,0,0,0,0,8.19545,1139.81,30828.8,0,0,0,0,0,0,8.23583,1148.32,31007.5,0,0,0,0,0,0,8.08327,1141.95,30847.4,0,0,0,0,0,0,0.252339,1124.79,30445.5,0,0,0,0,0,0,0.243356,1125.77,30478.1,0,0,0,0,0,0,0.2763,1166.63,31166.8,0,0,0,0,0,0,0,1226.34,32304.8,0,0,0,0,0,0,0,1280.57,33359.9,0,0,0,0,0,0,0,1311.72,33917.7,0,0,0,0,0,0,0,0,492745,0,0,0,0,0,0,0,0,408335,0,0,0,0,0,0,0,0,377236,0,0,0,0,0,0,0,0,358364,0,0,0,0,0,0,0,0,2.24913e+06,0,0,0,0,0,0,0,0,2.2048e+06,0,0,60457.6,0,0,0,0,0,3.38959e+06,0,0,184376,0,0,0,0,0,2.88137e+06,0,0,74007.1,0,0,0,0,0,3.2394e+06,0,0,0,0,0,0,0,0,2.6514e+06,0,0,0,0,0,0,0,0,1.7979e+06,0,0,0,0,0,0,0,0,1.23422e+06,0,0,0,0,0,0,0,0,1.38409e+06
262,0,0,0,0,0,0,67.1002,776.624,19589.7,0,0,0,0,0,0,7.25863,914.097,25930.1,0,0,0,0,0,0,3.45368,990.215,27711.3,0,0,0,0,0,0,3.9591,1028.43,28535.1,0,0,0,0,0,0,4.01967,1041.17,28807.9,0,0,0,0,0,0,3.84616,1036.34,28686.8,0,0,0,0,0,0,0.115441,1019.91,28307.2,0,0,0,0,0,0,0.106841,1026.52,28488.8,0,0,0,0,0,0,0.149811,1083.72,29506.5,0,0,0,0,0,0,0,1166.27,31126.3,0,0,0,0,0,0,0,1244.46,32703,0,0,0,0,0,0,0,1295.91,33710.6,0,0,0,0,0,0,0,0,484617,0,0,0,0,0,0,0,0,409295,0,0,0,0,0,0,0,0,383213,0,0,0,0,0,0,0,0,367766,0,0,0,0,0,0,0,0,2.25779e+06,0,0,0,0,0,0,0,0,2.21401e+06,0,0,62829.9,0,0,0,0,0,3.52259e+06,0,0,193876,0,0,0,0,0,3.02984e+06,0,0,77264.1,0,0,0,0,0,3.38196e+06,0,0,0,0,0,0,0,0,2.8358e+06,0,0,0,0,0,0,0,0,1.9821e+06,0,0,0,0,0,0,0,0,1.38754e+06,0,0,0,0,0,0,0,0,1.55799e+06
1124,0,0,0,0,0,0,66.702,770.981,19447.4,0,0,0,0,0,0,7.06495,911.194,25794,0,0,0,0,0,0,3.3895,988.792,27622.7,0,0,0,0,0,0,3.88326,1027.04,28454.9,0,0,0,0,0,0,3.9293,1038.87,28708,0,0,0,0,0,0,3.74548,1032.77,28554.7,0,0,0,0,0,0,0.112091,1014.95,28138,0,0,0,0,0,0,0.103596,1020.69,28294.5,0,0,0,0,0,0,0.146869,1076.33,29276.6,0,0,0,0,0,0,0,1156.14,30835,0,0,0,0,0,0,0,1230.57,32325.1,0,0,0,0,0,0,0,1277.85,33234.8,0,0,0,0,0,0,0,0,480918,0,0,0,0,0,0,0,0,405306,0,0,0,0,0,0,0,0,379905,0,0,0,0,0,0,0,0,364768,0,0,0,0,0,0,0,0,2.24085e+06,0,0,0,0,0,0,0,0,2.19557e+06,0,0,61852,0,0,0,0,0,3.46777e+06,0,0,191355,0,0,0,0,0,2.99044e+06,0,0,76264.2,0,0,0,0,0,3.3382e+06,0,0,0,0,0,0,0,0,2.78527e+06,0,0,0,0,0,0,0,0,1.93812e+06,0,0,0,0,0,0,0,0,1.354e+06,0,0,0,0,0,0,0,0,1.52024e+06
378,0,0,0,0,0,0,61.6408,717.945,18109.6,0,0,0,0,0,0,-0.99687,849.665,24607.4,0,0,0,0,0,0,1.13061,928.702,26447.3,0,0,0,0,0,0,1.6379,966.73,27257.4,0,0,0,0,0,0,1.65483,977.067,27468,0,0,0,0,0,0,1.43004,969.205,27271.7,0,0,0,0,0,0,0.0364889,950.001,26822.5,0,0,0,0,0,0,0.027382,959.421,27075.2,0,0,0,0,0,0,0.0771633,1026.48,28285.7,0,0,0,0,0,0,0,1120.94,30151.4,0,0,0,0,0,0,0,1209.38,31944,0,0,0,0,0,0,0,1267.73,33096.2,0,0,0,0,0,0,0,0,479175,0,0,0,0,0,0,0,0,406342,0,0,0,0,0,0,0,0,381675,0,0,0,0,0,0,0,0,366879,0,0,0,0,0,0,0,0,2.26066e+06,0,0,0,0,0,0,0,0,2.21623e+06,0,0,62670.7,0,0,0,0,0,3.51367e+06,0,0,193290,0,0,0,0,0,3.02068e+06,0,0,77121.2,0,0,0,0,0,3.37571e+06,0,0,0,0,0,0,0,0,2.82443e+06,0,0,0,0,0,0,0,0,1.9718e+06,0,0,0,0,0,0,0,0,1.37944e+06,0,0,0,0,0,0,0,0,1.54888e+06
