seed,Total numver of doses
272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,0,0,0,0,0,0,0,0,0,0,64.5302,451.711,451.711,466.094,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,451.711,451.711,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,165.208,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0,0,0,0,0,64.5302,451.711,451.711,466.094,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,451.711,451.711,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,165.208,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,64.5302,451.711,451.711,466.094,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,451.711,451.711,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,165.208,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,0,0,0,0,0,0,0,0,0,0,0,64.5302,451.711,451.711,466.094,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,451.711,451.711,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,165.208,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,0,0,0,0,0,0,0,0,0,0,0,64.5302,451.711,451.711,466.094,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,100.678,100.678,100.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,451.711,451.711,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,165.208,100.678,100.678,14.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.181,451.711,451.711,538.007,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,552.389,229.739,100.678,100.678,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
