seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 0, 0, 0, 0, 0, 0, 71.3866, 821.881, 39849.3, 0, 0, 0, 0, 0, 0, 53.6432, 1697.85, 42770.5, 0, 0, 0, 0, 0, 0, 15.5761, 1691.78, 42796, 0, 0, 0, 0, 0, 0, 15.4882, 1695.02, 42881.2, 0, 0, 0, 0, 0, 0, 15.5481, 1706.31, 43166.8, 0, 0, 0, 0, 0, 0, 15.659, 1716.09, 43414.1, 0, 0, 0, 0, 0, 0, 0.506488, 1717.41, 43476.6, 0, 0, 0, 0, 0, 0, 0.50691, 1707.13, 43216.3, 0, 0, 0, 0, 0, 0, 0.504255, 1683.81, 42626, 0, 0, 0, 0, 0, 0, 0, 1648.91, 41743.5, 0, 0, 0, 0, 0, 0, 0, 1605.66, 40648.6, 0, 0, 0, 0, 0, 0, 0, 1558.17, 39446.4, 0, 0, 0, 0, 0, 0, 0, 0, 537095, 0, 0, 0, 0, 0, 0, 0, 0, 434239, 0, 0, 0, 0, 0, 0, 0, 0, 393256, 0, 0, 0, 0, 0, 0, 0, 0, 368400, 0, 0, 0, 0, 0, 0, 0, 0, 2.25538e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20828e+06, 0, 0, 61282.4, 0, 0, 0, 0, 0, 3.43583e+06, 0, 0, 188450, 0, 0, 0, 0, 0, 2.94503e+06, 0, 0, 75202.6, 0, 0, 0, 0, 0, 3.29173e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.71482e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.85392e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.27883e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.43451e+06
1082, 0, 0, 0, 0, 0, 0, 63.1314, 736.255, 39029.6, 0, 0, 0, 0, 0, 0, 48.8596, 1680.84, 42328.9, 0, 0, 0, 0, 0, 0, 14.2768, 1682.82, 42569.1, 0, 0, 0, 0, 0, 0, 14.2199, 1690.34, 42762.7, 0, 0, 0, 0, 0, 0, 14.2926, 1704.24, 43114.4, 0, 0, 0, 0, 0, 0, 14.4146, 1715.59, 43401.5, 0, 0, 0, 0, 0, 0, 0.466916, 1717.5, 43478.9, 0, 0, 0, 0, 0, 0, 0.467977, 1706.85, 43209.2, 0, 0, 0, 0, 0, 0, 0.466097, 1682.21, 42585.6, 0, 0, 0, 0, 0, 0, 0, 1645.22, 41650, 0, 0, 0, 0, 0, 0, 0, 1599.34, 40488.6, 0, 0, 0, 0, 0, 0, 0, 1548.98, 39213.7, 0, 0, 0, 0, 0, 0, 0, 0, 530292, 0, 0, 0, 0, 0, 0, 0, 0, 430590, 0, 0, 0, 0, 0, 0, 0, 0, 393189, 0, 0, 0, 0, 0, 0, 0, 0, 370691, 0, 0, 0, 0, 0, 0, 0, 0, 2.23857e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.1906e+06, 0, 0, 61782.2, 0, 0, 0, 0, 0, 3.46385e+06, 0, 0, 192290, 0, 0, 0, 0, 0, 3.00505e+06, 0, 0, 76327.6, 0, 0, 0, 0, 0, 3.34097e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.78897e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.93802e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.35307e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.51918e+06
168, 0, 0, 0, 0, 0, 0, 79.2459, 906.639, 40536.4, 0, 0, 0, 0, 0, 0, 57.7649, 1707.3, 43019.6, 0, 0, 0, 0, 0, 0, 16.7123, 1697.96, 42952.8, 0, 0, 0, 0, 0, 0, 16.6203, 1700.12, 43010.1, 0, 0, 0, 0, 0, 0, 16.6742, 1709.7, 43252.6, 0, 0, 0, 0, 0, 0, 16.7663, 1717.05, 43438.6, 0, 0, 0, 0, 0, 0, 0.541035, 1715.49, 43428.1, 0, 0, 0, 0, 0, 0, 0.539853, 1702.01, 43086.9, 0, 0, 0, 0, 0, 0, 0.535113, 1675.37, 42412.5, 0, 0, 0, 0, 0, 0, 0, 1637.15, 41445.8, 0, 0, 0, 0, 0, 0, 0, 1590.7, 40269.8, 0, 0, 0, 0, 0, 0, 0, 1540.23, 38992.2, 0, 0, 0, 0, 0, 0, 0, 0, 535820, 0, 0, 0, 0, 0, 0, 0, 0, 428868, 0, 0, 0, 0, 0, 0, 0, 0, 386368, 0, 0, 0, 0, 0, 0, 0, 0, 360416, 0, 0, 0, 0, 0, 0, 0, 0, 2.23334e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18518e+06, 0, 0, 58638.8, 0, 0, 0, 0, 0, 3.28762e+06, 0, 0, 180670, 0, 0, 0, 0, 0, 2.82345e+06, 0, 0, 72430.8, 0, 0, 0, 0, 0, 3.1704e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.55522e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.70887e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.16605e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.3073e+06
143, 0, 0, 0, 0, 0, 0, 69.7199, 809.867, 40027.3, 0, 0, 0, 0, 0, 0, 52.3312, 1702.63, 42891.5, 0, 0, 0, 0, 0, 0, 15.1943, 1697.52, 42941.2, 0, 0, 0, 0, 0, 0, 15.1053, 1700.76, 43026.2, 0, 0, 0, 0, 0, 0, 15.1559, 1710.87, 43282.2, 0, 0, 0, 0, 0, 0, 15.2525, 1718.63, 43478.6, 0, 0, 0, 0, 0, 0, 0.492835, 1717.28, 43473.4, 0, 0, 0, 0, 0, 0, 0.492579, 1703.8, 43132, 0, 0, 0, 0, 0, 0, 0.489131, 1676.87, 42450.3, 0, 0, 0, 0, 0, 0, 0, 1638.11, 41470, 0, 0, 0, 0, 0, 0, 0, 1590.94, 40275.9, 0, 0, 0, 0, 0, 0, 0, 1539.68, 38978.1, 0, 0, 0, 0, 0, 0, 0, 0, 536634, 0, 0, 0, 0, 0, 0, 0, 0, 430842, 0, 0, 0, 0, 0, 0, 0, 0, 389171, 0, 0, 0, 0, 0, 0, 0, 0, 363933, 0, 0, 0, 0, 0, 0, 0, 0, 2.25847e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.21096e+06, 0, 0, 59326.4, 0, 0, 0, 0, 0, 3.32617e+06, 0, 0, 183387, 0, 0, 0, 0, 0, 2.86592e+06, 0, 0, 73505.6, 0, 0, 0, 0, 0, 3.21745e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.59371e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.73995e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.19001e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.33446e+06
182, 0, 0, 0, 0, 0, 0, 66.1826, 769.519, 40258.9, 0, 0, 0, 0, 0, 0, 49.711, 1704.54, 42930.5, 0, 0, 0, 0, 0, 0, 14.3942, 1696.24, 42908.5, 0, 0, 0, 0, 0, 0, 14.2903, 1698.93, 42980.1, 0, 0, 0, 0, 0, 0, 14.3369, 1709.58, 43249.6, 0, 0, 0, 0, 0, 0, 14.4375, 1718.32, 43470.8, 0, 0, 0, 0, 0, 0, 0.46698, 1718.14, 43495.1, 0, 0, 0, 0, 0, 0, 0.467369, 1705.92, 43185.8, 0, 0, 0, 0, 0, 0, 0.464829, 1680.29, 42537, 0, 0, 0, 0, 0, 0, 0, 1642.86, 41590.3, 0, 0, 0, 0, 0, 0, 0, 1597.04, 40430.2, 0, 0, 0, 0, 0, 0, 0, 1547.11, 39166.3, 0, 0, 0, 0, 0, 0, 0, 0, 535001, 0, 0, 0, 0, 0, 0, 0, 0, 431193, 0, 0, 0, 0, 0, 0, 0, 0, 389634, 0, 0, 0, 0, 0, 0, 0, 0, 364351, 0, 0, 0, 0, 0, 0, 0, 0, 2.25477e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20853e+06, 0, 0, 60645.6, 0, 0, 0, 0, 0, 3.40013e+06, 0, 0, 185635, 0, 0, 0, 0, 0, 2.90104e+06, 0, 0, 74384.5, 0, 0, 0, 0, 0, 3.25592e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.66713e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.8106e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.24364e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.39464e+06
482, 0, 0, 0, 0, 0, 0, 79.7271, 905.723, 38582.9, 0, 0, 0, 0, 0, 0, 60.7598, 1680.9, 42361.3, 0, 0, 0, 0, 0, 0, 17.8351, 1687.8, 42696, 0, 0, 0, 0, 0, 0, 17.8251, 1695.43, 42891.6, 0, 0, 0, 0, 0, 0, 17.9258, 1708.62, 43225.3, 0, 0, 0, 0, 0, 0, 18.0563, 1719.45, 43499.2, 0, 0, 0, 0, 0, 0, 0.583619, 1721.41, 43577.9, 0, 0, 0, 0, 0, 0, 0.583311, 1711.33, 43322.8, 0, 0, 0, 0, 0, 0, 0.579252, 1687.87, 42728.8, 0, 0, 0, 0, 0, 0, 0, 1652.46, 41833.2, 0, 0, 0, 0, 0, 0, 0, 1608.34, 40716.5, 0, 0, 0, 0, 0, 0, 0, 1559.72, 39485.4, 0, 0, 0, 0, 0, 0, 0, 0, 535496, 0, 0, 0, 0, 0, 0, 0, 0, 434776, 0, 0, 0, 0, 0, 0, 0, 0, 396047, 0, 0, 0, 0, 0, 0, 0, 0, 372707, 0, 0, 0, 0, 0, 0, 0, 0, 2.24973e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20158e+06, 0, 0, 61834, 0, 0, 0, 0, 0, 3.46676e+06, 0, 0, 192529, 0, 0, 0, 0, 0, 3.00878e+06, 0, 0, 76449.9, 0, 0, 0, 0, 0, 3.34632e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.7836e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.92693e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.34277e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.50729e+06
87, 0, 0, 0, 0, 0, 0, 76.918, 876.774, 39693.5, 0, 0, 0, 0, 0, 0, 57.197, 1693.41, 42669.1, 0, 0, 0, 0, 0, 0, 16.6794, 1693.04, 42828.1, 0, 0, 0, 0, 0, 0, 16.6446, 1699.26, 42988.4, 0, 0, 0, 0, 0, 0, 16.7272, 1711.16, 43289.4, 0, 0, 0, 0, 0, 0, 16.8369, 1720.15, 43516.9, 0, 0, 0, 0, 0, 0, 0.543751, 1719.95, 43540.9, 0, 0, 0, 0, 0, 0, 0.542995, 1707.71, 43231, 0, 0, 0, 0, 0, 0, 0.538707, 1682.23, 42585.9, 0, 0, 0, 0, 0, 0, 0, 1645.07, 41646.3, 0, 0, 0, 0, 0, 0, 0, 1599.55, 40493.9, 0, 0, 0, 0, 0, 0, 0, 1549.83, 39235.3, 0, 0, 0, 0, 0, 0, 0, 0, 534777, 0, 0, 0, 0, 0, 0, 0, 0, 429290, 0, 0, 0, 0, 0, 0, 0, 0, 388430, 0, 0, 0, 0, 0, 0, 0, 0, 364114, 0, 0, 0, 0, 0, 0, 0, 0, 2.25031e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20423e+06, 0, 0, 60615.2, 0, 0, 0, 0, 0, 3.39843e+06, 0, 0, 186429, 0, 0, 0, 0, 0, 2.91345e+06, 0, 0, 74574.3, 0, 0, 0, 0, 0, 3.26423e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.67692e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.82203e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.2548e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.40754e+06
766, 0, 0, 0, 0, 0, 0, 58.1949, 687.03, 39316.5, 0, 0, 0, 0, 0, 0, 45.398, 1686.54, 42466.2, 0, 0, 0, 0, 0, 0, 13.2197, 1684.8, 42619, 0, 0, 0, 0, 0, 0, 13.1342, 1690.74, 42772.9, 0, 0, 0, 0, 0, 0, 13.1946, 1704.15, 43112.2, 0, 0, 0, 0, 0, 0, 13.3161, 1715.42, 43397.3, 0, 0, 0, 0, 0, 0, 0.43185, 1717.28, 43473.4, 0, 0, 0, 0, 0, 0, 0.433477, 1706.48, 43200, 0, 0, 0, 0, 0, 0, 0.432397, 1681.51, 42567.9, 0, 0, 0, 0, 0, 0, 0, 1644, 41619.3, 0, 0, 0, 0, 0, 0, 0, 1597.51, 40442.1, 0, 0, 0, 0, 0, 0, 0, 1546.51, 39151.1, 0, 0, 0, 0, 0, 0, 0, 0, 529013, 0, 0, 0, 0, 0, 0, 0, 0, 429913, 0, 0, 0, 0, 0, 0, 0, 0, 390992, 0, 0, 0, 0, 0, 0, 0, 0, 367260, 0, 0, 0, 0, 0, 0, 0, 0, 2.23113e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18398e+06, 0, 0, 61217.7, 0, 0, 0, 0, 0, 3.4322e+06, 0, 0, 189092, 0, 0, 0, 0, 0, 2.95507e+06, 0, 0, 75332.8, 0, 0, 0, 0, 0, 3.29743e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.73961e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.89102e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.31346e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.47415e+06
774, 0, 0, 0, 0, 0, 0, 64.2904, 751.276, 39920.6, 0, 0, 0, 0, 0, 0, 48.8044, 1697.3, 42745.1, 0, 0, 0, 0, 0, 0, 14.1407, 1690.11, 42753.4, 0, 0, 0, 0, 0, 0, 14.0325, 1693.36, 42839, 0, 0, 0, 0, 0, 0, 14.0803, 1704.78, 43128.1, 0, 0, 0, 0, 0, 0, 14.1878, 1714.35, 43370.2, 0, 0, 0, 0, 0, 0, 0.45931, 1714.82, 43411.1, 0, 0, 0, 0, 0, 0, 0.460155, 1702.99, 43111.6, 0, 0, 0, 0, 0, 0, 0.458125, 1677.44, 42464.7, 0, 0, 0, 0, 0, 0, 0, 1639.79, 41512.6, 0, 0, 0, 0, 0, 0, 0, 1593.53, 40341.5, 0, 0, 0, 0, 0, 0, 0, 1543.03, 39063.1, 0, 0, 0, 0, 0, 0, 0, 0, 528924, 0, 0, 0, 0, 0, 0, 0, 0, 425007, 0, 0, 0, 0, 0, 0, 0, 0, 384431, 0, 0, 0, 0, 0, 0, 0, 0, 359521, 0, 0, 0, 0, 0, 0, 0, 0, 2.18986e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.14046e+06, 0, 0, 58809.1, 0, 0, 0, 0, 0, 3.29717e+06, 0, 0, 182015, 0, 0, 0, 0, 0, 2.84447e+06, 0, 0, 72565.3, 0, 0, 0, 0, 0, 3.17629e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.60186e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.76712e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.21619e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.36443e+06
229, 0, 0, 0, 0, 0, 0, 74.1901, 852.294, 39350.4, 0, 0, 0, 0, 0, 0, 55.9411, 1688.74, 42547.8, 0, 0, 0, 0, 0, 0, 16.3134, 1688.01, 42700.9, 0, 0, 0, 0, 0, 0, 16.2587, 1693.33, 42838.4, 0, 0, 0, 0, 0, 0, 16.3356, 1705.44, 43144.9, 0, 0, 0, 0, 0, 0, 16.4541, 1715.56, 43400.8, 0, 0, 0, 0, 0, 0, 0.53205, 1717, 43466.3, 0, 0, 0, 0, 0, 0, 0.532164, 1706.67, 43204.6, 0, 0, 0, 0, 0, 0, 0.528931, 1683.16, 42609.5, 0, 0, 0, 0, 0, 0, 0, 1647.91, 41718.2, 0, 0, 0, 0, 0, 0, 0, 1604.15, 40610.2, 0, 0, 0, 0, 0, 0, 0, 1555.99, 39391, 0, 0, 0, 0, 0, 0, 0, 0, 537503, 0, 0, 0, 0, 0, 0, 0, 0, 434468, 0, 0, 0, 0, 0, 0, 0, 0, 393784, 0, 0, 0, 0, 0, 0, 0, 0, 369256, 0, 0, 0, 0, 0, 0, 0, 0, 2.2671e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.2213e+06, 0, 0, 61643.8, 0, 0, 0, 0, 0, 3.45609e+06, 0, 0, 189668, 0, 0, 0, 0, 0, 2.96408e+06, 0, 0, 75752.8, 0, 0, 0, 0, 0, 3.31581e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.73557e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.87244e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.29326e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.45077e+06
