seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,0,0,0,73.4386,1571.3,39634.8,0,0,0,0,0,0,57.0954,1720.13,43443.6,0,0,0,0,0,0,16.5283,1715.47,43398.6,0,0,0,0,0,0,16.3272,1713.73,43354.6,0,0,0,0,0,0,16.2722,1720.42,43523.9,0,0,0,0,0,0,16.2905,1727.37,43699.5,0,0,0,0,0,0,0.52487,1728.07,43746.5,0,0,0,0,0,0,0.524365,1719.25,43523.1,0,0,0,0,0,0,0.521667,1699.02,43011.2,0,0,0,0,0,0,0,1668.2,42231.9,0,0,0,0,0,0,0,1629.33,41247.7,0,0,0,0,0,0,0,1585.89,40148,0,0,0,0,0,0,0,0,541372,0,0,0,0,0,0,0,0,439335,0,0,0,0,0,0,0,0,398552,0,0,0,0,0,0,0,0,374119,0,0,0,0,0,0,0,0,2.27398e+06,0,0,0,0,0,0,0,0,2.22861e+06,0,0,63067.6,0,0,0,0,0,3.53592e+06,0,0,194253,0,0,0,0,0,3.03572e+06,0,0,77364.3,0,0,0,0,0,3.38635e+06,0,0,0,0,0,0,0,0,2.83321e+06,0,0,0,0,0,0,0,0,1.96835e+06,0,0,0,0,0,0,0,0,1.37102e+06,0,0,0,0,0,0,0,0,1.53877e+06
1050,0,0,0,0,0,0,80.218,1580.93,39877.7,0,0,0,0,0,0,60.9742,1722.44,43502,0,0,0,0,0,0,17.659,1719.01,43488.1,0,0,0,0,0,0,17.4868,1718.74,43481.3,0,0,0,0,0,0,17.4488,1725.32,43647.8,0,0,0,0,0,0,17.4639,1730.54,43779.7,0,0,0,0,0,0,0.561782,1728.07,43746.4,0,0,0,0,0,0,0.559631,1714.76,43409.6,0,0,0,0,0,0,0.554528,1689.03,42758.1,0,0,0,0,0,0,0,1652.02,41822.2,0,0,0,0,0,0,0,1606.7,40674.9,0,0,0,0,0,0,0,1557.01,39417,0,0,0,0,0,0,0,0,535616,0,0,0,0,0,0,0,0,431766,0,0,0,0,0,0,0,0,391573,0,0,0,0,0,0,0,0,367149,0,0,0,0,0,0,0,0,2.20689e+06,0,0,0,0,0,0,0,0,2.15628e+06,0,0,59512.9,0,0,0,0,0,3.33663e+06,0,0,185952,0,0,0,0,0,2.906e+06,0,0,73791.6,0,0,0,0,0,3.22997e+06,0,0,0,0,0,0,0,0,2.65181e+06,0,0,0,0,0,0,0,0,1.80637e+06,0,0,0,0,0,0,0,0,1.24905e+06,0,0,0,0,0,0,0,0,1.40167e+06
456,0,0,0,0,0,0,68.096,1550.82,39118.3,0,0,0,0,0,0,54.0165,1711.39,43222.8,0,0,0,0,0,0,15.7108,1714.13,43364.6,0,0,0,0,0,0,15.5407,1715.81,43407.1,0,0,0,0,0,0,15.4932,1723.61,43604.3,0,0,0,0,0,0,15.5101,1730.13,43769.3,0,0,0,0,0,0,0.499607,1729.18,43774.5,0,0,0,0,0,0,0.498916,1717.65,43482.8,0,0,0,0,0,0,0.495981,1693.8,42878.9,0,0,0,0,0,0,0,1658.65,41990,0,0,0,0,0,0,0,1615.05,40886.2,0,0,0,0,0,0,0,1566.82,39665.3,0,0,0,0,0,0,0,0,536042,0,0,0,0,0,0,0,0,432230,0,0,0,0,0,0,0,0,392141,0,0,0,0,0,0,0,0,368100,0,0,0,0,0,0,0,0,2.23821e+06,0,0,0,0,0,0,0,0,2.19041e+06,0,0,60828,0,0,0,0,0,3.41035e+06,0,0,189226,0,0,0,0,0,2.95717e+06,0,0,75348.7,0,0,0,0,0,3.29812e+06,0,0,0,0,0,0,0,0,2.72259e+06,0,0,0,0,0,0,0,0,1.87332e+06,0,0,0,0,0,0,0,0,1.30055e+06,0,0,0,0,0,0,0,0,1.45982e+06
841,0,0,0,0,0,0,71.6543,1582.47,39916.7,0,0,0,0,0,0,55.5822,1725.57,43580.9,0,0,0,0,0,0,16.0657,1720.27,43520,0,0,0,0,0,0,15.8579,1718.39,43472.4,0,0,0,0,0,0,15.7921,1724.12,43617.4,0,0,0,0,0,0,15.7956,1729.19,43745.7,0,0,0,0,0,0,0.508372,1727.19,43724.2,0,0,0,0,0,0,0.507223,1714.97,43414.9,0,0,0,0,0,0,0.503803,1690.81,42803.3,0,0,0,0,0,0,0,1655.75,41916.6,0,0,0,0,0,0,0,1612.59,40824,0,0,0,0,0,0,0,1565.09,39621.5,0,0,0,0,0,0,0,0,539169,0,0,0,0,0,0,0,0,433052,0,0,0,0,0,0,0,0,391579,0,0,0,0,0,0,0,0,366338,0,0,0,0,0,0,0,0,2.22542e+06,0,0,0,0,0,0,0,0,2.17559e+06,0,0,59612.4,0,0,0,0,0,3.34221e+06,0,0,185606,0,0,0,0,0,2.90059e+06,0,0,73889.6,0,0,0,0,0,3.23426e+06,0,0,0,0,0,0,0,0,2.64318e+06,0,0,0,0,0,0,0,0,1.79449e+06,0,0,0,0,0,0,0,0,1.23702e+06,0,0,0,0,0,0,0,0,1.38786e+06
838,0,0,0,0,0,0,76.6201,1575.21,39733.5,0,0,0,0,0,0,58.7666,1719.26,43421.7,0,0,0,0,0,0,17.0183,1716.19,43416.6,0,0,0,0,0,0,16.8353,1715.56,43400.9,0,0,0,0,0,0,16.7871,1721.77,43558,0,0,0,0,0,0,16.7982,1726.85,43686.5,0,0,0,0,0,0,0.540516,1724.59,43658.3,0,0,0,0,0,0,0.538847,1711.88,43336.7,0,0,0,0,0,0,0.534527,1687.09,42709.1,0,0,0,0,0,0,0,1651.27,41803.1,0,0,0,0,0,0,0,1607.23,40688.3,0,0,0,0,0,0,0,1558.77,39461.4,0,0,0,0,0,0,0,0,534158,0,0,0,0,0,0,0,0,427944,0,0,0,0,0,0,0,0,385703,0,0,0,0,0,0,0,0,359974,0,0,0,0,0,0,0,0,2.19829e+06,0,0,0,0,0,0,0,0,2.14965e+06,0,0,59182.9,0,0,0,0,0,3.31813e+06,0,0,182368,0,0,0,0,0,2.85e+06,0,0,72836.9,0,0,0,0,0,3.18818e+06,0,0,0,0,0,0,0,0,2.61519e+06,0,0,0,0,0,0,0,0,1.77799e+06,0,0,0,0,0,0,0,0,1.22366e+06,0,0,0,0,0,0,0,0,1.37262e+06
757,0,0,0,0,0,0,88.0267,1580.17,39858.5,0,0,0,0,0,0,66.1595,1722.72,43509,0,0,0,0,0,0,19.1581,1717.53,43450.5,0,0,0,0,0,0,18.9855,1715.96,43410.8,0,0,0,0,0,0,18.9574,1722.12,43566.8,0,0,0,0,0,0,18.9811,1727.5,43702.9,0,0,0,0,0,0,0.610573,1725.51,43681.7,0,0,0,0,0,0,0.607926,1712.76,43358.8,0,0,0,0,0,0,0.601847,1687.58,42721.4,0,0,0,0,0,0,0,1651.04,41797.3,0,0,0,0,0,0,0,1606.03,40658,0,0,0,0,0,0,0,1556.47,39403.2,0,0,0,0,0,0,0,0,527962,0,0,0,0,0,0,0,0,424207,0,0,0,0,0,0,0,0,383206,0,0,0,0,0,0,0,0,358474,0,0,0,0,0,0,0,0,2.19901e+06,0,0,0,0,0,0,0,0,2.1523e+06,0,0,59974.1,0,0,0,0,0,3.36248e+06,0,0,183999,0,0,0,0,0,2.87548e+06,0,0,73555.9,0,0,0,0,0,3.21965e+06,0,0,0,0,0,0,0,0,2.66494e+06,0,0,0,0,0,0,0,0,1.83051e+06,0,0,0,0,0,0,0,0,1.26629e+06,0,0,0,0,0,0,0,0,1.42106e+06
78,0,0,0,0,0,0,88.3656,1588.52,40069.1,0,0,0,0,0,0,65.8929,1724.14,43544.9,0,0,0,0,0,0,19.1162,1721.48,43550.7,0,0,0,0,0,0,18.9742,1721.19,43543.1,0,0,0,0,0,0,18.9474,1726.53,43678.4,0,0,0,0,0,0,18.9549,1730.03,43767,0,0,0,0,0,0,0.608966,1725.93,43692.2,0,0,0,0,0,0,0.605515,1711.3,43322,0,0,0,0,0,0,0.598695,1684.75,42649.7,0,0,0,0,0,0,0,1647.4,41705.3,0,0,0,0,0,0,0,1602.13,40559.3,0,0,0,0,0,0,0,1552.73,39308.6,0,0,0,0,0,0,0,0,538738,0,0,0,0,0,0,0,0,431438,0,0,0,0,0,0,0,0,389159,0,0,0,0,0,0,0,0,363718,0,0,0,0,0,0,0,0,2.25202e+06,0,0,0,0,0,0,0,0,2.20592e+06,0,0,60583.8,0,0,0,0,0,3.39666e+06,0,0,185462,0,0,0,0,0,2.89834e+06,0,0,74232.8,0,0,0,0,0,3.24928e+06,0,0,0,0,0,0,0,0,2.66194e+06,0,0,0,0,0,0,0,0,1.80397e+06,0,0,0,0,0,0,0,0,1.23766e+06,0,0,0,0,0,0,0,0,1.38788e+06
262,0,0,0,0,0,0,74.2152,1547.06,39023.4,0,0,0,0,0,0,58.1565,1708.7,43155,0,0,0,0,0,0,16.9261,1710.69,43277.7,0,0,0,0,0,0,16.7692,1712.2,43315.8,0,0,0,0,0,0,16.7418,1720.84,43534.4,0,0,0,0,0,0,16.7794,1729.11,43743.7,0,0,0,0,0,0,0.541016,1730.74,43814,0,0,0,0,0,0,0.540729,1722.48,43605.1,0,0,0,0,0,0,0.538066,1702.51,43099.5,0,0,0,0,0,0,0,1671.64,42318.9,0,0,0,0,0,0,0,1632.44,41326.4,0,0,0,0,0,0,0,1588.44,40212.7,0,0,0,0,0,0,0,0,538897,0,0,0,0,0,0,0,0,437347,0,0,0,0,0,0,0,0,397644,0,0,0,0,0,0,0,0,374103,0,0,0,0,0,0,0,0,2.26063e+06,0,0,0,0,0,0,0,0,2.21478e+06,0,0,62946.9,0,0,0,0,0,3.52915e+06,0,0,194987,0,0,0,0,0,3.0472e+06,0,0,77480.6,0,0,0,0,0,3.39144e+06,0,0,0,0,0,0,0,0,2.84644e+06,0,0,0,0,0,0,0,0,1.9883e+06,0,0,0,0,0,0,0,0,1.39101e+06,0,0,0,0,0,0,0,0,1.5618e+06
1124,0,0,0,0,0,0,73.6278,1539.75,38839,0,0,0,0,0,0,57.7924,1705.14,43065.1,0,0,0,0,0,0,16.8612,1711.36,43294.5,0,0,0,0,0,0,16.7237,1714.64,43377.7,0,0,0,0,0,0,16.6953,1723.09,43591.2,0,0,0,0,0,0,16.7187,1729.76,43760.1,0,0,0,0,0,0,0.538279,1728.67,43761.6,0,0,0,0,0,0,0.536903,1716.72,43459.2,0,0,0,0,0,0,0.532859,1692.26,42840.1,0,0,0,0,0,0,0,1656.37,41932.3,0,0,0,0,0,0,0,1611.94,40807.4,0,0,0,0,0,0,0,1562.84,39564.6,0,0,0,0,0,0,0,0,534531,0,0,0,0,0,0,0,0,432822,0,0,0,0,0,0,0,0,394105,0,0,0,0,0,0,0,0,371010,0,0,0,0,0,0,0,0,2.24358e+06,0,0,0,0,0,0,0,0,2.19642e+06,0,0,61984,0,0,0,0,0,3.47517e+06,0,0,192544,0,0,0,0,0,3.00902e+06,0,0,76500.7,0,0,0,0,0,3.34855e+06,0,0,0,0,0,0,0,0,2.79693e+06,0,0,0,0,0,0,0,0,1.945e+06,0,0,0,0,0,0,0,0,1.35786e+06,0,0,0,0,0,0,0,0,1.52451e+06
378,0,0,0,0,0,0,69.5146,1568.66,39568.2,0,0,0,0,0,0,54.7383,1721.14,43469.1,0,0,0,0,0,0,15.8473,1717.08,43439.3,0,0,0,0,0,0,15.6334,1715.23,43392.4,0,0,0,0,0,0,15.5635,1721.68,43555.6,0,0,0,0,0,0,15.5709,1728.25,43721.8,0,0,0,0,0,0,0.501541,1728.34,43753.3,0,0,0,0,0,0,0.50106,1718.62,43507.3,0,0,0,0,0,0,0.498562,1697.21,42965.3,0,0,0,0,0,0,0,1664.99,42150.5,0,0,0,0,0,0,0,1624.62,41128.6,0,0,0,0,0,0,0,1579.73,39992.1,0,0,0,0,0,0,0,0,538342,0,0,0,0,0,0,0,0,437189,0,0,0,0,0,0,0,0,397592,0,0,0,0,0,0,0,0,373890,0,0,0,0,0,0,0,0,2.26364e+06,0,0,0,0,0,0,0,0,2.21694e+06,0,0,62800.5,0,0,0,0,0,3.52094e+06,0,0,194534,0,0,0,0,0,3.04011e+06,0,0,77363.1,0,0,0,0,0,3.3863e+06,0,0,0,0,0,0,0,0,2.83638e+06,0,0,0,0,0,0,0,0,1.97882e+06,0,0,0,0,0,0,0,0,1.38344e+06,0,0,0,0,0,0,0,0,1.55329e+06
