seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,0,0,0,65.5578,761.167,39635.4,0,0,0,0,0,0,50.1206,1661.53,42663.5,0,0,0,0,0,0,14.497,1651.75,42610.6,0,0,0,0,0,0,14.2971,1648.74,42553.5,0,0,0,0,0,0,14.236,1654.06,42694,0,0,0,0,0,0,14.2484,1659.58,42828,0,0,0,0,0,0,0.459168,1658.92,42824.1,0,0,0,0,0,0,0.458997,1681.4,42544.8,0,0,0,0,0,0,0.458914,1661.58,42062.5,0,0,0,0,0,0,0,1633.73,41359.2,0,0,0,0,0,0,0,1598.39,40464.4,0,0,0,0,0,0,0,1557.75,39435.5,0,0,0,0,0,0,0,0,532117,0,0,0,0,0,0,0,0,433912,0,0,0,0,0,0,0,0,395841,0,0,0,0,0,0,0,0,372990,0,0,0,0,0,0,0,0,2.27335e+06,0,0,0,0,0,0,0,0,2.22856e+06,0,0,63067.4,0,0,0,0,0,3.53591e+06,0,0,194254,0,0,0,0,0,3.03574e+06,0,0,77364.3,0,0,0,0,0,3.38635e+06,0,0,0,0,0,0,0,0,2.83321e+06,0,0,0,0,0,0,0,0,1.96835e+06,0,0,0,0,0,0,0,0,1.37102e+06,0,0,0,0,0,0,0,0,1.53877e+06
1050,0,0,0,0,0,0,73.2575,839.098,39878.3,0,0,0,0,0,0,54.7687,1667.93,42790.1,0,0,0,0,0,0,15.8532,1659.94,42769.5,0,0,0,0,0,0,15.6826,1658.54,42750.5,0,0,0,0,0,0,15.6395,1663.98,42890.7,0,0,0,0,0,0,15.6498,1668.09,42985.5,0,0,0,0,0,0,0.503456,1664.67,42907.9,0,0,0,0,0,0,0.501665,1680.47,42523.3,0,0,0,0,0,0,0.499016,1655.3,41903.5,0,0,0,0,0,0,0,1621.17,41041.1,0,0,0,0,0,0,0,1579.19,39978.5,0,0,0,0,0,0,0,1532.14,38787.2,0,0,0,0,0,0,0,0,527314,0,0,0,0,0,0,0,0,426929,0,0,0,0,0,0,0,0,389153,0,0,0,0,0,0,0,0,366143,0,0,0,0,0,0,0,0,2.20633e+06,0,0,0,0,0,0,0,0,2.15623e+06,0,0,59512.7,0,0,0,0,0,3.33661e+06,0,0,185953,0,0,0,0,0,2.90601e+06,0,0,73791.5,0,0,0,0,0,3.22996e+06,0,0,0,0,0,0,0,0,2.65181e+06,0,0,0,0,0,0,0,0,1.80637e+06,0,0,0,0,0,0,0,0,1.24905e+06,0,0,0,0,0,0,0,0,1.40167e+06
456,0,0,0,0,0,0,60.1118,704.027,39119,0,0,0,0,0,0,46.8894,1649.57,42404.8,0,0,0,0,0,0,13.6348,1647,42537,0,0,0,0,0,0,13.4657,1647.35,42565.3,0,0,0,0,0,0,13.4117,1653.78,42732.4,0,0,0,0,0,0,13.4223,1658.97,42854.5,0,0,0,0,0,0,0.432444,1656.83,42808.1,0,0,0,0,0,0,0.432114,1678.08,42460.4,0,0,0,0,0,0,0.431916,1654.78,41890.4,0,0,0,0,0,0,0,1622.86,41084,0,0,0,0,0,0,0,1583.07,40076.6,0,0,0,0,0,0,0,1537.87,38932.3,0,0,0,0,0,0,0,0,526469,0,0,0,0,0,0,0,0,426651,0,0,0,0,0,0,0,0,389351,0,0,0,0,0,0,0,0,366939,0,0,0,0,0,0,0,0,2.23756e+06,0,0,0,0,0,0,0,0,2.19035e+06,0,0,60827.8,0,0,0,0,0,3.41034e+06,0,0,189228,0,0,0,0,0,2.95719e+06,0,0,75348.8,0,0,0,0,0,3.29813e+06,0,0,0,0,0,0,0,0,2.7226e+06,0,0,0,0,0,0,0,0,1.87332e+06,0,0,0,0,0,0,0,0,1.30056e+06,0,0,0,0,0,0,0,0,1.45983e+06
841,0,0,0,0,0,0,63.7978,742.069,39917.4,0,0,0,0,0,0,48.5651,1663.8,42774.8,0,0,0,0,0,0,14.0229,1653.4,42706.5,0,0,0,0,0,0,13.8165,1650.25,42645.5,0,0,0,0,0,0,13.7446,1654.67,42761,0,0,0,0,0,0,13.7421,1658.44,42847.1,0,0,0,0,0,0,0.442321,1655.29,42775,0,0,0,0,0,0,0.441536,1676.11,42410.7,0,0,0,0,0,0,0.440844,1652.54,41833.7,0,0,0,0,0,0,0,1620.68,41028.7,0,0,0,0,0,0,0,1581.25,40030.5,0,0,0,0,0,0,0,1536.68,38902.4,0,0,0,0,0,0,0,0,529693,0,0,0,0,0,0,0,0,427542,0,0,0,0,0,0,0,0,388825,0,0,0,0,0,0,0,0,365193,0,0,0,0,0,0,0,0,2.22478e+06,0,0,0,0,0,0,0,0,2.17553e+06,0,0,59612.2,0,0,0,0,0,3.34219e+06,0,0,185607,0,0,0,0,0,2.90061e+06,0,0,73889.6,0,0,0,0,0,3.23426e+06,0,0,0,0,0,0,0,0,2.64318e+06,0,0,0,0,0,0,0,0,1.79449e+06,0,0,0,0,0,0,0,0,1.23702e+06,0,0,0,0,0,0,0,0,1.38786e+06
838,0,0,0,0,0,0,69.3958,803.443,39734.1,0,0,0,0,0,0,52.3009,1663.55,42675.3,0,0,0,0,0,0,15.1346,1655.72,42661.6,0,0,0,0,0,0,14.9528,1653.98,42633.4,0,0,0,0,0,0,14.8991,1659.04,42763.9,0,0,0,0,0,0,14.9051,1662.97,42854.3,0,0,0,0,0,0,0.479632,1659.68,42780.2,0,0,0,0,0,0,0.478309,1675.96,42408.9,0,0,0,0,0,0,0.476456,1651.67,41811.7,0,0,0,0,0,0,0,1618.76,40980.1,0,0,0,0,0,0,0,1578.18,39952.9,0,0,0,0,0,0,0,1532.49,38796.2,0,0,0,0,0,0,0,0,525459,0,0,0,0,0,0,0,0,422879,0,0,0,0,0,0,0,0,383171,0,0,0,0,0,0,0,0,358919,0,0,0,0,0,0,0,0,2.1977e+06,0,0,0,0,0,0,0,0,2.1496e+06,0,0,59182.7,0,0,0,0,0,3.31811e+06,0,0,182369,0,0,0,0,0,2.85001e+06,0,0,72836.8,0,0,0,0,0,3.18817e+06,0,0,0,0,0,0,0,0,2.61519e+06,0,0,0,0,0,0,0,0,1.77799e+06,0,0,0,0,0,0,0,0,1.22366e+06,0,0,0,0,0,0,0,0,1.37262e+06
757,0,0,0,0,0,0,81.8613,930.564,39859,0,0,0,0,0,0,60.6753,1675.81,42883.5,0,0,0,0,0,0,17.5621,1666.6,42819,0,0,0,0,0,0,17.3913,1664.07,42769.1,0,0,0,0,0,0,17.3591,1669.25,42902.5,0,0,0,0,0,0,17.3791,1673.65,43006.3,0,0,0,0,0,0,0.559079,1670.8,42946.3,0,0,0,0,0,0,0.556762,1682.68,42581.6,0,0,0,0,0,0,0.552823,1657.94,41970.6,0,0,0,0,0,0,0,1623.88,41109.9,0,0,0,0,0,0,0,1581.8,40044.6,0,0,0,0,0,0,0,1534.57,38848.9,0,0,0,0,0,0,0,0,520763,0,0,0,0,0,0,0,0,420010,0,0,0,0,0,0,0,0,381109,0,0,0,0,0,0,0,0,357601,0,0,0,0,0,0,0,0,2.19851e+06,0,0,0,0,0,0,0,0,2.15226e+06,0,0,59973.9,0,0,0,0,0,3.36247e+06,0,0,184000,0,0,0,0,0,2.87549e+06,0,0,73555.9,0,0,0,0,0,3.21965e+06,0,0,0,0,0,0,0,0,2.66494e+06,0,0,0,0,0,0,0,0,1.83051e+06,0,0,0,0,0,0,0,0,1.26629e+06,0,0,0,0,0,0,0,0,1.42106e+06
78,0,0,0,0,0,0,82.394,934.728,40069.5,0,0,0,0,0,0,60.525,1675.88,42916,0,0,0,0,0,0,17.5538,1669.34,42915.6,0,0,0,0,0,0,17.4135,1668.12,42897.9,0,0,0,0,0,0,17.3827,1672.53,43010.9,0,0,0,0,0,0,17.3866,1675.12,43067.9,0,0,0,0,0,0,0.558562,1670.2,42955,0,0,0,0,0,0,0.55544,1681.16,42543.6,0,0,0,0,0,0,0.550778,1655.13,41899.3,0,0,0,0,0,0,0,1620.31,41019.3,0,0,0,0,0,0,0,1577.97,39947.5,0,0,0,0,0,0,0,1530.88,38755.5,0,0,0,0,0,0,0,0,531391,0,0,0,0,0,0,0,0,427165,0,0,0,0,0,0,0,0,387024,0,0,0,0,0,0,0,0,362830,0,0,0,0,0,0,0,0,2.25151e+06,0,0,0,0,0,0,0,0,2.20588e+06,0,0,60583.6,0,0,0,0,0,3.39665e+06,0,0,185463,0,0,0,0,0,2.89835e+06,0,0,74232.8,0,0,0,0,0,3.24928e+06,0,0,0,0,0,0,0,0,2.66194e+06,0,0,0,0,0,0,0,0,1.80397e+06,0,0,0,0,0,0,0,0,1.23766e+06,0,0,0,0,0,0,0,0,1.38788e+06
262,0,0,0,0,0,0,66.6457,772.067,39024,0,0,0,0,0,0,51.4512,1652.88,42404.9,0,0,0,0,0,0,14.9714,1649.85,42518.4,0,0,0,0,0,0,14.8148,1650.08,42543.2,0,0,0,0,0,0,14.7807,1657.37,42733.6,0,0,0,0,0,0,14.8117,1664.25,42902.4,0,0,0,0,0,0,0.477675,1664.56,42923.5,0,0,0,0,0,0,0.477673,1685.94,42660.5,0,0,0,0,0,0,0.477472,1666.33,42182.7,0,0,0,0,0,0,0,1638.31,41475.1,0,0,0,0,0,0,0,1602.52,40569.2,0,0,0,0,0,0,0,1561.26,39524.5,0,0,0,0,0,0,0,0,530026,0,0,0,0,0,0,0,0,432154,0,0,0,0,0,0,0,0,395047,0,0,0,0,0,0,0,0,373022,0,0,0,0,0,0,0,0,2.26003e+06,0,0,0,0,0,0,0,0,2.21473e+06,0,0,62946.6,0,0,0,0,0,3.52914e+06,0,0,194988,0,0,0,0,0,3.04721e+06,0,0,77480.6,0,0,0,0,0,3.39144e+06,0,0,0,0,0,0,0,0,2.84644e+06,0,0,0,0,0,0,0,0,1.9883e+06,0,0,0,0,0,0,0,0,1.39101e+06,0,0,0,0,0,0,0,0,1.5618e+06
1124,0,0,0,0,0,0,66.2383,766.823,38839.5,0,0,0,0,0,0,51.2221,1648.46,42316.2,0,0,0,0,0,0,14.9474,1649.67,42535.4,0,0,0,0,0,0,14.811,1651.67,42604.6,0,0,0,0,0,0,14.777,1658.84,42790,0,0,0,0,0,0,14.7951,1664.29,42919.2,0,0,0,0,0,0,0.476421,1662.13,42873.3,0,0,0,0,0,0,0.475407,1680.37,42519.8,0,0,0,0,0,0,0.473908,1656.42,41932,0,0,0,0,0,0,0,1623.5,41100,0,0,0,0,0,0,0,1582.56,40063.8,0,0,0,0,0,0,0,1536.26,38891.7,0,0,0,0,0,0,0,0,525750,0,0,0,0,0,0,0,0,427694,0,0,0,0,0,0,0,0,391538,0,0,0,0,0,0,0,0,369940,0,0,0,0,0,0,0,0,2.24298e+06,0,0,0,0,0,0,0,0,2.19637e+06,0,0,61983.8,0,0,0,0,0,3.47516e+06,0,0,192545,0,0,0,0,0,3.00903e+06,0,0,76500.7,0,0,0,0,0,3.34855e+06,0,0,0,0,0,0,0,0,2.79693e+06,0,0,0,0,0,0,0,0,1.945e+06,0,0,0,0,0,0,0,0,1.35786e+06,0,0,0,0,0,0,0,0,1.52451e+06
378,0,0,0,0,0,0,61.1331,712.979,39568.9,0,0,0,0,0,0,47.3477,1658.05,42648.2,0,0,0,0,0,0,13.696,1648.5,42610.1,0,0,0,0,0,0,13.4835,1645.21,42548.4,0,0,0,0,0,0,13.4071,1650.18,42680.3,0,0,0,0,0,0,13.4083,1655.26,42802,0,0,0,0,0,0,0.431978,1653.98,42779.5,0,0,0,0,0,0,0.43187,1678.69,42474.5,0,0,0,0,0,0,0.432198,1657.78,41966.1,0,0,0,0,0,0,0,1628.77,41233.5,0,0,0,0,0,0,0,1592.15,40306.5,0,0,0,0,0,0,0,1550.2,39244.5,0,0,0,0,0,0,0,0,528618,0,0,0,0,0,0,0,0,431504,0,0,0,0,0,0,0,0,394751,0,0,0,0,0,0,0,0,372709,0,0,0,0,0,0,0,0,2.26299e+06,0,0,0,0,0,0,0,0,2.21689e+06,0,0,62800.2,0,0,0,0,0,3.52093e+06,0,0,194535,0,0,0,0,0,3.04013e+06,0,0,77363.1,0,0,0,0,0,3.3863e+06,0,0,0,0,0,0,0,0,2.83638e+06,0,0,0,0,0,0,0,0,1.97882e+06,0,0,0,0,0,0,0,0,1.38344e+06,0,0,0,0,0,0,0,0,1.55329e+06
