seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1239, 40385.5, 44181.2, 43742.6, 43275, 42967.5, 42526.2, 41684.8, 40248.1, 38143.7, 35421, 32236.6, 28814.3, 152289, 40152.9, 10657.6, 2665.37, 823.846, 41.1178, 2.49237, 0.095678, 0.00369474, 0.00013297, 9.40119e-06, 1.28632e-07, -3.91099e-08
729, 40937, 44384.3, 43756.4, 43212.4, 42879, 42433.7, 41595.2, 40164.9, 38067.4, 35351.1, 32173.2, 28758, 152444, 40450.8, 10821.5, 2733.33, 860.237, 44.4405, 2.80239, 0.110794, 0.0043594, 0.000157211, 9.98889e-06, 2.1169e-07, -2.39879e-08
453, 40253.9, 44079.3, 43610.4, 43148.1, 42881.4, 42499, 41718.1, 40335.5, 38271.9, 35573.5, 32397.1, 28969.7, 151109, 40533.8, 11064, 2892.38, 971.048, 55.4866, 3.86636, 0.162681, 0.00659806, 0.000234897, 1.06498e-05, 1.0857e-07, -3.4295e-08
753, 40942.7, 44353.4, 43755.4, 43238.8, 42918.7, 42475.4, 41633.6, 40195.2, 38086.7, 35358.3, 32168, 28741.4, 152534, 40110.7, 10610.7, 2635.7, 804.999, 39.7746, 2.39165, 0.0918551, 0.00354371, 0.000129594, 1.00532e-05, 5.93806e-08, -5.60041e-08
828, 40895.7, 44224.6, 43562.6, 43030.8, 42728.4, 42319.8, 41518.8, 40121.9, 38051.9, 35357, 32194.6, 28790.7, 151804, 40819.6, 11144.3, 2903.91, 967.846, 54.5473, 3.75792, 0.156942, 0.00637604, 0.000227665, 1.03157e-05, 1.27101e-07, -2.8741e-08
451, 40244.1, 44063.7, 43594.4, 43133, 42868.2, 42487.5, 41709.5, 40329, 38266.7, 35568.8, 32392.5, 28964.8, 151069, 40522.2, 11061, 2891.63, 970.828, 55.4772, 3.86596, 0.162672, 0.00659786, 0.000234893, 1.06497e-05, 1.60414e-07, -2.51419e-08
211, 41172.2, 44403.4, 43791.8, 43267.2, 42919.4, 42437.9, 41557.2, 40084.9, 37951, 35207.2, 32011.5, 28588.1, 153317, 40104.9, 10465.2, 2536.67, 737.123, 32.9445, 1.75046, 0.0610392, 0.0022332, 8.40216e-05, 8.93043e-06, 2.57917e-08, -6.0015e-08
836, 40955.7, 44247.4, 43625.5, 43102.7, 42775, 42323.3, 41475.8, 40037.4, 37936.3, 35222.8, 32053.9, 28653.1, 153440, 40550.4, 10740.3, 2663.53, 808.137, 39.052, 2.28044, 0.085295, 0.00326298, 0.000121811, 1.08741e-05, 5.43772e-08, -6.55056e-08
582, 40161.7, 43998.3, 43616.4, 43180.4, 42885.8, 42447.9, 41605.7, 40168.5, 38065.7, 35347.4, 32169.9, 28756.6, 153561, 40326.5, 10567.6, 2583.18, 763.097, 35.1759, 1.93654, 0.0692051, 0.00257361, 9.9876e-05, 1.15731e-05, 2.31534e-08, -8.04351e-08
1061, 40789.1, 44195.1, 43611.2, 43112.2, 42813.2, 42393.9, 41577.9, 40165, 38080.2, 35372.8, 32200.7, 28789.3, 151621, 40397.6, 10938.5, 2827.8, 932.683, 51.7068, 3.51785, 0.147479, 0.00597273, 0.000212582, 1.02043e-05, 2.06131e-07, -1.71897e-08
361, 41137.2, 44353.7, 43682.3, 43133.7, 42793.2, 42335.1, 41482.8, 40039.4, 37932.5, 35212.9, 32039, 28635.2, 152571, 40372.9, 10774.3, 2713.49, 851.27, 43.5776, 2.73557, 0.108652, 0.00427643, 0.000151902, 8.54231e-06, 3.42765e-08, -4.31166e-08
519, 41489.8, 44343.1, 43470.8, 42845.8, 42490, 42046.5, 41223.4, 39818.2, 37754.4, 35079.8, 31950.6, 28589.7, 153275, 41459.9, 11379.8, 2981.05, 1003.43, 57.1847, 3.99757, 0.169816, 0.00700228, 0.000254888, 1.31269e-05, 1.50125e-07, -4.38267e-08
328, 40627.7, 44129.6, 43558.1, 43046.6, 42733.9, 42305, 41483, 40069.5, 37990, 35293.6, 32137.3, 28744.9, 152169, 40722.1, 11041.9, 2855.53, 940.942, 51.9146, 3.51021, 0.145937, 0.00590185, 0.000209459, 9.58776e-06, 2.07904e-07, -1.1369e-08
908, 40833.5, 44246.5, 43571.7, 43003.1, 42665.2, 42227.6, 41406.1, 39997.9, 37926.6, 35239.6, 32093.2, 28710.5, 152336, 41153.1, 11254.8, 2937.25, 980.398, 54.9743, 3.76647, 0.15669, 0.00638432, 0.000229938, 1.14672e-05, 1.35817e-07, -3.7681e-08
518, 41147.5, 44052.6, 43258.6, 42684.3, 42359.6, 41937.6, 41132.7, 39744.5, 37697.6, 35040.3, 31928.4, 28584.7, 153115, 41663.4, 11554.5, 3081.67, 1073.45, 63.97, 4.66966, 0.204722, 0.00857246, 0.000310281, 1.34373e-05, 1.89371e-07, -2.87078e-08
1039, 41207.2, 44519.9, 43784.2, 43189, 42838.7, 42392.9, 41560.9, 40137.5, 38045, 35331.5, 32155.2, 28742, 150590, 40689.8, 11226.6, 2983.52, 1032.59, 61.404, 4.45447, 0.193085, 0.00801819, 0.000288771, 1.21867e-05, 2.19132e-07, -1.75152e-08
126, 41730.5, 44457.5, 43683, 43118.8, 42764.6, 42286.3, 41411.4, 39947.8, 37825.3, 35096.1, 31918.8, 28517.2, 153071, 40461.2, 10722.6, 2658.01, 805.504, 38.9835, 2.2706, 0.0848157, 0.00325272, 0.000119893, 9.65119e-06, 1.50034e-07, -3.74665e-08
713, 41031.2, 44445.1, 43781.8, 43218.9, 42877.8, 42429.9, 41591.6, 40162, 38065.4, 35350.2, 32173.4, 28759.3, 152878, 40393.6, 10764.8, 2701.66, 840.34, 42.871, 2.66708, 0.104595, 0.00409485, 0.000149953, 1.07354e-05, 6.40575e-08, -5.74415e-08
