seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,22.2479,545.344,13755.9,39.0262,639.213,16123.6,0,0,0,30.2295,805.956,20355.2,22.0445,579.563,14637.4,0,0,0,9.58875,851.842,21550.2,6.96965,611.505,15470.1,0,0,0,10.0849,885.911,22412.1,7.32038,635.546,16078.3,0,0,0,10.4908,914.423,23133.4,7.60826,655.736,16589,0,0,0,10.8344,936.719,23697.4,7.852,671.536,16988.7,0,0,0,0.357781,951.63,24090.7,0.259153,682.094,17267.4,0,0,0,0.364967,958.635,24268.1,0.264241,687.035,17392.5,0,0,0,0.369997,957.49,24239.1,0.267794,686.184,17370.9,0,0,0,0,948.923,24022.7,0,680.057,17216.2,0,0,0,0,934.376,23654.5,0,669.681,16953.5,0,0,0,0,915.733,23182.5,0,656.395,16617.2,0,0,0,0,0,0,0,0,550912,0,0,0,0,0,0,0,0,442876,0,0,0,0,0,0,0,0,399494,0,0,0,0,0,0,0,0,374139,0,0,0,0,0,0,0,0,2.27272e+06,0,0,0,0,0,0,0,0,2.22697e+06,0,0,27413.8,0,0,24480.2,0,0,3.52672e+06,0,0,82903.3,0,0,71006.7,0,0,3.02306e+06,0,0,32781,0,0,29187.6,0,0,3.37507e+06,0,0,0,0,0,0,0,0,2.82124e+06,0,0,0,0,0,0,0,0,1.95915e+06,0,0,0,0,0,0,0,0,1.36563e+06,0,0,0,0,0,0,0,0,1.53267e+06
1050,0,0,0,29.445,611.191,15416.8,40.1213,642.372,16203.3,0,0,0,33.1225,842.39,21275.4,24.0648,605.16,15283.9,0,0,0,10.3242,882.767,22332.5,7.48029,633.069,16015.6,0,0,0,10.7363,912.014,23072.4,7.76974,653.571,16534.3,0,0,0,11.0705,935.875,23676.1,8.00532,670.371,16959.3,0,0,0,11.3468,953.406,24119.6,8.20034,682.73,17271.9,0,0,0,0.37211,963.304,24386.3,0.268806,689.699,17459.9,0,0,0,0.377061,964.995,24429.1,0.272292,690.861,17489.3,0,0,0,0.37975,958.299,24259.6,0.274172,686.082,17368.3,0,0,0,0,944.094,23900.5,0,675.982,17113,0,0,0,0,924.049,23393,0,661.742,16752.5,0,0,0,0,900.295,22791.7,0,644.874,16325.5,0,0,0,0,0,0,0,0,544233,0,0,0,0,0,0,0,0,434640,0,0,0,0,0,0,0,0,392255,0,0,0,0,0,0,0,0,367107,0,0,0,0,0,0,0,0,2.20548e+06,0,0,0,0,0,0,0,0,2.15447e+06,0,0,25867.6,0,0,22055.8,0,0,3.3267e+06,0,0,79032,0,0,65113,0,0,2.89343e+06,0,0,31178.9,0,0,26674.7,0,0,3.21837e+06,0,0,0,0,0,0,0,0,2.63954e+06,0,0,0,0,0,0,0,0,1.79709e+06,0,0,0,0,0,0,0,0,1.24372e+06,0,0,0,0,0,0,0,0,1.39565e+06
456,0,0,0,22.4571,576.676,14546.2,36.254,630.294,15898.7,0,0,0,29.3241,822.769,20779.8,21.4946,593.639,14992.9,0,0,0,9.29297,868.555,21973,6.7866,625.452,15822.9,0,0,0,9.73851,900.867,22790.4,7.10123,648.222,16398.9,0,0,0,10.0923,926.915,23449.4,7.35198,666.654,16865.2,0,0,0,10.3887,946.328,23940.5,7.56229,680.402,17213,0,0,0,0.342171,958.01,24252.2,0.248929,688.663,17433.7,0,0,0,0.34835,961.497,24340.5,0.253303,691.096,17495.2,0,0,0,0.352601,956.58,24216,0.256302,687.549,17405.5,0,0,0,0,944.094,23900.5,0,678.615,17179.7,0,0,0,0,925.635,23433.2,0,665.429,16845.9,0,0,0,0,903.259,22866.7,0,649.458,16441.5,0,0,0,0,0,0,0,0,545365,0,0,0,0,0,0,0,0,435405,0,0,0,0,0,0,0,0,392919,0,0,0,0,0,0,0,0,368077,0,0,0,0,0,0,0,0,2.2369e+06,0,0,0,0,0,0,0,0,2.18873e+06,0,0,26346.3,0,0,22160.7,0,0,3.40048e+06,0,0,80308.1,0,0,64649.2,0,0,2.94426e+06,0,0,31773,0,0,26702.5,0,0,3.2864e+06,0,0,0,0,0,0,0,0,2.71007e+06,0,0,0,0,0,0,0,0,1.86374e+06,0,0,0,0,0,0,0,0,1.29503e+06,0,0,0,0,0,0,0,0,1.45357e+06
841,0,0,0,23.5086,534.885,13492,40.8887,643.536,16232.7,0,0,0,31.466,802.829,20276.2,23.0241,580.227,14654.2,0,0,0,10.0073,852.106,21556.9,7.29846,614.664,15550,0,0,0,10.5434,887.861,22461.4,7.67805,639.926,16189.1,0,0,0,10.9668,916.487,23185.6,7.97858,660.214,16702.3,0,0,0,11.3095,937.81,23725,8.22194,675.337,17084.9,0,0,0,0.372557,951.023,24075.4,0.270699,684.698,17333.3,0,0,0,0.37882,955.834,24197.2,0.275138,688.082,17418.9,0,0,0,0.382589,952.204,24105.3,0.277799,685.452,17352.4,0,0,0,0,941.019,23822.6,0,677.438,17149.9,0,0,0,0,923.863,23388.3,0,665.168,16839.3,0,0,0,0,902.742,22853.6,0,650.073,16457.1,0,0,0,0,0,0,0,0,549544,0,0,0,0,0,0,0,0,436746,0,0,0,0,0,0,0,0,392550,0,0,0,0,0,0,0,0,366383,0,0,0,0,0,0,0,0,2.22389e+06,0,0,0,0,0,0,0,0,2.17353e+06,0,0,25846.4,0,0,21097.3,0,0,3.33093e+06,0,0,78706.4,0,0,61579.8,0,0,2.88618e+06,0,0,31151.8,0,0,25436.9,0,0,3.22125e+06,0,0,0,0,0,0,0,0,2.62938e+06,0,0,0,0,0,0,0,0,1.78421e+06,0,0,0,0,0,0,0,0,1.2312e+06,0,0,0,0,0,0,0,0,1.38129e+06
838,0,0,0,20.769,565.721,14269.9,36.5547,640.573,16158,0,0,0,28.4457,813.765,20552.4,21.05,591.878,14948.5,0,0,0,9.03733,859.115,21734.2,6.66182,623.631,15776.8,0,0,0,9.49452,891.787,22560.7,6.98706,646.81,16363.2,0,0,0,9.8566,917.939,23222.3,7.24541,665.432,16834.3,0,0,0,10.1582,937.198,23709.5,7.46077,679.155,17181.5,0,0,0,0.334887,948.624,24014.6,0.245795,687.283,17398.7,0,0,0,0.341217,951.882,24097.1,0.250305,689.564,17456.5,0,0,0,0.345661,946.838,23969.4,0.253462,685.895,17363.6,0,0,0,0,934.354,23653.9,0,676.893,17136.1,0,0,0,0,916.019,23189.7,0,663.695,16802,0,0,0,0,893.853,22628.6,0,647.752,16398.4,0,0,0,0,0,0,0,0,544128,0,0,0,0,0,0,0,0,431299,0,0,0,0,0,0,0,0,386495,0,0,0,0,0,0,0,0,359907,0,0,0,0,0,0,0,0,2.19656e+06,0,0,0,0,0,0,0,0,2.14752e+06,0,0,25653.5,0,0,20598.8,0,0,3.3068e+06,0,0,77405.7,0,0,59003.5,0,0,2.83569e+06,0,0,30727.3,0,0,24520.4,0,0,3.17503e+06,0,0,0,0,0,0,0,0,2.60134e+06,0,0,0,0,0,0,0,0,1.76755e+06,0,0,0,0,0,0,0,0,1.21766e+06,0,0,0,0,0,0,0,0,1.36584e+06
757,0,0,0,30.6545,634.983,16016.9,39.3347,642.545,16207.7,0,0,0,32.9006,848.687,21434.4,24.1546,614.911,15530.2,0,0,0,10.1656,883.412,22348.9,7.44109,638.886,16162.8,0,0,0,10.5104,908.897,22993.6,7.68468,656.862,16617.5,0,0,0,10.8026,930.56,23541.6,7.89234,672.238,17006.5,0,0,0,11.0552,946.897,23954.9,8.07209,683.849,17300.2,0,0,0,0.362385,956.209,24206.6,0.264474,690.458,17479.1,0,0,0,0.367301,957.68,24243.9,0.267962,691.471,17504.7,0,0,0,0.370182,950.963,24073.9,0.26999,686.635,17382.3,0,0,0,0,936.837,23716.8,0,676.507,17126.3,0,0,0,0,916.908,23212.2,0,662.234,16765,0,0,0,0,893.273,22613.9,0,645.316,16336.7,0,0,0,0,0,0,0,0,536562,0,0,0,0,0,0,0,0,426999,0,0,0,0,0,0,0,0,383807,0,0,0,0,0,0,0,0,358341,0,0,0,0,0,0,0,0,2.19745e+06,0,0,0,0,0,0,0,0,2.15046e+06,0,0,26055.1,0,0,22008.2,0,0,3.35255e+06,0,0,78387.9,0,0,63020.5,0,0,2.86273e+06,0,0,31120.2,0,0,26133.2,0,0,3.20783e+06,0,0,0,0,0,0,0,0,2.65251e+06,0,0,0,0,0,0,0,0,1.82097e+06,0,0,0,0,0,0,0,0,1.2607e+06,0,0,0,0,0,0,0,0,1.41473e+06
78,0,0,0,29.8626,646.864,16316.6,38.2627,646.118,16297.8,0,0,0,32.0931,856.376,21628.6,23.5631,620.856,15680.3,0,0,0,9.94526,892.366,22575.4,7.28236,645.911,16340.5,0,0,0,10.2934,917.891,23221.1,7.52906,663.956,16797,0,0,0,10.5723,938.3,23737.4,7.72742,678.446,17163.5,0,0,0,10.8032,952.721,24102.2,7.89178,688.69,17422.7,0,0,0,0.353526,959.938,24301,0.258139,693.799,17563.7,0,0,0,0.35778,959.448,24288.7,0.261155,693.402,17553.6,0,0,0,0.360151,951.064,24076.4,0.262821,687.36,17400.7,0,0,0,0,935.645,23686.6,0,676.285,17120.7,0,0,0,0,914.81,23159.1,0,661.335,16742.2,0,0,0,0,890.619,22546.7,0,643.987,16303,0,0,0,0,0,0,0,0,546806,0,0,0,0,0,0,0,0,433973,0,0,0,0,0,0,0,0,389642,0,0,0,0,0,0,0,0,363520,0,0,0,0,0,0,0,0,2.2504e+06,0,0,0,0,0,0,0,0,2.20408e+06,0,0,26458.3,0,0,22596.2,0,0,3.38663e+06,0,0,79269.8,0,0,64996.4,0,0,2.88546e+06,0,0,31508.4,0,0,26896,0,0,3.23743e+06,0,0,0,0,0,0,0,0,2.64954e+06,0,0,0,0,0,0,0,0,1.79462e+06,0,0,0,0,0,0,0,0,1.23223e+06,0,0,0,0,0,0,0,0,1.38174e+06
262,0,0,0,37.6755,636.287,16049.8,42.983,628.323,15849,0,0,0,37.3027,848.904,21439.9,27.1888,613.162,15486,0,0,0,11.4715,884.729,22382.2,8.33853,637.786,16134.9,0,0,0,11.8333,910.203,23026.6,8.59323,655.709,16588.3,0,0,0,12.143,932.256,23584.5,8.81292,671.334,16983.6,0,0,0,12.4071,949.61,24023.5,9.00052,683.647,17295.1,0,0,0,0.405866,960.562,24316.8,0.294328,691.405,17503.1,0,0,0,0.410291,964.199,24408.9,0.297462,693.946,17567.4,0,0,0,0.412249,960.131,24305.9,0.298832,690.989,17492.5,0,0,0,0,948.995,24024.5,0,682.987,17290.4,0,0,0,0,932.214,23599.7,0,670.958,16985.8,0,0,0,0,911.693,23080.2,0,656.262,16613.8,0,0,0,0,0,0,0,0,547372,0,0,0,0,0,0,0,0,440228,0,0,0,0,0,0,0,0,398336,0,0,0,0,0,0,0,0,374026,0,0,0,0,0,0,0,0,2.25939e+06,0,0,0,0,0,0,0,0,2.21327e+06,0,0,27185,0,0,23017.1,0,0,3.51988e+06,0,0,82733.2,0,0,66506.8,0,0,3.03484e+06,0,0,32660.1,0,0,27427.8,0,0,3.3801e+06,0,0,0,0,0,0,0,0,2.83426e+06,0,0,0,0,0,0,0,0,1.97865e+06,0,0,0,0,0,0,0,0,1.38527e+06,0,0,0,0,0,0,0,0,1.55529e+06
1124,0,0,0,28.4669,645.469,16281.4,35.5713,625.384,15774.8,0,0,0,30.9723,854.627,21584.4,22.739,617.793,15603,0,0,0,9.61032,891.708,22558.7,7.03215,643.356,16275.8,0,0,0,9.92836,917.21,23203.9,7.25616,661.301,16729.8,0,0,0,10.1895,938.277,23736.8,7.44132,676.219,17107.2,0,0,0,10.4179,953.913,24132.4,7.60353,687.305,17387.7,0,0,0,0.341468,962.553,24367.2,0.249094,693.418,17554,0,0,0,0.346386,963.435,24389.6,0.252576,694.006,17568.9,0,0,0,0.349659,956.188,24206.1,0.254879,688.799,17437.1,0,0,0,0,941.589,23837.1,0,678.353,17173,0,0,0,0,921.249,23322.2,0,663.816,16805,0,0,0,0,897.274,22715.2,0,646.69,16371.5,0,0,0,0,0,0,0,0,542572,0,0,0,0,0,0,0,0,435348,0,0,0,0,0,0,0,0,394642,0,0,0,0,0,0,0,0,370892,0,0,0,0,0,0,0,0,2.24235e+06,0,0,0,0,0,0,0,0,2.19493e+06,0,0,26780.2,0,0,22508.8,0,0,3.46591e+06,0,0,81654,0,0,65277.9,0,0,2.99686e+06,0,0,32236,0,0,26924.9,0,0,3.33732e+06,0,0,0,0,0,0,0,0,2.78486e+06,0,0,0,0,0,0,0,0,1.93548e+06,0,0,0,0,0,0,0,0,1.35224e+06,0,0,0,0,0,0,0,0,1.51812e+06
378,0,0,0,27.0898,545.594,13762.2,42.2517,637.663,16084.6,0,0,0,33.3137,805.385,20340.8,24.3102,581.079,14675.7,0,0,0,10.4976,851.419,21539.5,7.63712,613.144,15511.5,0,0,0,11.0054,885.225,22394.7,7.99653,637.035,16115.9,0,0,0,11.421,913.422,23108.1,8.29174,657.041,16622,0,0,0,11.7671,935.376,23663.4,8.53775,672.63,17016.4,0,0,0,0.387523,949.877,24046.4,0.281037,682.922,17288.3,0,0,0,0.394014,956.342,24210,0.285639,687.495,17404.1,0,0,0,0.397942,954.56,24164.9,0.288414,686.195,17371.2,0,0,0,0,945.282,23930.5,0,679.559,17203.6,0,0,0,0,929.991,23543.5,0,668.642,16927.2,0,0,0,0,910.618,23053,0,654.822,16577.3,0,0,0,0,0,0,0,0,548401,0,0,0,0,0,0,0,0,440851,0,0,0,0,0,0,0,0,398573,0,0,0,0,0,0,0,0,373925,0,0,0,0,0,0,0,0,2.26247e+06,0,0,0,0,0,0,0,0,2.21534e+06,0,0,27154.1,0,0,23263.9,0,0,3.51129e+06,0,0,82603.2,0,0,67368.5,0,0,3.02687e+06,0,0,32632.8,0,0,27786.7,0,0,3.37451e+06,0,0,0,0,0,0,0,0,2.82371e+06,0,0,0,0,0,0,0,0,1.96897e+06,0,0,0,0,0,0,0,0,1.37765e+06,0,0,0,0,0,0,0,0,1.54673e+06
