seed,<1 mo,1 mo,2 mo,3 mo,4 mo,5 mo,6 mo,7 mo,8 mo,9 mo,10 mo,11 mo,1 yr,2 yr,3 yr,4 yr,5-9yrs,10-14 yrs,15-24 yrs,25-34 yrs,35-44 yrs,44-54 yrs,55-64yrs,65-74yrs,75yrs+
272,0,0,0,24.54,584.8,14751.1,39.0855,640.424,16154.2,0,0,0,32.3695,854.977,21593.3,22.0318,579.83,14644.2,0,0,0,10.1978,899.795,22763.3,6.93681,610.08,15434,0,0,0,10.6815,933.346,23612.1,7.26475,632.819,16009.3,0,0,0,11.0844,961.919,24334.9,7.53818,652.19,16499.3,0,0,0,11.4285,984.361,24902.7,7.77148,667.399,16884.1,0,0,0,0.376897,999.186,25294.6,0.256271,677.44,17149.5,0,0,0,0.383993,1005.73,25460.2,0.261071,681.865,17261.6,0,0,0,0.388818,1003.69,25408.6,0.264328,680.474,17226.4,0,0,0,0,993.832,25159.6,0,673.789,17057.5,0,0,0,0,977.707,24751.4,0,662.859,16780.8,0,0,0,0,957.33,24235.6,0,649.053,16431.3,0,0,0,0,0,0,0,0,547003,0,0,0,0,0,0,0,0,441758,0,0,0,0,0,0,0,0,399415,0,0,0,0,0,0,0,0,374405,0,0,0,0,0,0,0,0,2.27416e+06,0,0,0,0,0,0,0,0,2.22872e+06,0,0,28480.9,0,0,24555.6,0,0,3.53735e+06,0,0,86090,0,0,71354.9,0,0,3.03661e+06,0,0,33853.1,0,0,29275.1,0,0,3.38476e+06,0,0,0,0,0,0,0,0,2.83394e+06,0,0,0,0,0,0,0,0,1.96968e+06,0,0,0,0,0,0,0,0,1.37181e+06,0,0,0,0,0,0,0,0,1.53967e+06
1050,0,0,0,32.1791,654.893,16519.2,40.1898,643.375,16228.6,0,0,0,35.4147,893.419,22564.2,24.0589,605.185,15284.5,0,0,0,10.9706,932.292,23585.4,7.44924,631.355,15972.2,0,0,0,11.367,960.79,24306.4,7.7174,650.618,16459.5,0,0,0,11.6955,984.505,24906.3,7.93978,666.657,16865.3,0,0,0,11.9696,1001.97,25348.3,8.12523,678.47,17164.2,0,0,0,0.392052,1011.57,25608.1,0.266114,684.955,17339.8,0,0,0,0.396807,1012.57,25633.4,0.269322,685.628,17356.8,0,0,0,0.399174,1004.74,25435.3,0.27091,680.33,17222.7,0,0,0,0,989.018,25037.8,0,669.691,16953.8,0,0,0,0,967.175,24484.8,0,654.918,16579.8,0,0,0,0,941.496,23834.7,0,637.553,16140.1,0,0,0,0,0,0,0,0,540195,0,0,0,0,0,0,0,0,433502,0,0,0,0,0,0,0,0,392144,0,0,0,0,0,0,0,0,367332,0,0,0,0,0,0,0,0,2.20702e+06,0,0,0,0,0,0,0,0,2.15638e+06,0,0,27037.6,0,0,22133.7,0,0,3.33812e+06,0,0,82277.5,0,0,65445.3,0,0,2.90678e+06,0,0,32292.8,0,0,26761.1,0,0,3.22827e+06,0,0,0,0,0,0,0,0,2.65249e+06,0,0,0,0,0,0,0,0,1.80764e+06,0,0,0,0,0,0,0,0,1.2498e+06,0,0,0,0,0,0,0,0,1.40252e+06
456,0,0,0,25.0015,621.395,15674.2,36.3189,631.448,15927.8,0,0,0,31.6056,876.579,22138.9,21.4942,593.953,15000.9,0,0,0,9.94092,921.159,23303.8,6.75627,623.988,15785.9,0,0,0,10.371,952.812,24104.6,7.04741,645.4,16327.5,0,0,0,10.719,978.782,24761.6,7.28322,662.977,16772.2,0,0,0,11.0136,998.188,25252.5,7.48267,676.107,17104.4,0,0,0,0.362206,1009.6,25558.3,0.246061,683.826,17311.2,0,0,0,0.368229,1012.4,25629.1,0.250127,685.712,17359,0,0,0,0.372208,1006.32,25475.2,0.252806,681.589,17254.6,0,0,0,0,992.241,25119.4,0,672.057,17013.6,0,0,0,0,971.884,24604,0,658.278,16664.8,0,0,0,0,947.459,23985.7,0,641.75,16246.4,0,0,0,0,0,0,0,0,541029,0,0,0,0,0,0,0,0,434173,0,0,0,0,0,0,0,0,392792,0,0,0,0,0,0,0,0,368310,0,0,0,0,0,0,0,0,2.23834e+06,0,0,0,0,0,0,0,0,2.1905e+06,0,0,27532.3,0,0,22236.5,0,0,3.4118e+06,0,0,83687,0,0,64980.4,0,0,2.95795e+06,0,0,32916.8,0,0,26786.8,0,0,3.2963e+06,0,0,0,0,0,0,0,0,2.72324e+06,0,0,0,0,0,0,0,0,1.8746e+06,0,0,0,0,0,0,0,0,1.30131e+06,0,0,0,0,0,0,0,0,1.46069e+06
841,0,0,0,26.0411,576.834,14550.2,40.9554,644.385,16254.1,0,0,0,33.8766,856.164,21623.3,23.0279,580.25,14654.8,0,0,0,10.7027,904.714,22887.8,7.271,612.977,15507.3,0,0,0,11.2297,940.075,23782.3,7.62755,636.889,16112.2,0,0,0,11.6518,968.799,24509,7.91335,656.322,16603.9,0,0,0,11.9956,990.251,25051.7,8.14602,670.834,16971,0,0,0,0.394619,1003.31,25399.1,0.267955,679.666,17205.9,0,0,0,0.400746,1007.55,25506.2,0.272093,682.523,17278.2,0,0,0,0.404229,1002.85,25387.5,0.274438,679.341,17197.7,0,0,0,0,990.169,25066.9,0,670.752,16980.6,0,0,0,0,971.191,24586.5,0,657.907,16655.4,0,0,0,0,948.078,24001.3,0,642.266,16259.5,0,0,0,0,0,0,0,0,545284,0,0,0,0,0,0,0,0,435457,0,0,0,0,0,0,0,0,392400,0,0,0,0,0,0,0,0,366604,0,0,0,0,0,0,0,0,2.22559e+06,0,0,0,0,0,0,0,0,2.1757e+06,0,0,27136.8,0,0,21181.5,0,0,3.34379e+06,0,0,82276.3,0,0,61940.6,0,0,2.90143e+06,0,0,32373.2,0,0,25530.3,0,0,3.23245e+06,0,0,0,0,0,0,0,0,2.6439e+06,0,0,0,0,0,0,0,0,1.79582e+06,0,0,0,0,0,0,0,0,1.2378e+06,0,0,0,0,0,0,0,0,1.38875e+06
838,0,0,0,23.4101,614.337,15496.2,36.6554,642.346,16202.7,0,0,0,30.9027,873.166,22052.7,21.0588,592.549,14965.4,0,0,0,9.7382,917.369,23207.9,6.63156,622.368,15744.9,0,0,0,10.1805,949.432,24019,6.93137,644.079,16294.1,0,0,0,10.5375,975.548,24679.7,7.17347,661.773,16741.7,0,0,0,10.8377,994.812,25167.1,7.37697,674.821,17071.9,0,0,0,0.35669,1005.94,25465.5,0.242762,682.352,17273.9,0,0,0,0.362866,1008.43,25528.6,0.246937,684.03,17316.4,0,0,0,0.36703,1002.09,25368.1,0.249744,679.725,17207.4,0,0,0,0,987.833,25007.8,0,670.059,16963.1,0,0,0,0,967.383,24490.1,0,656.198,16612.2,0,0,0,0,942.932,23871.1,0,639.628,16192.7,0,0,0,0,0,0,0,0,539345,0,0,0,0,0,0,0,0,429949,0,0,0,0,0,0,0,0,386368,0,0,0,0,0,0,0,0,360186,0,0,0,0,0,0,0,0,2.19846e+06,0,0,0,0,0,0,0,0,2.14978e+06,0,0,26985.7,0,0,20681.2,0,0,3.31975e+06,0,0,81149.2,0,0,59349.4,0,0,2.8509e+06,0,0,32007.7,0,0,24610.9,0,0,3.18633e+06,0,0,0,0,0,0,0,0,2.61593e+06,0,0,0,0,0,0,0,0,1.77935e+06,0,0,0,0,0,0,0,0,1.22446e+06,0,0,0,0,0,0,0,0,1.37353e+06
757,0,0,0,33.8656,686.726,17322.1,39.4453,644.567,16258.7,0,0,0,35.4638,906.975,22906.5,24.1527,615.606,15547.7,0,0,0,10.8768,939.425,23765.9,7.40402,637.473,16127,0,0,0,11.1981,963.796,24382.4,7.62206,653.994,16545,0,0,0,11.4807,985.156,24922.8,7.81399,668.48,16911.4,0,0,0,11.7289,1001.33,25332.1,7.98234,679.447,17188.9,0,0,0,0.383916,1010.23,25574.2,0.261261,685.475,17353,0,0,0,0.388593,1010.86,25590.1,0.264421,685.893,17363.5,0,0,0,0.391107,1002.8,25386.1,0.266109,680.425,17225.1,0,0,0,0,986.897,24984.1,0,669.643,16952.5,0,0,0,0,964.89,24427,0,654.726,16574.9,0,0,0,0,939.046,23772.7,0,637.213,16131.5,0,0,0,0,0,0,0,0,531894,0,0,0,0,0,0,0,0,425782,0,0,0,0,0,0,0,0,383732,0,0,0,0,0,0,0,0,358645,0,0,0,0,0,0,0,0,2.19915e+06,0,0,0,0,0,0,0,0,2.15242e+06,0,0,27254.2,0,0,22084.5,0,0,3.36401e+06,0,0,81859.4,0,0,63347.1,0,0,2.87639e+06,0,0,32299.1,0,0,26218,0,0,3.21792e+06,0,0,0,0,0,0,0,0,2.66567e+06,0,0,0,0,0,0,0,0,1.83185e+06,0,0,0,0,0,0,0,0,1.26708e+06,0,0,0,0,0,0,0,0,1.42197e+06
78,0,0,0,32.8875,698.812,17627,38.3842,648.638,16361.4,0,0,0,34.5482,915.306,23116.9,23.562,621.978,15708.7,0,0,0,10.6308,949.426,24018.9,7.24672,645.016,16317.8,0,0,0,10.9578,973.98,24640.1,7.46881,661.673,16739.2,0,0,0,11.2271,994.061,25148.1,7.65181,675.302,17084,0,0,0,11.4527,1008.23,25506.5,7.805,684.914,17327.2,0,0,0,0.374251,1014.92,25693,0.255031,689.45,17453.6,0,0,0,0.37825,1013.49,25656.7,0.257732,688.468,17428.7,0,0,0,0.38025,1003.68,25408.3,0.259072,681.803,17260,0,0,0,0,986.413,24971.8,0,670.082,16963.7,0,0,0,0,963.444,24390.3,0,654.494,16569,0,0,0,0,936.997,23720.8,0,636.551,16114.8,0,0,0,0,0,0,0,0,542277,0,0,0,0,0,0,0,0,432782,0,0,0,0,0,0,0,0,389593,0,0,0,0,0,0,0,0,363862,0,0,0,0,0,0,0,0,2.25219e+06,0,0,0,0,0,0,0,0,2.20608e+06,0,0,27696.7,0,0,22675.5,0,0,3.39839e+06,0,0,82770.2,0,0,65339.6,0,0,2.89943e+06,0,0,32706.6,0,0,26985.1,0,0,3.2478e+06,0,0,0,0,0,0,0,0,2.66287e+06,0,0,0,0,0,0,0,0,1.8054e+06,0,0,0,0,0,0,0,0,1.23849e+06,0,0,0,0,0,0,0,0,1.38883e+06
262,0,0,0,41.2483,687.236,17335,43.0757,629.977,15890.7,0,0,0,40.0397,905.737,22875.3,27.1849,613.701,15499.6,0,0,0,12.2313,939.246,23761.3,8.30122,636.256,16096.2,0,0,0,12.5696,963.58,24377,8.53051,652.739,16513.2,0,0,0,12.8706,985.347,24927.6,8.73468,667.489,16886.4,0,0,0,13.1309,1002.6,25364.1,8.91114,679.173,17181.9,0,0,0,0.429017,1013.23,25650.2,0.291136,686.367,17375.5,0,0,0,0.433182,1016.14,25723.9,0.293949,688.329,17425.2,0,0,0,0.434725,1010.88,25590.6,0.294984,684.754,17334.7,0,0,0,0,998.124,25268.3,0,676.109,17116.2,0,0,0,0,979.425,24794.9,0,663.443,16795.6,0,0,0,0,956.846,24223.3,0,648.154,16408.5,0,0,0,0,0,0,0,0,542754,0,0,0,0,0,0,0,0,439018,0,0,0,0,0,0,0,0,398239,0,0,0,0,0,0,0,0,374303,0,0,0,0,0,0,0,0,2.26077e+06,0,0,0,0,0,0,0,0,2.21487e+06,0,0,28332.5,0,0,23087.1,0,0,3.53046e+06,0,0,86140.8,0,0,66817.1,0,0,3.04791e+06,0,0,33806.5,0,0,27506.1,0,0,3.38951e+06,0,0,0,0,0,0,0,0,2.84698e+06,0,0,0,0,0,0,0,0,1.98954e+06,0,0,0,0,0,0,0,0,1.39174e+06,0,0,0,0,0,0,0,0,1.56264e+06
1124,0,0,0,31.551,697.381,17590.9,35.6334,626.975,15815,0,0,0,33.4091,912.467,23045.3,22.7184,618.305,15615.9,0,0,0,10.2844,947.354,23966.5,6.98994,641.798,16236.4,0,0,0,10.5769,971.705,24582.5,7.18823,658.29,16653.6,0,0,0,10.8261,992.394,25105.9,7.35738,672.309,17008.3,0,0,0,11.0483,1007.8,25495.7,7.508,682.743,17272.3,0,0,0,0.361573,1015.97,25719.5,0.245693,688.271,17423.7,0,0,0,0.366249,1015.97,25719.4,0.248848,688.263,17423.5,0,0,0,0.36918,1007.36,25501.5,0.250816,682.429,17275.8,0,0,0,0,990.979,25087.4,0,671.339,16995.5,0,0,0,0,968.577,24520.3,0,656.174,16611.6,0,0,0,0,942.423,23858.2,0,638.475,16163.5,0,0,0,0,0,0,0,0,537904,0,0,0,0,0,0,0,0,434133,0,0,0,0,0,0,0,0,394533,0,0,0,0,0,0,0,0,371146,0,0,0,0,0,0,0,0,2.24368e+06,0,0,0,0,0,0,0,0,2.1965e+06,0,0,27942.7,0,0,22578.1,0,0,3.47646e+06,0,0,85044.9,0,0,65582.3,0,0,3.00968e+06,0,0,33381.4,0,0,27001.8,0,0,3.34658e+06,0,0,0,0,0,0,0,0,2.79743e+06,0,0,0,0,0,0,0,0,1.94619e+06,0,0,0,0,0,0,0,0,1.35857e+06,0,0,0,0,0,0,0,0,1.52531e+06
378,0,0,0,29.8161,587.905,14829.4,42.3124,638.78,16112.7,0,0,0,35.7575,857.701,21662.1,24.2953,581.207,14679,0,0,0,11.1924,902.502,22831.8,7.6009,611.424,15468,0,0,0,11.6861,935.674,23671,7.93537,633.889,16036.3,0,0,0,12.0982,963.872,24384.4,8.21471,652.991,16519.6,0,0,0,12.4443,985.928,24942.3,8.44922,667.928,16897.5,0,0,0,0.409277,1000.29,25322.6,0.277866,677.65,17154.9,0,0,0,0.415618,1006.22,25472.6,0.282151,681.656,17256.3,0,0,0,0.419254,1003.44,25402.2,0.284601,679.769,17208.5,0,0,0,0,992.75,25132.2,0,672.53,17025.6,0,0,0,0,975.755,24702,0,661.024,16734.3,0,0,0,0,954.527,24164.6,0,646.657,16370.6,0,0,0,0,0,0,0,0,544135,0,0,0,0,0,0,0,0,439651,0,0,0,0,0,0,0,0,398469,0,0,0,0,0,0,0,0,374181,0,0,0,0,0,0,0,0,2.26381e+06,0,0,0,0,0,0,0,0,2.21702e+06,0,0,28284.2,0,0,23338.1,0,0,3.52226e+06,0,0,85961,0,0,67707.8,0,0,3.04084e+06,0,0,33759.6,0,0,27871.3,0,0,3.38442e+06,0,0,0,0,0,0,0,0,2.83693e+06,0,0,0,0,0,0,0,0,1.98006e+06,0,0,0,0,0,0,0,0,1.38417e+06,0,0,0,0,0,0,0,0,1.55413e+06
