seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
595, 0, 0, 0, 0, 0, 0, 61.1677, 723.61, 39368.4, 0, 0, 0, 0, 0, 0, 47.2406, 1660.88, 42464.8, 0, 0, 0, 0, 0, 0, 13.6584, 1651.33, 42492.6, 0, 0, 0, 0, 0, 0, 13.428, 1649.62, 42474.5, 0, 0, 0, 0, 0, 0, 13.326, 1655.15, 42624.1, 0, 0, 0, 0, 0, 0, 13.296, 1659.96, 42743.6, 0, 0, 0, 0, 0, 0, 0.427252, 1657.78, 42704.1, 0, 0, 0, 0, 0, 0, 0.425931, 1674.99, 42370.7, 0, 0, 0, 0, 0, 0, 0.424859, 1651.94, 41818, 0, 0, 0, 0, 0, 0, 0, 1621, 41036.9, 0, 0, 0, 0, 0, 0, 0, 1582.47, 40061.5, 0, 0, 0, 0, 0, 0, 0, 1538.63, 38951.6, 0, 0, 0, 0, 0, 0, 0, 0, 525120, 0, 0, 0, 0, 0, 0, 0, 0, 425900, 0, 0, 0, 0, 0, 0, 0, 0, 387938, 0, 0, 0, 0, 0, 0, 0, 0, 365047, 0, 0, 0, 0, 0, 0, 0, 0, 2.22659e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.17997e+06, 0, 0, 60952.5, 0, 0, 0, 0, 0, 3.41734e+06, 0, 0, 188369, 0, 0, 0, 0, 0, 2.94377e+06, 0, 0, 75125.4, 0, 0, 0, 0, 0, 3.28835e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.72828e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.88397e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.3091e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.46934e+06
867, 0, 0, 0, 0, 0, 0, 73.5732, 850.831, 40162.8, 0, 0, 0, 0, 0, 0, 54.6783, 1680.67, 42928.2, 0, 0, 0, 0, 0, 0, 15.7705, 1667.55, 42833.6, 0, 0, 0, 0, 0, 0, 15.5509, 1664.01, 42763.6, 0, 0, 0, 0, 0, 0, 15.4635, 1667.57, 42859.1, 0, 0, 0, 0, 0, 0, 15.4318, 1669.86, 42911.7, 0, 0, 0, 0, 0, 0, 0.495151, 1664.65, 42794.1, 0, 0, 0, 0, 0, 0, 0.492106, 1674.88, 42372.9, 0, 0, 0, 0, 0, 0, 0.488209, 1647.92, 41716.5, 0, 0, 0, 0, 0, 0, 0, 1612.59, 40823.9, 0, 0, 0, 0, 0, 0, 0, 1569.69, 39737.9, 0, 0, 0, 0, 0, 0, 0, 1521.89, 38527.7, 0, 0, 0, 0, 0, 0, 0, 0, 526161, 0, 0, 0, 0, 0, 0, 0, 0, 422222, 0, 0, 0, 0, 0, 0, 0, 0, 383066, 0, 0, 0, 0, 0, 0, 0, 0, 359159, 0, 0, 0, 0, 0, 0, 0, 0, 2.20319e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.15314e+06, 0, 0, 57985.7, 0, 0, 0, 0, 0, 3.251e+06, 0, 0, 180643, 0, 0, 0, 0, 0, 2.82303e+06, 0, 0, 72070, 0, 0, 0, 0, 0, 3.15461e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.54745e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.70978e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.17196e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.31463e+06
761, 0, 0, 0, 0, 0, 0, 94.365, 1062.34, 39748.6, 0, 0, 0, 0, 0, 0, 69.3947, 1690.28, 43030.5, 0, 0, 0, 0, 0, 0, 20.135, 1681.58, 43000.7, 0, 0, 0, 0, 0, 0, 19.9727, 1678.65, 42941.5, 0, 0, 0, 0, 0, 0, 19.9401, 1683.11, 43059.9, 0, 0, 0, 0, 0, 0, 19.9463, 1686.9, 43153.3, 0, 0, 0, 0, 0, 0, 0.640684, 1683.66, 43091.5, 0, 0, 0, 0, 0, 0, 0.636712, 1688.83, 42733.6, 0, 0, 0, 0, 0, 0, 0.630272, 1664.1, 42126.4, 0, 0, 0, 0, 0, 0, 0, 1630.37, 41274.2, 0, 0, 0, 0, 0, 0, 0, 1588.92, 40224.8, 0, 0, 0, 0, 0, 0, 0, 1542.63, 39053, 0, 0, 0, 0, 0, 0, 0, 0, 529444, 0, 0, 0, 0, 0, 0, 0, 0, 426782, 0, 0, 0, 0, 0, 0, 0, 0, 387230, 0, 0, 0, 0, 0, 0, 0, 0, 363186, 0, 0, 0, 0, 0, 0, 0, 0, 2.21845e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.17e+06, 0, 0, 60002.4, 0, 0, 0, 0, 0, 3.36407e+06, 0, 0, 185500, 0, 0, 0, 0, 0, 2.89894e+06, 0, 0, 73965.3, 0, 0, 0, 0, 0, 3.23757e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.66408e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.81926e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.25591e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.40911e+06
829, 0, 0, 0, 0, 0, 0, 82.0089, 935.611, 39827.6, 0, 0, 0, 0, 0, 0, 60.9127, 1681.72, 42885.9, 0, 0, 0, 0, 0, 0, 17.6024, 1668.53, 42777.1, 0, 0, 0, 0, 0, 0, 17.3877, 1664.26, 42688.6, 0, 0, 0, 0, 0, 0, 17.3177, 1668.56, 42805, 0, 0, 0, 0, 0, 0, 17.3072, 1672.77, 42909.8, 0, 0, 0, 0, 0, 0, 0.55602, 1670.27, 42865.3, 0, 0, 0, 0, 0, 0, 0.553175, 1680.96, 42528.7, 0, 0, 0, 0, 0, 0, 0.548974, 1657.41, 41956.8, 0, 0, 0, 0, 0, 0, 0, 1625.35, 41146.9, 0, 0, 0, 0, 0, 0, 0, 1585.61, 40141, 0, 0, 0, 0, 0, 0, 0, 1540.85, 39007.7, 0, 0, 0, 0, 0, 0, 0, 0, 525882, 0, 0, 0, 0, 0, 0, 0, 0, 426310, 0, 0, 0, 0, 0, 0, 0, 0, 387842, 0, 0, 0, 0, 0, 0, 0, 0, 364398, 0, 0, 0, 0, 0, 0, 0, 0, 2.22111e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.174e+06, 0, 0, 60954.6, 0, 0, 0, 0, 0, 3.41745e+06, 0, 0, 187994, 0, 0, 0, 0, 0, 2.93791e+06, 0, 0, 74947.8, 0, 0, 0, 0, 0, 3.28057e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.72714e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.88358e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.30797e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.46802e+06
377, 0, 0, 0, 0, 0, 0, 75.574, 863.58, 38266.2, 0, 0, 0, 0, 0, 0, 57.9823, 1648.3, 42078.9, 0, 0, 0, 0, 0, 0, 16.9807, 1652.09, 42406.1, 0, 0, 0, 0, 0, 0, 16.8668, 1655.71, 42520.9, 0, 0, 0, 0, 0, 0, 16.8407, 1663.97, 42739.5, 0, 0, 0, 0, 0, 0, 16.8524, 1670.44, 42902.2, 0, 0, 0, 0, 0, 0, 0.541886, 1669.35, 42892.6, 0, 0, 0, 0, 0, 0, 0.539523, 1682.89, 42576.3, 0, 0, 0, 0, 0, 0, 0.535938, 1659.78, 42016.8, 0, 0, 0, 0, 0, 0, 0, 1627.85, 41210.2, 0, 0, 0, 0, 0, 0, 0, 1587.87, 40198.3, 0, 0, 0, 0, 0, 0, 0, 1542.54, 39050.6, 0, 0, 0, 0, 0, 0, 0, 0, 527266, 0, 0, 0, 0, 0, 0, 0, 0, 430512, 0, 0, 0, 0, 0, 0, 0, 0, 395537, 0, 0, 0, 0, 0, 0, 0, 0, 375178, 0, 0, 0, 0, 0, 0, 0, 0, 2.27604e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.23064e+06, 0, 0, 63362.2, 0, 0, 0, 0, 0, 3.55244e+06, 0, 0, 197998, 0, 0, 0, 0, 0, 3.09424e+06, 0, 0, 78667.2, 0, 0, 0, 0, 0, 3.44338e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.89442e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.0431e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.44126e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.61953e+06
185, 0, 0, 0, 0, 0, 0, 78.9689, 907.076, 40362.2, 0, 0, 0, 0, 0, 0, 58.0231, 1686.84, 43047.9, 0, 0, 0, 0, 0, 0, 16.7427, 1673.49, 42936.9, 0, 0, 0, 0, 0, 0, 16.5378, 1670.03, 42867.5, 0, 0, 0, 0, 0, 0, 16.4633, 1673.7, 42965.9, 0, 0, 0, 0, 0, 0, 16.4384, 1676.22, 43026.2, 0, 0, 0, 0, 0, 0, 0.527508, 1671.53, 42924.6, 0, 0, 0, 0, 0, 0, 0.524172, 1680.93, 42528, 0, 0, 0, 0, 0, 0, 0.519652, 1655.19, 41900.5, 0, 0, 0, 0, 0, 0, 0, 1621.18, 41041.5, 0, 0, 0, 0, 0, 0, 0, 1579.75, 39992.5, 0, 0, 0, 0, 0, 0, 0, 1533.47, 38821.1, 0, 0, 0, 0, 0, 0, 0, 0, 530770, 0, 0, 0, 0, 0, 0, 0, 0, 426473, 0, 0, 0, 0, 0, 0, 0, 0, 385701, 0, 0, 0, 0, 0, 0, 0, 0, 360968, 0, 0, 0, 0, 0, 0, 0, 0, 2.24526e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.19949e+06, 0, 0, 59820.7, 0, 0, 0, 0, 0, 3.35388e+06, 0, 0, 183349, 0, 0, 0, 0, 0, 2.86532e+06, 0, 0, 73554.7, 0, 0, 0, 0, 0, 3.2196e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.61984e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.7683e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.21098e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.35783e+06
41, 0, 0, 0, 0, 0, 0, 73.5613, 848.608, 40457.4, 0, 0, 0, 0, 0, 0, 54.2979, 1684.29, 43033.1, 0, 0, 0, 0, 0, 0, 15.6414, 1669.35, 42898.5, 0, 0, 0, 0, 0, 0, 15.4207, 1665.57, 42823.6, 0, 0, 0, 0, 0, 0, 15.3312, 1669.22, 42923.7, 0, 0, 0, 0, 0, 0, 15.297, 1671.99, 42991.5, 0, 0, 0, 0, 0, 0, 0.490797, 1667.81, 42903.5, 0, 0, 0, 0, 0, 0, 0.487876, 1681.04, 42527.7, 0, 0, 0, 0, 0, 0, 0.484348, 1656.55, 41934.8, 0, 0, 0, 0, 0, 0, 0, 1624.24, 41118.8, 0, 0, 0, 0, 0, 0, 0, 1584.64, 40116.4, 0, 0, 0, 0, 0, 0, 0, 1540.16, 38990.3, 0, 0, 0, 0, 0, 0, 0, 0, 532396, 0, 0, 0, 0, 0, 0, 0, 0, 431691, 0, 0, 0, 0, 0, 0, 0, 0, 392610, 0, 0, 0, 0, 0, 0, 0, 0, 369057, 0, 0, 0, 0, 0, 0, 0, 0, 2.26806e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.22324e+06, 0, 0, 62530.4, 0, 0, 0, 0, 0, 3.5058e+06, 0, 0, 190384, 0, 0, 0, 0, 0, 2.97526e+06, 0, 0, 75889.8, 0, 0, 0, 0, 0, 3.32181e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.76319e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.8883e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.3002e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.458e+06
198, 0, 0, 0, 0, 0, 0, 75.2279, 868.455, 39716.1, 0, 0, 0, 0, 0, 0, 56.0702, 1671.6, 42653, 0, 0, 0, 0, 0, 0, 16.2237, 1661.75, 42635.1, 0, 0, 0, 0, 0, 0, 16.0324, 1659.83, 42605.6, 0, 0, 0, 0, 0, 0, 15.9653, 1664.72, 42735.9, 0, 0, 0, 0, 0, 0, 15.95, 1668.56, 42830.6, 0, 0, 0, 0, 0, 0, 0.512275, 1665.35, 42767.7, 0, 0, 0, 0, 0, 0, 0.509629, 1676.47, 42414.5, 0, 0, 0, 0, 0, 0, 0.506026, 1652.57, 41834.2, 0, 0, 0, 0, 0, 0, 0, 1620.52, 41024.7, 0, 0, 0, 0, 0, 0, 0, 1581.03, 40024.9, 0, 0, 0, 0, 0, 0, 0, 1536.56, 38899.2, 0, 0, 0, 0, 0, 0, 0, 0, 532947, 0, 0, 0, 0, 0, 0, 0, 0, 430928, 0, 0, 0, 0, 0, 0, 0, 0, 391176, 0, 0, 0, 0, 0, 0, 0, 0, 367159, 0, 0, 0, 0, 0, 0, 0, 0, 2.26774e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.22188e+06, 0, 0, 61000.1, 0, 0, 0, 0, 0, 3.42001e+06, 0, 0, 187737, 0, 0, 0, 0, 0, 2.93389e+06, 0, 0, 75124.6, 0, 0, 0, 0, 0, 3.28831e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.69255e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.83105e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.26035e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.41357e+06
989, 0, 0, 0, 0, 0, 0, 80.6261, 920.206, 39455.5, 0, 0, 0, 0, 0, 0, 60.4261, 1675.17, 42722.1, 0, 0, 0, 0, 0, 0, 17.5079, 1664.93, 42689.9, 0, 0, 0, 0, 0, 0, 17.3054, 1661.53, 42624.2, 0, 0, 0, 0, 0, 0, 17.2383, 1666.21, 42751, 0, 0, 0, 0, 0, 0, 17.2298, 1670.81, 42866.3, 0, 0, 0, 0, 0, 0, 0.553669, 1668.85, 42836.1, 0, 0, 0, 0, 0, 0, 0.551082, 1680.59, 42519.1, 0, 0, 0, 0, 0, 0, 0.547292, 1658.05, 41972.8, 0, 0, 0, 0, 0, 0, 0, 1627.2, 41193.7, 0, 0, 0, 0, 0, 0, 0, 1588.81, 40222.1, 0, 0, 0, 0, 0, 0, 0, 1545.47, 39124.8, 0, 0, 0, 0, 0, 0, 0, 0, 529912, 0, 0, 0, 0, 0, 0, 0, 0, 432672, 0, 0, 0, 0, 0, 0, 0, 0, 395032, 0, 0, 0, 0, 0, 0, 0, 0, 372151, 0, 0, 0, 0, 0, 0, 0, 0, 2.24519e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.19759e+06, 0, 0, 62309.7, 0, 0, 0, 0, 0, 3.49343e+06, 0, 0, 192908, 0, 0, 0, 0, 0, 3.01471e+06, 0, 0, 76643.8, 0, 0, 0, 0, 0, 3.35481e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.81078e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.95689e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.36653e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.53407e+06
172, 0, 0, 0, 0, 0, 0, 81.5757, 931.641, 39776.4, 0, 0, 0, 0, 0, 0, 60.1482, 1674.35, 42714.3, 0, 0, 0, 0, 0, 0, 17.4609, 1668.06, 42769.7, 0, 0, 0, 0, 0, 0, 17.3115, 1667.62, 42775.4, 0, 0, 0, 0, 0, 0, 17.263, 1672.22, 42896.7, 0, 0, 0, 0, 0, 0, 17.2469, 1674.8, 42958.2, 0, 0, 0, 0, 0, 0, 0.553501, 1669.99, 42854.1, 0, 0, 0, 0, 0, 0, 0.549958, 1678.21, 42460.7, 0, 0, 0, 0, 0, 0, 0.545044, 1652.92, 41843.1, 0, 0, 0, 0, 0, 0, 0, 1619.65, 41002.6, 0, 0, 0, 0, 0, 0, 0, 1579.26, 39980.3, 0, 0, 0, 0, 0, 0, 0, 1534.28, 38841.4, 0, 0, 0, 0, 0, 0, 0, 0, 534068, 0, 0, 0, 0, 0, 0, 0, 0, 428021, 0, 0, 0, 0, 0, 0, 0, 0, 387889, 0, 0, 0, 0, 0, 0, 0, 0, 363876, 0, 0, 0, 0, 0, 0, 0, 0, 2.23672e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18709e+06, 0, 0, 59331.9, 0, 0, 0, 0, 0, 3.32648e+06, 0, 0, 183919, 0, 0, 0, 0, 0, 2.87423e+06, 0, 0, 73326.7, 0, 0, 0, 0, 0, 3.20962e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.60517e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.75118e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.2002e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.34609e+06
