seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
304, 0, 0, 0, 0, 0, 0, 97.8419, 1579.8, 39849.3, 0, 0, 0, 0, 0, 0, 72.7014, 1722.97, 43515.3, 0, 0, 0, 0, 0, 0, 21.0723, 1212.25, 30668, 0, 0, 0, 0, 0, 0, 9.68812, 1074.86, 27192.1, 0, 0, 0, 0, 0, 0, 9.9254, 1096.49, 27739.3, 0, 0, 0, 0, 0, 0, 11.521, 1191.28, 30137.4, 0, 0, 0, 0, 0, 0, 0.438423, 1308.36, 33121.4, 0, 0, 0, 0, 0, 0, 0.504428, 1415.02, 35821.5, 0, 0, 0, 0, 0, 0, 0.557689, 1491.8, 37765.3, 0, 0, 0, 0, 0, 0, 0, 1532.17, 38788.1, 0, 0, 0, 0, 0, 0, 0, 1539.3, 38968.6, 0, 0, 0, 0, 0, 0, 0, 1521.74, 38524, 0, 0, 0, 0, 0, 0, 0, 0, 533849, 0, 0, 0, 0, 0, 0, 0, 0, 432998, 0, 0, 0, 0, 0, 0, 0, 0, 392717, 0, 0, 0, 0, 0, 0, 0, 0, 368170, 0, 0, 0, 0, 0, 0, 0, 0, 2.2554e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20828e+06, 0, 0, 61282.4, 0, 0, 0, 0, 0, 3.43583e+06, 0, 0, 188450, 0, 0, 0, 0, 0, 2.94503e+06, 0, 0, 75202.6, 0, 0, 0, 0, 0, 3.29173e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.71482e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.85392e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.27883e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.43451e+06
1082, 0, 0, 0, 0, 0, 0, 100.363, 1547.31, 39029.6, 0, 0, 0, 0, 0, 0, 75.1288, 1708.11, 43140, 0, 0, 0, 0, 0, 0, 21.8968, 1168.61, 29564, 0, 0, 0, 0, 0, 0, 9.63528, 1019, 25779.1, 0, 0, 0, 0, 0, 0, 9.87414, 1041.02, 26336, 0, 0, 0, 0, 0, 0, 11.5955, 1143.24, 28922, 0, 0, 0, 0, 0, 0, 0.446412, 1270.58, 32165, 0, 0, 0, 0, 0, 0, 0.51782, 1387.29, 35119.5, 0, 0, 0, 0, 0, 0, 0.575249, 1472.09, 37266.2, 0, 0, 0, 0, 0, 0, 0, 1517.69, 38421.4, 0, 0, 0, 0, 0, 0, 0, 1527.38, 38666.9, 0, 0, 0, 0, 0, 0, 0, 1510.37, 38236.1, 0, 0, 0, 0, 0, 0, 0, 0, 527727, 0, 0, 0, 0, 0, 0, 0, 0, 429806, 0, 0, 0, 0, 0, 0, 0, 0, 392868, 0, 0, 0, 0, 0, 0, 0, 0, 370544, 0, 0, 0, 0, 0, 0, 0, 0, 2.23862e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.1906e+06, 0, 0, 61782.2, 0, 0, 0, 0, 0, 3.46385e+06, 0, 0, 192290, 0, 0, 0, 0, 0, 3.00505e+06, 0, 0, 76327.6, 0, 0, 0, 0, 0, 3.34097e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.78897e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.93802e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.35307e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.51918e+06
168, 0, 0, 0, 0, 0, 0, 104.209, 1607.04, 40536.4, 0, 0, 0, 0, 0, 0, 75.7269, 1730.71, 43710.7, 0, 0, 0, 0, 0, 0, 21.8993, 1190.05, 30106.3, 0, 0, 0, 0, 0, 0, 9.87846, 1041.45, 26347, 0, 0, 0, 0, 0, 0, 10.0542, 1057.81, 26760.7, 0, 0, 0, 0, 0, 0, 11.6785, 1152.55, 29157.6, 0, 0, 0, 0, 0, 0, 0.445999, 1272.82, 32221.8, 0, 0, 0, 0, 0, 0, 0.514805, 1383.77, 35030.4, 0, 0, 0, 0, 0, 0, 0.570195, 1464.31, 37069.4, 0, 0, 0, 0, 0, 0, 0, 1506.98, 38150.3, 0, 0, 0, 0, 0, 0, 0, 1514.69, 38345.5, 0, 0, 0, 0, 0, 0, 0, 1496.27, 37879.4, 0, 0, 0, 0, 0, 0, 0, 0, 530825, 0, 0, 0, 0, 0, 0, 0, 0, 426840, 0, 0, 0, 0, 0, 0, 0, 0, 385495, 0, 0, 0, 0, 0, 0, 0, 0, 360060, 0, 0, 0, 0, 0, 0, 0, 0, 2.23332e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18518e+06, 0, 0, 58638.8, 0, 0, 0, 0, 0, 3.28762e+06, 0, 0, 180670, 0, 0, 0, 0, 0, 2.82345e+06, 0, 0, 72430.8, 0, 0, 0, 0, 0, 3.1704e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.55522e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.70887e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.16605e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.3073e+06
143, 0, 0, 0, 0, 0, 0, 91.3421, 1586.86, 40027.3, 0, 0, 0, 0, 0, 0, 68.3098, 1728.56, 43656.6, 0, 0, 0, 0, 0, 0, 19.787, 1205.32, 30492.5, 0, 0, 0, 0, 0, 0, 7.87961, 1052.16, 26617.8, 0, 0, 0, 0, 0, 0, 7.94847, 1064, 26917.5, 0, 0, 0, 0, 0, 0, 9.51339, 1155.76, 29238.7, 0, 0, 0, 0, 0, 0, 0.376042, 1274.24, 32257.6, 0, 0, 0, 0, 0, 0, 0.446086, 1384.32, 35044.4, 0, 0, 0, 0, 0, 0, 0.503985, 1464.54, 37075.2, 0, 0, 0, 0, 0, 0, 0, 1507.13, 38154.3, 0, 0, 0, 0, 0, 0, 0, 1514.8, 38348.5, 0, 0, 0, 0, 0, 0, 0, 1496.25, 37878.8, 0, 0, 0, 0, 0, 0, 0, 0, 532196, 0, 0, 0, 0, 0, 0, 0, 0, 429121, 0, 0, 0, 0, 0, 0, 0, 0, 388440, 0, 0, 0, 0, 0, 0, 0, 0, 363631, 0, 0, 0, 0, 0, 0, 0, 0, 2.25848e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.21096e+06, 0, 0, 59326.4, 0, 0, 0, 0, 0, 3.32617e+06, 0, 0, 183387, 0, 0, 0, 0, 0, 2.86592e+06, 0, 0, 73505.6, 0, 0, 0, 0, 0, 3.21745e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.59371e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.73995e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.19001e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.33446e+06
182, 0, 0, 0, 0, 0, 0, 91.0495, 1596.04, 40258.9, 0, 0, 0, 0, 0, 0, 67.9245, 1731.83, 43739, 0, 0, 0, 0, 0, 0, 19.6353, 1190.73, 30123.6, 0, 0, 0, 0, 0, 0, 7.61167, 1045.8, 26457.1, 0, 0, 0, 0, 0, 0, 7.82179, 1066.44, 26979.1, 0, 0, 0, 0, 0, 0, 9.47284, 1163.94, 29445.6, 0, 0, 0, 0, 0, 0, 0.376009, 1285.39, 32540, 0, 0, 0, 0, 0, 0, 0.446329, 1396.46, 35351.8, 0, 0, 0, 0, 0, 0, 0.504015, 1476.54, 37379, 0, 0, 0, 0, 0, 0, 0, 1518.65, 38445.8, 0, 0, 0, 0, 0, 0, 0, 1526.05, 38633.1, 0, 0, 0, 0, 0, 0, 0, 1507.68, 38168, 0, 0, 0, 0, 0, 0, 0, 0, 531381, 0, 0, 0, 0, 0, 0, 0, 0, 429824, 0, 0, 0, 0, 0, 0, 0, 0, 389046, 0, 0, 0, 0, 0, 0, 0, 0, 364100, 0, 0, 0, 0, 0, 0, 0, 0, 2.25479e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20853e+06, 0, 0, 60645.6, 0, 0, 0, 0, 0, 3.40013e+06, 0, 0, 185635, 0, 0, 0, 0, 0, 2.90104e+06, 0, 0, 74384.5, 0, 0, 0, 0, 0, 3.25592e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.66713e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.8106e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.24364e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.39464e+06
482, 0, 0, 0, 0, 0, 0, 89.0032, 1529.6, 38583, 0, 0, 0, 0, 0, 0, 68.2145, 1701.25, 42966.7, 0, 0, 0, 0, 0, 0, 19.9217, 1181.3, 29885, 0, 0, 0, 0, 0, 0, 7.9958, 1037.55, 26248.2, 0, 0, 0, 0, 0, 0, 8.2226, 1060.75, 26835.1, 0, 0, 0, 0, 0, 0, 9.9002, 1161.47, 29383.2, 0, 0, 0, 0, 0, 0, 0.390471, 1286.08, 32557.5, 0, 0, 0, 0, 0, 0, 0.461224, 1400, 35441.4, 0, 0, 0, 0, 0, 0, 0.519067, 1482.56, 37531.4, 0, 0, 0, 0, 0, 0, 0, 1526.77, 38651.3, 0, 0, 0, 0, 0, 0, 0, 1535.9, 38882.5, 0, 0, 0, 0, 0, 0, 0, 1518.96, 38453.7, 0, 0, 0, 0, 0, 0, 0, 0, 531530, 0, 0, 0, 0, 0, 0, 0, 0, 433216, 0, 0, 0, 0, 0, 0, 0, 0, 395367, 0, 0, 0, 0, 0, 0, 0, 0, 372425, 0, 0, 0, 0, 0, 0, 0, 0, 2.24971e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20157e+06, 0, 0, 61834, 0, 0, 0, 0, 0, 3.46676e+06, 0, 0, 192529, 0, 0, 0, 0, 0, 3.00878e+06, 0, 0, 76449.9, 0, 0, 0, 0, 0, 3.34632e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.7836e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.92693e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.34277e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.50729e+06
87, 0, 0, 0, 0, 0, 0, 95.4445, 1573.63, 39693.5, 0, 0, 0, 0, 0, 0, 70.9249, 1716.38, 43349, 0, 0, 0, 0, 0, 0, 20.6126, 1173.38, 29684.6, 0, 0, 0, 0, 0, 0, 8.53945, 1035.13, 26187, 0, 0, 0, 0, 0, 0, 8.84188, 1060.61, 26831.7, 0, 0, 0, 0, 0, 0, 10.545, 1161.04, 29372.4, 0, 0, 0, 0, 0, 0, 0.411046, 1284.22, 32510.3, 0, 0, 0, 0, 0, 0, 0.480931, 1396.23, 35345.8, 0, 0, 0, 0, 0, 0, 0.537372, 1476.73, 37383.9, 0, 0, 0, 0, 0, 0, 0, 1518.9, 38452.2, 0, 0, 0, 0, 0, 0, 0, 1526.08, 38633.8, 0, 0, 0, 0, 0, 0, 0, 1507.26, 38157.4, 0, 0, 0, 0, 0, 0, 0, 0, 529845, 0, 0, 0, 0, 0, 0, 0, 0, 427340, 0, 0, 0, 0, 0, 0, 0, 0, 387625, 0, 0, 0, 0, 0, 0, 0, 0, 363796, 0, 0, 0, 0, 0, 0, 0, 0, 2.25031e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.20423e+06, 0, 0, 60615.2, 0, 0, 0, 0, 0, 3.39843e+06, 0, 0, 186429, 0, 0, 0, 0, 0, 2.91345e+06, 0, 0, 74574.3, 0, 0, 0, 0, 0, 3.26423e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.67692e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.82203e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.2548e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.40754e+06
766, 0, 0, 0, 0, 0, 0, 92.5298, 1558.68, 39316.5, 0, 0, 0, 0, 0, 0, 69.8994, 1715.69, 43331.4, 0, 0, 0, 0, 0, 0, 20.3059, 1179.88, 29849.1, 0, 0, 0, 0, 0, 0, 8.07537, 1025.75, 25949.8, 0, 0, 0, 0, 0, 0, 8.23157, 1044.17, 26415.9, 0, 0, 0, 0, 0, 0, 9.90887, 1144.19, 28946.2, 0, 0, 0, 0, 0, 0, 0.391986, 1270.33, 32158.6, 0, 0, 0, 0, 0, 0, 0.464398, 1386.51, 35099.7, 0, 0, 0, 0, 0, 0, 0.523748, 1471.06, 37240.3, 0, 0, 0, 0, 0, 0, 0, 1516.46, 38390.3, 0, 0, 0, 0, 0, 0, 0, 1525.86, 38628.4, 0, 0, 0, 0, 0, 0, 0, 1508.45, 38187.7, 0, 0, 0, 0, 0, 0, 0, 0, 526602, 0, 0, 0, 0, 0, 0, 0, 0, 429158, 0, 0, 0, 0, 0, 0, 0, 0, 390666, 0, 0, 0, 0, 0, 0, 0, 0, 367105, 0, 0, 0, 0, 0, 0, 0, 0, 2.23118e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.18399e+06, 0, 0, 61217.7, 0, 0, 0, 0, 0, 3.4322e+06, 0, 0, 189092, 0, 0, 0, 0, 0, 2.95507e+06, 0, 0, 75332.8, 0, 0, 0, 0, 0, 3.29743e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.73961e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.89102e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.31346e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.47415e+06
774, 0, 0, 0, 0, 0, 0, 92.3661, 1582.63, 39920.6, 0, 0, 0, 0, 0, 0, 69.1136, 1724.88, 43563.6, 0, 0, 0, 0, 0, 0, 19.9965, 1184.08, 29955.2, 0, 0, 0, 0, 0, 0, 7.85356, 1033.77, 26152.6, 0, 0, 0, 0, 0, 0, 8.02147, 1052.41, 26624.3, 0, 0, 0, 0, 0, 0, 9.67241, 1150.35, 29101.8, 0, 0, 0, 0, 0, 0, 0.383132, 1273.53, 32239.8, 0, 0, 0, 0, 0, 0, 0.454379, 1386.8, 35107.1, 0, 0, 0, 0, 0, 0, 0.51289, 1468.96, 37187.1, 0, 0, 0, 0, 0, 0, 0, 1512.71, 38295.4, 0, 0, 0, 0, 0, 0, 0, 1521.2, 38510.4, 0, 0, 0, 0, 0, 0, 0, 1503.44, 38060.8, 0, 0, 0, 0, 0, 0, 0, 0, 525587, 0, 0, 0, 0, 0, 0, 0, 0, 423792, 0, 0, 0, 0, 0, 0, 0, 0, 383909, 0, 0, 0, 0, 0, 0, 0, 0, 359295, 0, 0, 0, 0, 0, 0, 0, 0, 2.18988e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.14046e+06, 0, 0, 58809.1, 0, 0, 0, 0, 0, 3.29717e+06, 0, 0, 182015, 0, 0, 0, 0, 0, 2.84447e+06, 0, 0, 72565.3, 0, 0, 0, 0, 0, 3.17629e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.60186e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.76712e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.21619e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.36443e+06
229, 0, 0, 0, 0, 0, 0, 95.8368, 1560.02, 39350.4, 0, 0, 0, 0, 0, 0, 71.7469, 1712.29, 43245.7, 0, 0, 0, 0, 0, 0, 20.8599, 1156.74, 29263.7, 0, 0, 0, 0, 0, 0, 8.23577, 999.208, 25278.3, 0, 0, 0, 0, 0, 0, 8.41837, 1018.07, 25755.4, 0, 0, 0, 0, 0, 0, 10.1513, 1120.84, 28355.4, 0, 0, 0, 0, 0, 0, 0.401806, 1251.11, 31672.3, 0, 0, 0, 0, 0, 0, 0.475993, 1372.08, 34734.5, 0, 0, 0, 0, 0, 0, 0.536609, 1461.54, 36999.3, 0, 0, 0, 0, 0, 0, 0, 1511.55, 38266, 0, 0, 0, 0, 0, 0, 0, 1524.98, 38606, 0, 0, 0, 0, 0, 0, 0, 1510.84, 38248.1, 0, 0, 0, 0, 0, 0, 0, 0, 532847, 0, 0, 0, 0, 0, 0, 0, 0, 432622, 0, 0, 0, 0, 0, 0, 0, 0, 392991, 0, 0, 0, 0, 0, 0, 0, 0, 368931, 0, 0, 0, 0, 0, 0, 0, 0, 2.2671e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.2213e+06, 0, 0, 61643.8, 0, 0, 0, 0, 0, 3.45609e+06, 0, 0, 189668, 0, 0, 0, 0, 0, 2.96408e+06, 0, 0, 75752.8, 0, 0, 0, 0, 0, 3.31581e+06, 0, 0, 0, 0, 0, 0, 0, 0, 2.73557e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.87244e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.29326e+06, 0, 0, 0, 0, 0, 0, 0, 0, 1.45077e+06
